token_id	text
6307	ναυμαχίας
6308	ἐβουλεύσασθε
6309	ἁθρόους
6310	κρίνειν
6311	,
6312	παρανόμως
6313	,
6314	ὡς
6315	ἐν
6316	τῷ
6317	ὑστέρῳ
6318	χρόνῳ
6319	πᾶσιν
6320	ὑμῖν
6321	ἔδοξεν
6322	.
6323	τότ’
6324	ἐγὼ
6325	μόνος
6326	τῶν
6327	πρυτάνεων
6328	ἠναντιώθην
6329	ὑμῖν
6330	μηδὲν
6331	ποιεῖν
6332	παρὰ
6333	τοὺς
6334	νόμους
6335	καὶ
6336	ἐναντία
6337	ἐψηφισάμην
6338	·
6339	καὶ
6340	ἑτοίμων
6341	ὄντων
6342	ἐνδεικνύναι
6343	με
6344	καὶ
6345	ἀπάγειν
6346	τῶν
6347	ῥητόρων
6348	,
6349	καὶ
6350	ὑμῶν
6351	κελευόντων
6352	καὶ
6353	βοώντων
6354	,
6355	μετὰ
6356	τοῦ
6357	νόμου
6358	καὶ
6359	τοῦ
6360	δικαίου
6361	ᾤμην
6362	μᾶλλόν
6363	με
6364	δεῖν
6365	διακινδυνεύειν
6366	ἢ
6367	μεθ’
6368	ὑμῶν
6369	γενέσθαι
6370	μὴ
6371	δίκαια
6372	βουλευομένων
6373	,
6374	φοβηθέντα
6375	δεσμὸν
6376	ἢ
6377	θάνατον
6378	.
6379	καὶ
6380	ταῦτα
6381	μὲν
6382	ἦν
6383	ἔτι
6384	δημοκρατουμένης
6385	τῆς
6386	πόλεως
6387	·
6388	ἐπειδὴ
6389	δὲ
6390	ὀλιγαρχία
6391	ἐγένετο
6392	,
6393	οἱ
6394	τριάκοντα
6395	αὖ
6396	μεταπεμψάμενοί
6397	με
6398	πέμπτον
6399	αὐτὸν
6400	εἰς
6401	τὴν
6402	θόλον
6403	προσέταξαν
6404	ἀγαγεῖν
6405	ἐκ
6406	Σαλαμῖνος
6407	Λέοντα
6408	τὸν
6409	Σαλαμίνιον
6410	ἵνα
6411	ἀποθάνοι
6412	,
6413	οἷα
6414	δὴ
6415	καὶ
6416	ἄλλοις
6417	ἐκεῖνοι
6418	πολλοῖς
6419	πολλὰ
6420	προσέταττον
6421	,
6422	βουλόμενοι
6423	ὡς
6424	πλείστους
6425	ἀναπλῆσαι
6426	αἰτιῶν
6427	.
6428	τότε
6429	μέντοι
6430	ἐγὼ
6431	οὐ
6432	λόγῳ
6433	ἀλλ’
6434	ἔργῳ
6435	αὖ
6436	ἐνεδειξάμην
6437	ὅτι
6438	ἐμοὶ
6439	θανάτου
6440	μὲν
6441	μέλει
6442	,
6443	εἰ
6444	μὴ
6445	ἀγροικότερον
6446	ἦν
6447	εἰπεῖν
6448	,
6449	οὐδ’
6450	ὁτιοῦν
6451	,
6452	τοῦ
6453	δὲ
6454	μηδὲν
6455	ἄδικον
6456	μηδ’
6457	ἀνόσιον
6458	ἐργάζεσθαι
6459	,
6460	τούτου
6461	δὲ
6462	τὸ
6463	πᾶν
6464	μέλει
6465	.
6466	ἐμὲ
6467	γὰρ
6468	ἐκείνη
6469	ἡ
6470	ἀρχὴ
6471	οὐκ
6472	ἐξέπληξεν
6473	,
6474	οὕτως
6475	ἰσχυρὰ
6476	οὖσα
6477	,
6478	ὥστε
6479	ἄδικόν
6480	τι
6481	ἐργάσασθαι
6482	,
6483	ἀλλ’
6484	ἐπειδὴ
6485	ἐκ
6486	τῆς
6487	θόλου
6488	ἐξήλθομεν
6489	,
6490	οἱ
6491	μὲν
6492	τέτταρες
6493	ᾤχοντο
6494	εἰς
6495	Σαλαμῖνα
6496	καὶ
6497	ἤγαγον
6498	Λέοντα
6499	,
6500	ἐγὼ
6501	δὲ
6502	ᾠχόμην
6503	ἀπιὼν
6504	οἴκαδε
6505	.
6506	καὶ
6507	ἴσως
6508	ἂν
6509	διὰ
6510	ταῦτα
6511	ἀπέθανον
6512	,
6513	εἰ
6514	μὴ
6515	ἡ
6516	ἀρχὴ
6517	διὰ
6518	ταχέων
6519	κατελύθη
6520	.
6521	καὶ
6522	τούτων
6523	ὑμῖν
6524	ἔσονται
6525	πολλοὶ
6526	μάρτυρες
6527	.
6528	ἆρ’
6529	οὖν
6530	ἄν
6531	με
6532	οἴεσθε
6533	τοσάδε
6534	ἔτη
6535	διαγενέσθαι
6536	εἰ
6537	ἔπραττον
6538	τὰ
6539	δημόσια
6540	,
6541	καὶ
6542	πράττων
6543	ἀξίως
6544	ἀνδρὸς
6545	ἀγαθοῦ
6546	ἐβοήθουν
6547	τοῖς
6548	δικαίοις
6549	καὶ
6550	ὥσπερ
6551	χρὴ
6552	τοῦτο
6553	περὶ
6554	πλείστου
6555	ἐποιούμην
6556	;
6557	πολλοῦ
6558	γε
6559	δεῖ
6560	,
6561	ὦ
6562	ἄνδρες
6563	Ἀθηναῖοι
6564	·
6565	οὐ
6566	δὲ
6567	γὰρ
6568	ἂν
6569	ἄλλος
6570	ἀνθρώπων
6571	οὐδείς
6572	.
6573	ἀλλ’
6574	ἐγὼ
6575	διὰ
6576	παντὸς
6577	τοῦ
6578	βίου
6579	δημοσίᾳ
6580	τε
6581	εἴ
6582	πού
6583	τι
6584	ἔπραξα
6585	τοιοῦτος
6586	φανοῦμαι
6587	,
6588	καὶ
6589	ἰδίᾳ
6590	ὁ
6591	αὐτὸς
6592	οὗτος
6593	,
6594	οὐδενὶ
6595	πώποτε
6596	συγχωρήσας
6597	οὐδὲν
6598	παρὰ
6599	τὸ
6600	δίκαιον
6601	οὔ
6602	τε
6603	ἄλλῳ
6604	οὔ
6605	τε
6606	τούτων
6607	οὐδενὶ
6608	οὓς
6609	δὴ
6610	διαβάλλοντες
6611	ἐμέ
6612	φασιν
6613	ἐμοὺς
6614	μαθητὰς
6615	εἶναι
6616	.
6617	ἐγὼ
6618	δὲ
6619	διδάσκαλος
6620	μὲν
6621	οὐδενὸς
6622	πώποτ’
6623	ἐγενόμην
6624	·
6625	εἰ
6626	δέ
6627	τίς
6628	μου
6629	λέγοντος
6630	καὶ
6631	τὰ
6632	ἐμαυτοῦ
6633	πράττοντος
6634	ἐπιθυμοῖ
6635	ἀκούειν
6636	,
6637	εἴ
6638	τε
6639	νεώτερος
6640	εἴ
6641	τε
6642	πρεσβύτερος
6643	,
6644	οὐδενὶ
6645	πώποτε
6646	ἐφθόνησα
6647	,
6648	οὐ
6649	δὲ
6650	χρήματα
6651	μὲν
6652	λαμβάνων
6653	διαλέγομαι
6654	μὴ
6655	λαμβάνων
6656	δὲ
6657	οὔ
6658	,
6659	ἀλλ’
6660	ὁμοίως
6661	καὶ
6662	πλουσίῳ
6663	καὶ
6664	πένητι
6665	παρέχω
6666	ἐμαυτὸν
6667	ἐρωτᾶν
6668	,
6669	καὶ
6670	ἐάν
6671	τις
6672	βούληται
6673	ἀποκρινόμενος
6674	ἀκούειν
6675	ὧν
6676	ἂν
6677	λέγω
6678	.
6679	καὶ
6680	τούτων
6681	ἐγὼ
6682	εἴ
6683	τε
6684	τις
6685	χρηστὸς
6686	γίγνεται
6687	εἴ
6688	τε
6689	μή
6690	,
6691	οὐκ
6692	ἂν
6693	δικαίως
6694	τὴν
6695	αἰτίαν
6696	ὑπέχοιμι
6697	,
6698	ὧν
6699	μή
6700	τε
6701	ὑπεσχόμην
6702	μηδενὶ
6703	μηδὲν
6704	πώποτε
6705	μάθημα
6706	μή
6707	τε
6708	ἐδίδαξα
6709	·
6710	εἰ
6711	δέ
6712	τίς
6713	φησι
6714	παρ’
6715	ἐμοῦ
6716	πώποτέ
6717	τι
6718	μαθεῖν
6719	ἢ
6720	ἀκοῦσαι
6721	ἰδίᾳ
6722	ὅτι
6723	μὴ
6724	καὶ
6725	οἱ
6726	ἄλλοι
6727	πάντες
6728	,
6729	εὖ
6730	ἴστε
6731	ὅτι
6732	οὐκ
6733	ἀληθῆ
6734	λέγει
6735	.
6736	ἀλλὰ
6737	διὰ
6738	τί
6739	δή
6740	ποτε
6741	μετ’
6742	ἐμοῦ
6743	χαίρουσί
6744	τινες
6745	πολὺν
6746	χρόνον
6747	διατρίβοντες
6748	;
6749	ἀκηκόατε
6750	,
6751	ὦ
6752	ἄνδρες
6753	Ἀθηναῖοι
6754	,
6755	πᾶσαν
6756	ὑμῖν
6757	τὴν
6758	ἀλήθειαν
6759	ἐγὼ
6760	εἶπον
6761	·
6762	ὅτι
6763	ἀκούοντες
6764	χαίρουσιν
6765	ἐξεταζομένοις
6766	τοῖς
6767	οἰομένοις
6768	μὲν
6769	εἶναι
6770	σοφοῖς
6771	,
6772	οὖσι
6773	δ’
6774	οὔ
6775	.
6776	ἔστι
6777	γὰρ
6778	οὐκ
6779	ἀηδές
6780	.
6781	ἐμοὶ
6782	δὲ
6783	τοῦτο
6784	,
6785	ὡς
6786	ἐγώ
6787	φημι
6788	,
6789	προστέτακται
6790	ὑπὸ
6791	τοῦ
6792	θεοῦ
6793	πράττειν
6794	καὶ
6795	ἐκ
6796	μαντείων
6797	καὶ
6798	ἐξ
6799	ἐνυπνίων
6800	καὶ
6801	παντὶ
6802	τρόπῳ
6803	ᾧπέρ
6804	τίς
6805	ποτε
6806	καὶ
6807	ἄλλη
6808	θεία
6809	μοῖρα
6810	ἀνθρώπῳ
6811	καὶ
6812	ὁτιοῦν
6813	προσέταξε
6814	πράττειν
6815	.
6816	ταῦτα
6817	,
6818	ὦ
6819	ἄνδρες
6820	Ἀθηναῖοι
6821	,
6822	καὶ
6823	ἀληθῆ
6824	ἐστιν
6825	καὶ
6826	εὐέλεγκτα
6827	.
6828	εἰ
6829	γὰρ
6830	δὴ
6831	ἔγωγε
6832	τῶν
6833	νέων
6834	τοὺς
6835	μὲν
6836	διαφθείρω
6837	τοὺς
6838	δὲ
6839	διέφθαρκα
6840	,
6841	χρῆν
6842	δήπου
6843	,
6844	εἴ
6845	τε
6846	τινὲς
6847	αὐτῶν
6848	πρεσβύτεροι
6849	γενόμενοι
6850	ἔγνωσαν
6851	ὅτι
6852	νέοις
6853	οὖσιν
6854	αὐτοῖς
6855	ἐγὼ
6856	κακὸν
6857	πώποτέ
6858	τι
6859	συνεβούλευσα
6860	,
6861	νυνὶ
6862	αὐτοὺς
6863	ἀναβαίνοντας
6864	ἐμοῦ
6865	κατηγορεῖν
6866	καὶ
6867	τιμωρεῖσθαι
6868	·
6869	εἰ
6870	δὲ
6871	μὴ
6872	αὐτοὶ
6873	ἤθελον
6874	,
6875	τῶν
6876	οἰκείων
6877	τινὰς
6878	τῶν
6879	ἐκείνων
6880	,
6881	πατέρας
6882	καὶ
6883	ἀδελφοὺς
6884	καὶ
6885	ἄλλους
6886	τοὺς
6887	προσήκοντας
6888	,
6889	εἴπερ
6890	ὑπ’
6891	ἐμοῦ
6892	τι
6893	κακὸν
6894	ἐπεπόνθεσαν
6895	αὐτῶν
6896	οἱ
6897	οἰκεῖοι
6898	,
6899	νῦν
6900	μεμνῆσθαι
6901	καὶ
6902	τιμωρεῖσθαι
6903	.
6904	πάντως
6905	δὲ
6906	πάρεισιν
6907	αὐτῶν
6908	πολλοὶ
6909	ἐνταυθοῖ
6910	οὓς
6911	ἐγὼ
6912	ὁρῶ
6913	,
6914	πρῶτον
6915	μὲν
6916	Κρίτων
6917	οὑτοσί
6918	,
6919	ἐμὸς
6920	ἡλικιώτης
6921	καὶ
6922	δημότης
6923	,
6924	Κριτοβούλου
6925	τοῦδε
6926	πατήρ
6927	,
6928	ἔπειτα
6929	Λυσανίας
6930	ὁ
6931	Σφήττιος
6932	,
6933	Αἰσχίνου
6934	τοῦδε
6935	πατήρ
6936	,
6937	ἔτι
6938	δ’
6939	Ἀντιφῶν
6940	ὁ
6941	Κηφισιεὺς
6942	οὑτοσί
6943	,
6944	Ἐπιγένους
6945	πατήρ
6946	,
6947	ἄλλοι
6948	τοίνυν
6949	οὗτοι
6950	ὧν
6951	οἱ
6952	ἀδελφοὶ
6953	ἐν
6954	ταύτῃ
6955	τῇ
6956	διατριβῇ
6957	γεγόνασιν
6958	,
6959	Νικόστρατος
6960	Θεοζοτίδου
6961	,
6962	ἀδελφὸς
6963	Θεοδότου
6964	—
6965	καὶ
6966	ὁ
6967	μὲν
6968	Θεόδοτος
6969	τετελεύτηκεν
6970	,
6971	ὥστε
6972	οὐκ
6973	ἂν
6974	ἐκεῖνός
6975	γε
6976	αὐτοῦ
6977	καταδεηθείη
6978	—
6979	καὶ
6980	Παράλιος
6981	ὅδε
6982	,
6983	ὁ
6984	Δημοδόκου
6985	,
6986	οὗ
6987	ἦν
6988	Θεάγης
6989	ἀδελφός
6990	·
6991	ὅδε
6992	δὲ
6993	Ἀδείμαντος
6994	,
6995	ὁ
6996	Ἀρίστωνος
6997	,
6998	οὗ
6999	ἀδελφὸς
7000	οὑτοσὶ
7001	Πλάτων
7002	,
7003	καὶ
7004	Αἰαντόδωρος
7005	,
7006	οὗ
7007	Ἀπολλόδωρος
7008	ὅδε
7009	ἀδελφός
7010	.
7011	καὶ
7012	ἄλλους
7013	πολλοὺς
7014	ἐγὼ
7015	ἔχω
7016	ὑμῖν
7017	εἰπεῖν
7018	,
7019	ὧν
7020	τινα
7021	ἐχρῆν
7022	μάλιστα
7023	μὲν
7024	ἐν
7025	τῷ
7026	ἑαυτοῦ
7027	λόγῳ
7028	παρασχέσθαι
7029	Μέλητον
7030	μάρτυρα
7031	·
7032	εἰ
7033	δὲ
7034	τότε
7035	ἐπελάθετο
7036	,
7037	νῦν
7038	παρασχέσθω
7039	—
7040	ἐγὼ
7041	παραχωρῶ
7042	—
7043	καὶ
7044	λεγέτω
7045	εἴ
7046	τι
7047	ἔχει
7048	τοιοῦτον
7049	.
7050	ἀλλὰ
7051	τούτου
7052	πᾶν
7053	τ
7054	οὐναντίον
7055	εὑρήσετε
7056	,
7057	ὦ
7058	ἄνδρες
7059	,
7060	πάντας
7061	ἐμοὶ
7062	βοηθεῖν
7063	ἑτοίμους
7064	τῷ
7065	διαφθείροντι
7066	,
7067	τῷ
7068	κακὰ
7069	ἐργαζομένῳ
7070	τοὺς
7071	οἰκείους
7072	αὐτῶν
7073	,
7074	ὥς
7075	φασι
7076	Μέλητος
7077	καὶ
7078	Ἄνυτος
7079	.
7080	αὐτοὶ
7081	μὲν
7082	γὰρ
7083	οἱ
7084	διεφθαρμένοι
7085	τάχ’
7086	ἂν
7087	λόγον
7088	ἔχοιεν
7089	βοηθοῦντες
7090	·
7091	οἱ
7092	δὲ
7093	ἀδιάφθαρτοι
7094	,
7095	πρεσβύτεροι
7096	ἤδη
7097	ἄνδρες
7098	,
7099	οἱ
7100	τούτων
7101	προσήκοντες
7102	,
7103	τίνα
7104	ἄλλον
7105	ἔχουσι
7106	λόγον
7107	βοηθοῦντες
7108	ἐμοὶ
7109	ἀλλ’
7110	ἢ
7111	τὸν
7112	ὀρθόν
7113	τε
7114	καὶ
7115	δίκαιον
7116	,
7117	ὅτι
7118	συνίσασι
7119	Μελήτῳ
7120	μὲν
7121	ψευδομένῳ
7122	,
7123	ἐμοὶ
7124	δὲ
7125	ἀληθεύοντι
7126	;
7127	εἶεν
7128	δή
7129	,
7130	ὦ
7131	ἄνδρες
7132	·
7133	ἃ
7134	μὲν
7135	ἐγὼ
7136	ἔχοιμ’
7137	ἂν
7138	ἀπολογεῖσθαι
7139	,
7140	σχεδόν
7141	ἐστι
7142	ταῦτα
7143	καὶ
7144	ἄλλα
7145	ἴσως
7146	τοιαῦτα
7147	.
7148	τάχα
7149	δ’
7150	ἄν
7151	τις
7152	ὑμῶν
7153	ἀγανακτήσειεν
7154	ἀναμνησθεὶς
7155	ἑαυτοῦ
7156	,
7157	εἰ
7158	ὁ
7159	μὲν
7160	καὶ
7161	ἐλάττω
7162	τουτουῒ
7163	τοῦ
7164	ἀγῶνος
7165	ἀγῶνα
7166	ἀγωνιζόμενος
7167	ἐδεήθη
7168	τε
7169	καὶ
7170	ἱκέτευσε
7171	τοὺς
7172	δικαστὰς
7173	μετὰ
7174	πολλῶν
7175	δακρύων
7176	,
7177	παιδία
7178	τε
7179	αὑτοῦ
7180	ἀναβιβασάμενος
7181	ἵνα
7182	ὅτι
7183	μάλιστα
7184	ἐλεηθείη
7185	,
7186	καὶ
7187	ἄλλους
7188	τῶν
7189	οἰκείων
7190	καὶ
7191	φίλων
7192	πολλούς
7193	,
7194	ἐγὼ
7195	δὲ
7196	οὐδὲν
7197	ἄρα
7198	τούτων
7199	ποιήσω
7200	,
7201	καὶ
7202	ταῦτα
7203	κινδυνεύων
7204	,
7205	ὡς
7206	ἂν
7207	δόξαιμι
7208	,
7209	τὸν
7210	ἔσχατον
7211	κίνδυνον
7212	.
7213	τάχ’
7214	ἂν
7215	οὖν
7216	τις
7217	ταῦτα
7218	ἐννοήσας
7219	αὐθαδέστερον
7220	ἂν
7221	πρός
7222	με
7223	σχοίη
7224	καὶ
7225	ὀργισθεὶς
7226	αὐτοῖς
7227	τούτοις
7228	θεῖτο
7229	ἂν
7230	μετ’
7231	ὀργῆς
7232	τὴν
7233	ψῆφον
7234	.
7235	εἰ
7236	δή
7237	τις
7238	ὑμῶν
7239	οὕτως
7240	ἔχει
7241	—
7242	οὐκ
7243	ἀξιῶ
7244	μὲν
7245	γὰρ
7246	ἔγωγε
7247	,
7248	εἰ
7249	δ’
7250	οὖν
7251	—
7252	ἐπιεικῆ
7253	ἄν
7254	μοι
7255	δοκῶ
7256	πρὸς
7257	τοῦτον
7258	λέγειν
7259	λέγων
7260	ὅτι
7261	ἐμοί
7262	,
7263	ὦ
7264	ἄριστε
7265	,
7266	εἰσὶν
7267	μέν
7268	πού
7269	τινες
7270	καὶ
7271	οἰκεῖοι
7272	·
7273	καὶ
7274	γὰρ
7275	τοῦτο
7276	αὐτὸ
7277	τὸ
7278	τοῦ
7279	Ὁμήρου
7280	,
7281	οὐδ’
7282	ἐγὼ
7283	ἀπὸ
7284	δρυὸς
7285	οὐδ’
7286	ἀπὸ
7287	πέτρης
7288	πέφυκα
7289	ἀλλ’
7290	ἐξ
7291	ἀνθρώπων
7292	,
7293	ὥστε
7294	καὶ
7295	οἰκεῖοί
7296	μοί
7297	εἰσι
7298	καὶ
7299	ὑεῖς
7300	γε
7301	,
7302	ὦ
7303	ἄνδρες
7304	Ἀθηναῖοι
7305	,
7306	τρεῖς
7307	,
7308	εἷς
7309	μὲν
7310	μειράκιον
7311	ἤδη
7312	,
7313	δύο
7314	δὲ
7315	παιδία
7316	·
7317	ἀλλ’
7318	ὅμως
7319	οὐδένα
7320	αὐτῶν
7321	δεῦρο
7322	ἀναβιβασάμενος
7323	δεήσομαι
7324	ὑμῶν
7325	ἀποψηφίσασθαι
7326	.
7327	τί
7328	δὴ
7329	οὖν
7330	οὐδὲν
7331	τούτων
7332	ποιήσω
7333	;
7334	οὐκ
7335	αὐθαδιζόμενος
7336	,
7337	ὦ
7338	ἄνδρες
7339	Ἀθηναῖοι
7340	,
7341	οὐδ’
7342	ὑμᾶς
7343	ἀτιμάζων
7344	,
7345	ἀλλ’
7346	εἰ
7347	μὲν
7348	θαρραλέως
7349	ἐγὼ
7350	ἔχω
7351	πρὸς
7352	θάνατον
7353	ἢ
7354	μή
7355	,
7356	ἄλλος
7357	λόγος
7358	,
7359	πρὸς
7360	δ’
7361	οὖν
7362	δόξαν
7363	καὶ
7364	ἐμοὶ
7365	καὶ
7366	ὑμῖν
7367	καὶ
7368	ὅλῃ
7369	τῇ
7370	πόλει
7371	οὔ
7372	μοι
7373	δοκεῖ
7374	καλὸν
7375	εἶναι
7376	ἐμὲ
7377	τούτων
7378	οὐδὲν
7379	ποιεῖν
7380	καὶ
7381	τηλικόνδε
7382	ὄντα
7383	καὶ
7384	τοῦτο
7385	τ
7386	οὔνομα
7387	ἔχοντα
7388	,
7389	εἴτ’
7390	οὖν
7391	ἀληθὲς
7392	εἴτ’
7393	οὖν
7394	ψεῦδος
7395	,
7396	ἀλλ’
7397	οὖν
7398	δεδογμένον
7399	γέ
7400	ἐστί
7401	τῳ
7402	Σωκράτη
7403	διαφέρειν
7404	τῶν
7405	πολλῶν
7406	ἀνθρώπων
7407	.
7408	εἰ
7409	οὖν
7410	ὑμῶν
7411	οἱ
7412	δοκοῦντες
7413	διαφέρειν
7414	εἴ
7415	τε
7416	σοφίᾳ
7417	εἴ
7418	τε
7419	ἀνδρείᾳ
7420	εἴ
7421	τε
7422	ἄλλῃ
7423	ᾑτινιοῦν
7424	ἀρετῇ
7425	τοιοῦτοι
7426	ἔσονται
7427	,
7428	αἰσχρὸν
7429	ἂν
7430	εἴη
7431	·
7432	οἵουσπερ
7433	ἐγὼ
7434	πολλάκις
7435	ἑώρακά
7436	τινας
7437	ὅταν
7438	κρίνωνται
7439	,
7440	δοκοῦντας
7441	μέν
7442	τι
7443	εἶναι
7444	,
7445	θαυμάσια
7446	δὲ
7447	ἐργαζομένους
7448	,
7449	ὡς
7450	δεινόν
7451	τι
7452	οἰομένους
7453	πείσεσθαι
7454	εἰ
7455	ἀποθανοῦνται
7456	,
7457	ὥσπερ
7458	ἀθανάτων
7459	ἐσομένων
7460	ἂν
7461	ὑμεῖς
7462	αὐτοὺς
7463	μὴ
7464	ἀποκτείνητε
7465	·
7466	οἳ
7467	ἐμοὶ
7468	δοκοῦσιν
7469	αἰσχύνην
7470	τῇ
7471	πόλει
7472	περιάπτειν
7473	,
7474	ὥστ’
7475	ἄν
7476	τινα
7477	καὶ
7478	τῶν
7479	ξένων
7480	ὑπολαβεῖν
7481	ὅτι
7482	οἱ
7483	διαφέροντες
7484	Ἀθηναίων
7485	εἰς
7486	ἀρετήν
7487	,
7488	οὓς
7489	αὐτοὶ
7490	ἑαυτῶν
7491	ἔν
7492	τε
7493	ταῖς
7494	ἀρχαῖς
7495	καὶ
7496	ταῖς
7497	ἄλλαις
7498	τιμαῖς
7499	προκρίνουσιν
7500	,
7501	οὗτοι
7502	γυναικῶν
7503	οὐδὲν
7504	διαφέρουσιν
7505	.
7506	ταῦτα
7507	γάρ
7508	,
7509	ὦ
7510	ἄνδρες
7511	Ἀθηναῖοι
7512	,
7513	οὔ
7514	τε
7515	ὑμᾶς
7516	χρὴ
7517	ποιεῖν
7518	τοὺς
7519	δοκοῦντας
7520	καὶ
7521	ὁπῃοῦν
7522	τι
7523	εἶναι
7524	,
7525	οὔτ’
7526	,
7527	ἂν
7528	ἡμεῖς
7529	ποιῶμεν
7530	,
7531	ὑμᾶς
7532	ἐπιτρέπειν
7533	,
7534	ἀλλὰ
7535	τοῦτο
7536	αὐτὸ
7537	ἐνδείκνυσθαι
7538	,
7539	ὅτι
7540	πολὺ
7541	μᾶλλον
7542	καταψηφιεῖσθε
7543	τοῦ
7544	τὰ
7545	ἐλεινὰ
7546	ταῦτα
7547	δράματα
7548	εἰσάγοντος
7549	καὶ
7550	καταγέλαστον
7551	τὴν
7552	πόλιν
7553	ποιοῦντος
7554	ἢ
7555	τοῦ
7556	ἡσυχίαν
7557	ἄγοντος
7558	.
7559	χωρὶς
7560	δὲ
7561	τῆς
7562	δόξης
7563	,
7564	ὦ
7565	ἄνδρες
7566	,
7567	οὐ
7568	δὲ
7569	δίκαιόν
7570	μοι
7571	δοκεῖ
7572	εἶναι
7573	δεῖσθαι
7574	τοῦ
7575	δικαστοῦ
7576	οὐ
7577	δὲ
7578	δεόμενον
7579	ἀποφεύγειν
7580	,
7581	ἀλλὰ
7582	διδάσκειν
7583	καὶ
7584	πείθειν
7585	.
7586	οὐ
7587	γὰρ
7588	ἐπὶ
7589	τούτῳ
7590	κάθηται
7591	ὁ
7592	δικαστής
7593	,
7594	ἐπὶ
7595	τῷ
7596	καταχαρίζεσθαι
7597	τὰ
7598	δίκαια
7599	,
7600	ἀλλ’
7601	ἐπὶ
7602	τῷ
7603	κρίνειν
7604	ταῦτα
7605	·
7606	καὶ
7607	ὀμώμοκεν
7608	οὐ
7609	χαριεῖσθαι
7610	οἷς
7611	ἂν
7612	δοκῇ
7613	αὐτῷ
7614	,
7615	ἀλλὰ
7616	δικάσειν
7617	κατὰ
7618	τοὺς
7619	νόμους
7620	.
7621	οὔκουν
7622	χρὴ
7623	οὔ
7624	τε
7625	ἡμᾶς
7626	ἐθίζειν
7627	ὑμᾶς
7628	ἐπιορκεῖν
7629	οὔθ’
7630	ὑμᾶς
7631	ἐθίζεσθαι
7632	·
7633	οὐδέτεροι
7634	γὰρ
7635	ἂν
7636	ἡμῶν
7637	εὐσεβοῖεν
7638	.
7639	μὴ
7640	οὖν
7641	ἀξιοῦτέ
7642	με
7643	,
7644	ὦ
7645	ἄνδρες
7646	Ἀθηναῖοι
7647	,
7648	τοιαῦτα
7649	δεῖν
7650	πρὸς
7651	ὑμᾶς
7652	πράττειν
7653	ἃ
7654	μή
7655	τε
7656	ἡγοῦμαι
7657	καλὰ
7658	εἶναι
7659	μή
7660	τε
7661	δίκαια
7662	μή
7663	τε
7664	ὅσια
7665	,
7666	ἄλλως
7667	τε
7668	μέντοι
7669	νὴ
7670	Δία
7671	πάντως
7672	καὶ
7673	ἀσεβείας
7674	φεύγοντα
7675	ὑπὸ
7676	Μελήτου
7677	τουτουΐ
7678	.
7679	σαφῶς
7680	γὰρ
7681	ἄν
7682	,
7683	εἰ
7684	πείθοιμι
7685	ὑμᾶς
7686	καὶ
7687	τῷ
7688	δεῖσθαι
7689	βιαζοίμην
7690	ὀμωμοκότας
7691	,
7692	θεοὺς
7693	ἂν
7694	διδάσκοιμι
7695	μὴ
7696	ἡγεῖσθαι
7697	ὑμᾶς
7698	εἶναι
7699	,
7700	καὶ
7701	ἀτεχνῶς
7702	ἀπολογούμενος
7703	κατηγοροίην
7704	ἂν
7705	ἐμαυτοῦ
7706	ὡς
7707	θεοὺς
7708	οὐ
7709	νομίζω
7710	.
7711	ἀλλὰ
7712	πολλοῦ
7713	δεῖ
7714	οὕτως
7715	ἔχειν
7716	·
7717	νομίζω
7718	τε
7719	γάρ
7720	,
7721	ὦ
7722	ἄνδρες
7723	Ἀθηναῖοι
7724	,
7725	ὡς
7726	οὐδεὶς
7727	τῶν
7728	ἐμῶν
7729	κατηγόρων
7730	,
7731	καὶ
7732	ὑμῖν
7733	ἐπιτρέπω
7734	καὶ
7735	τῷ
7736	θεῷ
7737	κρῖναι
7738	περὶ
7739	ἐμοῦ
7740	ὅπῃ
7741	μέλλει
7742	ἐμοί
7743	τε
7744	ἄριστα
7745	εἶναι
7746	καὶ
7747	ὑμῖν
7748	.
7749	τὸ
7750	μὲν
7751	μὴ
7752	ἀγανακτεῖν
7753	,
7754	ὦ
7755	ἄνδρες
7756	Ἀθηναῖοι
7757	,
7758	ἐπὶ
7759	τούτῳ
7760	τῷ
7761	γεγονότι
7762	,
7763	ὅτι
7764	μου
7765	κατεψηφίσασθε
7766	,
7767	ἄλλα
7768	τέ
7769	μοι
7770	πολλὰ
7771	συμβάλλεται
7772	,
7773	καὶ
7774	οὐκ
7775	ἀνέλπιστόν
7776	μοι
7777	γέγονεν
7778	τὸ
7779	γεγονὸς
7780	τοῦτο
7781	,
7782	ἀλλὰ
7783	πολὺ
7784	μᾶλλον
7785	θαυμάζω
7786	ἑκατέρων
7787	τῶν
7788	ψήφων
7789	τὸν
7790	γεγονότα
7791	ἀριθμόν
7792	.
7793	οὐ
7794	γὰρ
7795	ᾠόμην
7796	ἔγωγε
7797	οὕτω
7798	παρ’
7799	ὀλίγον
7800	ἔσεσθαι
7801	ἀλλὰ
7802	παρὰ
7803	πολύ
7804	·
7805	νῦν
7806	δέ
7807	,
7808	ὡς
7809	ἔοικεν
7810	,
7811	εἰ
7812	τριάκοντα
7813	μόναι
7814	μετέπεσον
7815	τῶν
7816	ψήφων
7817	,
7818	ἀπεπεφεύγη
7819	ἄν
7820	.
7821	Μέλητον
7822	μὲν
7823	οὖν
7824	,
7825	ὡς
7826	ἐμοὶ
