token_ref	lemma	postag	oga_lemma	glaux_lemma	oga_postag	glaux_postag	notes
41636	ὁ	l-s---fa-		ὁ		l-s---fa-	glaux_only
41637	στρατιά	n-s---fa-		στρατιά		n-s---fa-	glaux_only
41638	·	u--------		·		u--------	glaux_only
41639	σύ	p-p---cn-		σύ		p-p---cn-	glaux_only
41640	δέ	c--------	δέ	δέ	c--------	c--------	
41641	συλλέγω	v-papamn-		συλλέγω		v-papamn-	glaux_only
41642	,	u--------		,		u--------	glaux_only
41643	φημί	v3siia---		φημί		v3siia---	glaux_only
41644	,	u--------		,		u--------	glaux_only
41645	εἰ	c--------		εἰ		c--------	glaux_only
41646	βούλομαι	v2ppim---		βούλομαι		v2ppim---	glaux_only
41647	,	u--------		,		u--------	glaux_only
41648	λέγω	v2ppma---		λέγω		v2ppma---	glaux_only
41649	.	u--------		.		u--------	glaux_only
41650	ἐνταῦθα	d--------		ἐνταῦθα		d--------	glaux_only
41651	ἀποδείκνυμι	v3spim---		ἀποδείκνυμι		v3spim---	glaux_only
41652	Τιμασίων	n-s---mn-		Τιμασίων		n-s---mn-	glaux_only
41653	ὁ	l-s---mn-		ὁ		l-s---mn-	glaux_only
41654	Δαρδανεύς	n-s---mn-		Δαρδανεύς		n-s---mn-	glaux_only
41655	γνώμη	n-s---fa-		γνώμη		n-s---fa-	glaux_only
41656	οὐ	d--------		οὐ		d--------	glaux_only
41657	ἐκκλησιάζω	v--pna---		ἐκκλησιάζω		v--pna---	glaux_only
41658	ἀλλά	c--------		ἀλλά		c--------	glaux_only
41659	ὁ	l-p---ma-		ὁ		l-p---ma-	glaux_only
41660	ἑαυτοῦ	p-s---mg-		ἑαυτοῦ		p-s---mg-	glaux_only
41661	ἕκαστος	p-s---ma-		ἕκαστος		p-s---ma-	glaux_only
41662	λοχαγός	n-p---ma-		λοχαγός		n-p---ma-	glaux_only
41663	πρῶτος	a-s---na-		πρῶτος		a-s---na-	glaux_only
41664	πειράω	v--pnm---		πειράω		v--pnm---	glaux_only
41665	πείθω	v--pna---		πείθω		v--pna---	glaux_only
41666	.	u--------		.		u--------	glaux_only
41667	καί	c--------		καί		c--------	glaux_only
41668	ἀπέρχομαι	v-papamn-		ἀπέρχομαι		v-papamn-	glaux_only
41669	οὗτος	p-p---na-		οὗτος		p-p---na-	glaux_only
41670	ποιέω	v3piia---		ποιέω		v3piia---	glaux_only
41671	.	u--------		.		u--------	glaux_only
41672	οὗτος	p-p---na-		οὗτος		p-p---na-	glaux_only
41673	οὖν	g--------		οὖν		g--------	glaux_only
41674	ὁ	l-p---mn-		ὁ		l-p---mn-	glaux_only
41675	στρατιώτης	n-p---mn-		στρατιώτης		n-p---mn-	glaux_only
41676	ἀναπυνθάνομαι	v3paim---		ἀναπυνθάνομαι		v3paim---	glaux_only
41677	ταράσσω	v-pppmna-		ταράσσω		v-pppmna-	glaux_only
41678	.	u--------		.		u--------	glaux_only
41679	καί	c--------	καί	καί	d--------	c--------	
41680	ὁ	l-s---mn-		ὁ		l-s---mn-	glaux_only
41681	Νέων	n-s---mn-		Νέων		n-s---mn-	glaux_only
41682	λέγω	v3spia---		λέγω		v3spia---	glaux_only
41683	ὡς	c--------		ὡς		c--------	glaux_only
41684	Ξενοφῶν	n-s---mn-		Ξενοφῶν		n-s---mn-	glaux_only
41685	ἀναπείθω	v-srpamn-		ἀναπείθω		v-srpamn-	glaux_only
41686	ὁ	l-p---ma-		ὁ		l-p---ma-	glaux_only
41687	ἄλλος	p-p---ma-		ἄλλος		p-p---ma-	glaux_only
41688	στρατηγός	n-p---ma-		στρατηγός		n-p---ma-	glaux_only
41689	διανοέω	v3spim---		διανοέω		v3spim---	glaux_only
41690	ἄγω	v--pna---		ἄγω		v--pna---	glaux_only
41691	ὁ	l-p---ma-		ὁ		l-p---ma-	glaux_only
41692	στρατιώτης	n-p---ma-		στρατιώτης		n-p---ma-	glaux_only
41693	ἐξαπατάω	v-sapamn-		ἐξαπατάω		v-sapamn-	glaux_only
41694	πάλιν	d--------		πάλιν		d--------	glaux_only
41695	εἰς	r--------		εἰς		r--------	glaux_only
41696	Φᾶσις	n-s---ma-		Φᾶσις		n-s---ma-	glaux_only
41697	.	u--------		.		u--------	glaux_only
41698	ἀκούω	v-papamn-		ἀκούω		v-papamn-	glaux_only
41699	δέ	c--------		δέ		c--------	glaux_only
41700	ὁ	l-p---mn-		ὁ		l-p---mn-	glaux_only
41701	στρατιώτης	n-p---mn-		στρατιώτης		n-p---mn-	glaux_only
41702	χαλεπός	d--------		χαλεπός		d--------	glaux_only
41703	φέρω	v3piia---		φέρω		v3piia---	glaux_only
41704	,	u--------		,		u--------	glaux_only
41705	καί	c--------	καί	καί	d--------	c--------	
41706	σύλλογος	n-p---mn-		σύλλογος		n-p---mn-	glaux_only
41707	γίγνομαι	v3piim---		γίγνομαι		v3piim---	glaux_only
41708	καί	c--------	καί	καί	c--------	c--------	
41709	κύκλος	n-p---mn-		κύκλος		n-p---mn-	glaux_only
41710	συνίστημι	v3piim---		συνίστημι		v3piim---	glaux_only
41711	καί	c--------		καί		c--------	glaux_only
41712	μάλα	d--------		μάλα		d--------	glaux_only
41713	φοβερός	a-p---mn-		φοβερός		a-p---mn-	glaux_only
41714	εἰμί	v3piia---		εἰμί		v3piia---	glaux_only
41715	μή	d--------		μή		d--------	glaux_only
41716	ποιέω	v3paoa---		ποιέω		v3paoa---	glaux_only
41717	οἷος	p-p---na-		οἷος		p-p---na-	glaux_only
41718	καί	c--------	καί	καί	c--------	c--------	
41719	ὁ	l-p---ma-		ὁ		l-p---ma-	glaux_only
41720	ὁ	l-p---mg-	ὁ	ὁ	l-p---mg-	l-p---mg-	
41721	Κόλχος	n-p---mg-		Κόλχος		n-p---mg-	glaux_only
41722	κῆρυξ	n-p---ma-		κῆρυξ		n-p---ma-	glaux_only
41723	ποιέω	v3paia---		ποιέω		v3paia---	glaux_only
41724	καί	c--------		καί		c--------	glaux_only
41725	ὁ	l-p---ma-		ὁ		l-p---ma-	glaux_only
41726	ἀγορανόμος	n-p---ma-		ἀγορανόμος		n-p---ma-	glaux_only
41727	·	u--------	·	·	u--------	u--------	
41728	ἐπεί	c--------		ἐπεί		c--------	glaux_only
41729	δέ	c--------		δέ		c--------	glaux_only
41730	αἰσθάνομαι	v3siim---		αἰσθάνομαι		v3siim---	glaux_only
41731	Ξενοφῶν	n-s---mn-		Ξενοφῶν		n-s---mn-	glaux_only
41732	,	u--------	,	,	u--------	u--------	
41733	δοκέω	v3saia---		δοκέω		v3saia---	glaux_only
41734	αὐτός	p-s---md-		αὐτός		p-s---md-	glaux_only
41735	ὡς	c--------		ὡς		c--------	glaux_only
41736	ταχύς	a-p---nas		ταχύς		a-p---nas	glaux_only
41737	συνάγω	v--ana---		συνάγω		v--ana---	glaux_only
41738	αὐτός	p-p---mg-		αὐτός		p-p---mg-	glaux_only
41739	ἀγορά	n-s---fa-		ἀγορά		n-s---fa-	glaux_only
41740	,	u--------		,		u--------	glaux_only
41741	καί	c--------		καί		c--------	glaux_only
41742	μή	d--------		μή		d--------	glaux_only
41743	ἐάω	v--ana---		ἐάω		v--ana---	glaux_only
41744	συλλέγω	v--anp---		συλλέγω		v--anp---	glaux_only
41745	αὐτόματος	a-p---ma-		αὐτόματος		a-p---ma-	glaux_only
41746	·	u--------		·		u--------	glaux_only
41747	καί	c--------	καί	καί	d--------	c--------	
41748	κελεύω	v3saia---		κελεύω		v3saia---	glaux_only
41749	ὁ	l-s---ma-		ὁ		l-s---ma-	glaux_only
41750	κῆρυξ	n-s---ma-		κῆρυξ		n-s---ma-	glaux_only
41751	συλλέγω	v--ana---		συλλέγω		v--ana---	glaux_only
41752	ἀγορά	n-s---fa-		ἀγορά		n-s---fa-	glaux_only
41753	.	u--------		.		u--------	glaux_only
41754	ὁ	l-p---mn-		ὁ		l-p---mn-	glaux_only
41755	δέ	c--------		δέ		c--------	glaux_only
41756	ἐπεί	c--------		ἐπεί		c--------	glaux_only
41757	ὁ	l-s---mg-		ὁ		l-s---mg-	glaux_only
41758	κῆρυξ	n-s---mg-		κῆρυξ		n-s---mg-	glaux_only
41759	ἀκούω	v3paia---		ἀκούω		v3paia---	glaux_only
41760	,	u--------		,		u--------	glaux_only
41761	συντρέχω	v3paia---		συντρέχω		v3paia---	glaux_only
41762	καί	c--------		καί		c--------	glaux_only
41763	μάλα	d--------		μάλα		d--------	glaux_only
41764	ἑτοῖμος	d--------		ἑτοῖμος		d--------	glaux_only
41765	.	u--------		.		u--------	glaux_only
41766	ἐνταῦθα	d--------		ἐνταῦθα		d--------	glaux_only
41767	Ξενοφῶν	n-s---mn-		Ξενοφῶν		n-s---mn-	glaux_only
41768	ὁ	l-p---mg-		ὁ		l-p---mg-	glaux_only
41769	μέν	g--------		μέν		g--------	glaux_only
41770	στρατηγός	n-p---mg-		στρατηγός		n-p---mg-	glaux_only
41771	οὐ	d--------		οὐ		d--------	glaux_only
41772	κατηγορέω	v3siia---		κατηγορέω		v3siia---	glaux_only
41773	,	u--------	,	,	u--------	u--------	
41774	ὅτι	c--------		ὅτι		c--------	glaux_only
41775	ἔρχομαι	v3paia---		ἔρχομαι		v3paia---	glaux_only
41776	πρός	r--------		πρός		r--------	glaux_only
41777	αὐτός	p-s---ma-		αὐτός		p-s---ma-	glaux_only
41778	,	u--------	,	,	u--------	u--------	
41779	λέγω	v3spia---		λέγω		v3spia---	glaux_only
41780	δέ	c--------		δέ		c--------	glaux_only
41781	ὧδε	d--------		ὧδε		d--------	glaux_only
41782	.	u--------		.		u--------	glaux_only
41783	ἀκούω	v1spia---		ἀκούω		v1spia---	glaux_only
41784	τις	p-s---ca-		τις		p-s---ca-	glaux_only
41785	διαβάλλω	v--pna---		διαβάλλω		v--pna---	glaux_only
41786	,	u--------		,		u--------	glaux_only
41787	ὦ	i--------		ὦ		i--------	glaux_only
41788	ἀνήρ	n-p---mv-		ἀνήρ		n-p---mv-	glaux_only
41789	,	u--------		,		u--------	glaux_only
41790	ἐγώ	p-s---ca-		ἐγώ		p-s---ca-	glaux_only
41791	ὡς	c--------		ὡς		c--------	glaux_only
41792	ἐγώ	p-s---cn-		ἐγώ		p-s---cn-	glaux_only
41793	ἄρα	g--------		ἄρα		g--------	glaux_only
41794	ἐξαπατάω	v-sapamn-		ἐξαπατάω		v-sapamn-	glaux_only
41795	σύ	p-p---ca-		σύ		p-p---ca-	glaux_only
41796	μέλλω	v1spia---		μέλλω		v1spia---	glaux_only
41797	ἄγω	v--pna---		ἄγω		v--pna---	glaux_only
41798	εἰς	r--------		εἰς		r--------	glaux_only
41799	Φᾶσις	n-s---ma-		Φᾶσις		n-s---ma-	glaux_only
41800	.	u--------		.		u--------	glaux_only
41801	ἀκούω	v2pama---		ἀκούω		v2pama---	glaux_only
41802	οὖν	g--------	οὖν	οὖν	d--------	g--------	
41803	ἐγώ	p-s---cg-		ἐγώ		p-s---cg-	glaux_only
41804	πρός	r--------	πρός	πρός	r--------	r--------	
41805	θεός	n-p---mg-		θεός		n-p---mg-	glaux_only
41806	,	u--------		,		u--------	glaux_only
41807	καί	c--------		καί		c--------	glaux_only
41808	ἐάν	c--------		ἐάν		c--------	glaux_only
41809	μέν	g--------	μέν	μέν	d--------	g--------	
41810	ἐγώ	p-s---cn-		ἐγώ		p-s---cn-	glaux_only
41811	φαίνω	v1spsm---		φαίνω		v1spsm---	glaux_only
41812	ἀδικέω	v--pna---		ἀδικέω		v--pna---	glaux_only
41813	,	u--------		,		u--------	glaux_only
41814	οὐ	d--------		οὐ		d--------	glaux_only
41815	χρή	v3spia---		χρή		v3spia---	glaux_only
41816	ἐγώ	p-s---ca-		ἐγώ		p-s---ca-	glaux_only
41817	ἐνθένδε	d--------		ἐνθένδε		d--------	glaux_only
41818	ἀπέρχομαι	v--ana---		ἀπέρχομαι		v--ana---	glaux_only
41819	πρίν	c--------		πρίν		c--------	glaux_only
41820	ἄν	g--------		ἄν		g--------	glaux_only
41821	δίδωμι	v1sasa---		δίδωμι		v1sasa---	glaux_only
41822	δίκη	n-s---fa-		δίκη		n-s---fa-	glaux_only
41823	·	u--------		·		u--------	glaux_only
41824	ἐάν	c--------		ἐάν		c--------	glaux_only
41825	δέ	c--------		δέ		c--------	glaux_only
41826	σύ	p-p---cd-		σύ		p-p---cd-	glaux_only
41827	φαίνω	v3ppsm---		φαίνω		v3ppsm---	glaux_only
41828	ἀδικέω	v--pna---		ἀδικέω		v--pna---	glaux_only
41829	ὁ	l-p---mn-		ὁ		l-p---mn-	glaux_only
41830	ἐγώ	p-s---ca-		ἐγώ		p-s---ca-	glaux_only
41831	διαβάλλω	v-pppamn-		διαβάλλω		v-pppamn-	glaux_only
41832	,	u--------		,		u--------	glaux_only
41833	οὕτως	d--------		οὕτως		d--------	glaux_only
41834	αὐτός	p-p---md-		αὐτός		p-p---md-	glaux_only
41835	χράω	v2ppmm---		χράω		v2ppmm---	glaux_only
41836	ὥσπερ	c--------		ὥσπερ		c--------	glaux_only
41837	ἄξιος	a-s---nn-		ἄξιος		a-s---nn-	glaux_only
41838	.	u--------		.		u--------	glaux_only
41839	σύ	p-p---cn-		σύ		p-p---cn-	glaux_only
41840	δέ	c--------		δέ		c--------	glaux_only
41841	,	u--------		,		u--------	glaux_only
41842	φημί	v3siia---		φημί		v3siia---	glaux_only
41843	,	u--------		,		u--------	glaux_only
41844	οἶδα	v2prma---		οἶδα		v2prma---	glaux_only
41845	δήπου	g--------		δήπου		g--------	glaux_only
41846	ὅθεν	d--------		ὅθεν		d--------	glaux_only
41847	ἥλιος	n-s---mn-		ἥλιος		n-s---mn-	glaux_only
41848	ἀνίσχω	v3spia---		ἀνίσχω		v3spia---	glaux_only
41849	καί	c--------		καί		c--------	glaux_only
41850	ὅπου	d--------		ὅπου		d--------	glaux_only
41851	δύω	v3spim---		δύω		v3spim---	glaux_only
41852	,	u--------		,		u--------	glaux_only
41853	καί	c--------		καί		c--------	glaux_only
41854	ὅτι	c--------		ὅτι		c--------	glaux_only
41855	ἐάν	c--------		ἐάν		c--------	glaux_only
41856	μέν	g--------	μέν	μέν	d--------	g--------	
41857	τις	p-s---cn-		τις		p-s---cn-	glaux_only
41858	εἰς	r--------		εἰς		r--------	glaux_only
41859	ὁ	l-s---fa-		ὁ		l-s---fa-	glaux_only
41860	Ἑλλάς	n-s---fa-		Ἑλλάς		n-s---fa-	glaux_only
41861	μέλλω	v3spsa---		μέλλω		v3spsa---	glaux_only
41862	ἔρχομαι	v--pna---		ἔρχομαι		v--pna---	glaux_only
41863	,	u--------		,		u--------	glaux_only
41864	πρός	r--------		πρός		r--------	glaux_only
41865	ἑσπέρα	n-s---fa-		ἑσπέρα		n-s---fa-	glaux_only
41866	δέω	v3spia---		δέω		v3spia---	glaux_only
41867	πορεύω	v--pnm---		πορεύω		v--pnm---	glaux_only
41868	·	u--------		·		u--------	glaux_only
41869	ἐάν	c--------		ἐάν		c--------	glaux_only
41870	δέ	c--------		δέ		c--------	glaux_only
41871	τις	p-s---cn-		τις		p-s---cn-	glaux_only
41872	βούλομαι	v3spsm---		βούλομαι		v3spsm---	glaux_only
41873	εἰς	r--------		εἰς		r--------	glaux_only
41874	ὁ	l-p---ma-		ὁ		l-p---ma-	glaux_only
41875	βάρβαρος	a-p---ma-		βάρβαρος		a-p---ma-	glaux_only
41876	,	u--------		,		u--------	glaux_only
41877							unmatched
41878							unmatched
41879	πρός	r--------		πρός		r--------	glaux_only
41880	ἠώς	n-s---fa-		ἠώς		n-s---fa-	glaux_only
41881	.	u--------		.		u--------	glaux_only
41882	εἰμί	v3spia---		εἰμί		v3spia---	glaux_only
41883	οὖν	g--------		οὖν		g--------	glaux_only
41884	ὅστις	p-s---mn-		ὅστις		p-s---mn-	glaux_only
41885	οὗτος	p-s---na-		οὗτος		p-s---na-	glaux_only
41886	ἄν	g--------		ἄν		g--------	glaux_only
41887	δύναμαι	v3spom---		δύναμαι		v3spom---	glaux_only
41888	σύ	p-p---ca-		σύ		p-p---ca-	glaux_only
41889	ἐξαπατάω	v--ana---		ἐξαπατάω		v--ana---	glaux_only
41890	ὡς	c--------		ὡς		c--------	glaux_only
41891	ἥλιος	n-s---mn-		ἥλιος		n-s---mn-	glaux_only
41892	ἔνθεν	d--------		ἔνθεν		d--------	glaux_only
41893	μέν	g--------	μέν	μέν	d--------	g--------	
41894	ἀνίσχω	v3spia---		ἀνίσχω		v3spia---	glaux_only
41895	,	u--------		,		u--------	glaux_only
41896	δύω	v3spim---		δύω		v3spim---	glaux_only
41897	δέ	c--------		δέ		c--------	glaux_only
41898	ἐνταῦθα	d--------		ἐνταῦθα		d--------	glaux_only
41899	,	u--------		,		u--------	glaux_only
41900	ἔνθα	d--------		ἔνθα		d--------	glaux_only
41901	δέ	c--------		δέ		c--------	glaux_only
41902	δύω	v3spim---		δύω		v3spim---	glaux_only
41903	,	u--------	,	,	u--------	u--------	
41904	ἀνίσχω	v3spia---		ἀνίσχω		v3spia---	glaux_only
41905	δέ	c--------	δέ	δέ	c--------	c--------	
41906	ἐντεῦθεν	d--------		ἐντεῦθεν		d--------	glaux_only
41907	;	u--------		;		u--------	glaux_only
41908	ἀλλά	c--------		ἀλλά		c--------	glaux_only
41909	μήν	g--------		μήν		g--------	glaux_only
41910	καί	c--------		καί		c--------	glaux_only
41911	οὗτος	p-s---na-		οὗτος		p-s---na-	glaux_only
41912	γε	g--------		γε		g--------	glaux_only
41913	ἐπίσταμαι	v2ppim---		ἐπίσταμαι		v2ppim---	glaux_only
41914	ὅτι	c--------		ὅτι		c--------	glaux_only
41915	βορέας	n-s---mn-		βορέας		n-s---mn-	glaux_only
41916	μέν	g--------		μέν		g--------	glaux_only
41917	ἔξω	d--------		ἔξω		d--------	glaux_only
41918	ὁ	l-s---mg-		ὁ		l-s---mg-	glaux_only
41919	Πόντος	n-s---mg-		Πόντος		n-s---mg-	glaux_only
41920	εἰς	r--------		εἰς		r--------	glaux_only
41921	ὁ	l-s---fa-		ὁ		l-s---fa-	glaux_only
41922	Ἑλλάς	n-s---fa-		Ἑλλάς		n-s---fa-	glaux_only
41923	φέρω	v3spia---		φέρω		v3spia---	glaux_only
41924	,	u--------		,		u--------	glaux_only
41925	νότος	n-s---mn-		νότος		n-s---mn-	glaux_only
41926	δέ	c--------	δέ	δέ	c--------	c--------	
41927	εἴσω	d--------		εἴσω		d--------	glaux_only
41928	εἰς	r--------	εἰς	εἰς	r--------	r--------	
41929	Φᾶσις	n-s---ma-		Φᾶσις		n-s---ma-	glaux_only
41930	,	u--------		,		u--------	glaux_only
41931	καί	c--------		καί		c--------	glaux_only
41932	λέγω	v3spim---		λέγω		v3spim---	glaux_only
41933	,	u--------		,		u--------	glaux_only
41934	ὅταν	c--------		ὅταν		c--------	glaux_only
