token_id	text
1567	τὴν
1568	φάλαγγα
1569	.
1570	οἱ
1571	δὲ
1572	ταῦτα
1573	προεῖπον
1574	τοῖς
1575	στρατιώταις
1576	·
1577	καὶ
1578	ἐπεὶ
1579	ἐσάλπιγξε
1580	,
1581	προβαλόμενοι
1582	τὰ
1583	ὅπλα
1584	ἐπῇσαν
1585	.
1586	ἐκ
1587	δὲ
1588	τούτου
1589	θᾶττον
1590	προϊόντων
1591	σὺν
1592	κραυγῇ
1593	ἀπὸ
1594	τοῦ
1595	αὐτομάτου
1596	δρόμος
1597	ἐγένετο
1598	τοῖς
1599	στρατιώταις
1600	ἐπὶ
1601	τὰς
1602	σκηνάς
1603	,
1604	τῶν
1605	δὲ
1606	βαρβάρων
1607	φόβος
1608	πολύς
1609	,
1610	καὶ
1611	ἥ
1612	τε
1613	Κίλισσα
1614	ἔφυγεν
1615	ἐπὶ
1616	τῆς
1617	ἁρμαμάξης
1618	καὶ
1619	οἱ
1620	ἐκ
1621	τῆς
1622	ἀγορᾶς
1623	καταλιπόντες
1624	τὰ
1625	ὤνια
1626	ἔφυγον
1627	.
1628	οἱ
1629	δὲ
1630	Ἕλληνες
1631	σὺν
1632	γέλωτι
1633	ἐπὶ
1634	τὰς
1635	σκηνὰς
1636	ἦλθον
1637	.
1638	ἡ
1639	δὲ
1640	Κίλισσα
1641	ἰδοῦσα
1642	τὴν
1643	λαμπρότητα
1644	καὶ
1645	τὴν
1646	τάξιν
1647	τοῦ
1648	στρατεύματος
1649	ἐθαύμασε
1650	.
1651	Κῦρος
1652	δὲ
1653	ἥσθη
1654	τὸν
1655	ἐκ
1656	τῶν
1657	Ἑλλήνων
1658	εἰς
1659	τοὺς
1660	βαρβάρους
1661	φόβον
1662	ἰδών
1663	.
1664	ἐντεῦθεν
1665	ἐξελαύνει
1666	σταθμοὺς
1667	τρεῖς
1668	παρασάγγας
1669	εἴκοσιν
1670	εἰς
1671	Ἰκόνιον
1672	,
1673	τῆς
1674	Φρυγίας
1675	πόλιν
1676	ἐσχάτην
1677	.
1678	ἐνταῦθα
1679	ἔμεινε
1680	τρεῖς
1681	ἡμέρας
1682	.
1683	ἐντεῦθεν
1684	ἐξελαύνει
1685	διὰ
1686	τῆς
1687	Λυκαονίας
1688	σταθμοὺς
1689	πέντε
1690	παρασάγγας
1691	τριάκοντα
1692	.
1693	ταύτην
1694	τὴν
1695	χώραν
1696	ἐπέτρεψε
1697	διαρπάσαι
1698	τοῖς
1699	Ἕλλησιν
1700	ὡς
1701	πολεμίαν
1702	οὖσαν
1703	.
1704	ἐντεῦθεν
1705	Κῦρος
1706	τὴν
1707	Κίλισσαν
1708	εἰς
1709	τὴν
1710	Κιλικίαν
1711	ἀποπέμπει
1712	τὴν
1713	ταχίστην
1714	ὁδόν
1715	·
1716	καὶ
1717	συνέπεμψεν
1718	αὐτῇ
1719	στρατιώτας
1720	οὓς
1721	Μένων
1722	εἶχε
1723	καὶ
1724	αὐτόν
1725	.
1726	Κῦρος
1727	δὲ
1728	μετὰ
1729	τῶν
1730	ἄλλων
1731	ἐξελαύνει
1732	διὰ
1733	Καππαδοκίας
1734	σταθμοὺς
1735	τέτταρας
1736	παρασάγγας
1737	εἴκοσι
1738	καὶ
1739	πέντε
1740	πρὸς
1741	Δάναν
1742	,
1743	πόλιν
1744	οἰκουμένην
1745	,
1746	μεγάλην
1747	καὶ
1748	εὐδαίμονα
1749	.
1750	ἐνταῦθα
1751	ἔμειναν
1752	ἡμέρας
1753	τρεῖς
1754	·
1755	ἐν
1756	ᾧ
1757	Κῦρος
1758	ἀπέκτεινεν
1759	ἄνδρα
1760	Πέρσην
1761	Μεγαφέρνην
1762	,
1763	φοινικιστὴν
1764	βασίλειον
1765	,
1766	καὶ
1767	ἕτερόν
1768	τινα
1769	τῶν
1770	ὑπάρχων
1771	δυνάστην
1772	,
1773	αἰτιασάμενος
1774	ἐπιβουλεύειν
1775	αὐτῷ
1776	.
1777	ἐντεῦθεν
1778	ἐπειρῶντο
1779	εἰσβάλλειν
1780	εἰς
1781	τὴν
1782	Κιλικίαν
1783	·
1784	ἡ
1785	δὲ
1786	εἰσβολὴ
1787	ἦν
1788	ὁδὸς
1789	ἁμαξιτὸς
1790	ὀρθία
1791	ἰσχυρῶς
1792	καὶ
1793	ἀμήχανος
1794	εἰσελθεῖν
1795	στρατεύματι
1796	,
1797	εἴ
1798	τις
1799	ἐκώλυεν
1800	.
1801	ἐλέγετο
1802	δὲ
1803	καὶ
1804	Συέννεσις
1805	εἶναι
1806	ἐπὶ
1807	τῶν
1808	ἄκρων
1809	φυλάττων
1810	τὴν
1811	εἰσβολήν
1812	·
1813	διὸ
1814	ἔμεινεν
1815	ἡμέραν
1816	ἐν
1817	τῷ
1818	πεδίῳ
1819	.
1820	τῇ
1821	δ’
1822	ὑστεραίᾳ
1823	ἧκεν
1824	ἄγγελος
1825	λέγων
1826	ὅτι
1827	λελοιπὼς
1828	εἴη
1829	Συέννεσις
1830	τὰ
1831	ἄκρα
1832	,
1833	ἐπεὶ
1834	ᾔσθετο
1835	ὅτι
1836	τὸ
1837	Μένωνος
1838	στράτευμα
1839	ἤδη
1840	ἐν
1841	Κιλικίᾳ
1842	ἦν
1843	εἴσω
1844	τῶν
1845	ὀρέων
1846	,
1847	καὶ
1848	ὅτι
1849	τριήρεις
1850	ἤκουε
1851	περιπλεούσας
1852	ἀπ’
1853	Ἰωνίας
1854	εἰς
1855	Κιλικίαν
1856	Ταμὼν
1857	ἔχοντα
1858	τὰς
1859	Λακεδαιμονίων
1860	καὶ
1861	αὐτοῦ
1862	Κύρου
1863	.
1864	Κῦρος
1865	δ’
1866	οὖν
1867	ἀνέβη
1868	ἐπὶ
1869	τὰ
1870	ὄρη
1871	οὐδενὸς
1872	κωλύοντος
1873	,
1874	καὶ
1875	εἶδε
1876	τὰς
1877	σκηνὰς
1878	οὗ
1879	οἱ
1880	Κίλικες
1881	ἐφύλαττον
1882	.
1883	ἐντεῦθεν
1884	δὲ
1885	κατέβαινεν
1886	εἰς
1887	πεδίον
1888	μέγα
1889	καὶ
1890	καλόν
1891	,
1892	ἐπίρρυτον
1893	,
1894	καὶ
1895	δένδρων
1896	παντοδαπῶν
1897	σύμπλεων
1898	καὶ
1899	ἀμπέλων
1900	·
1901	πολὺ
1902	δὲ
1903	καὶ
1904	σήσαμον
1905	καὶ
1906	μελίνην
1907	καὶ
1908	κέγχρον
1909	καὶ
1910	πυροὺς
1911	καὶ
1912	κριθὰς
1913	φέρει
1914	.
1915	ὄρος
1916	δ’
1917	αὐτὸ
1918	περιεῖχεν
1919	ὀχυρὸν
1920	καὶ
1921	ὑψηλὸν
1922	πάντῃ
1923	ἐκ
1924	θαλάττης
1925	εἰς
1926	θάλατταν
1927	.
1928	καταβὰς
1929	δὲ
1930	διὰ
1931	τούτου
1932	τοῦ
1933	πεδίου
1934	ἤλασε
1935	σταθμοὺς
1936	τέτταρας
1937	παρασάγγας
1938	πέντε
1939	καὶ
1940	εἴκοσιν
1941	εἰς
1942	Ταρσούς
1943	,
1944	τῆς
1945	Κιλικίας
1946	πόλιν
1947	μεγάλην
1948	καὶ
1949	εὐδαίμονα
1950	,
1951	οὗ
1952	ἦν
1953	τὰ
1954	Συεννέσιος
1955	βασίλεια
1956	τοῦ
1957	Κιλίκων
1958	βασιλέως
1959	·
1960	διὰ
1961	μέσου
1962	δὲ
1963	τῆς
1964	πόλεως
1965	ῥεῖ
1966	ποταμὸς
1967	Κύδνος
1968	ὄνομα
1969	,
1970	εὖρος
1971	δύο
1972	πλέθρων
1973	.
1974	ταύτην
1975	τὴν
1976	πόλιν
1977	ἐξέλιπον
1978	οἱ
1979	ἐνοικοῦντες
1980	μετὰ
1981	Συεννέσιος
1982	εἰς
1983	χωρίον
1984	ὀχυρὸν
1985	ἐπὶ
1986	τὰ
1987	ὄρη
1988	πλὴν
1989	οἱ
1990	τὰ
1991	καπηλεῖα
1992	ἔχοντες
1993	·
1994	ἔμειναν
1995	δὲ
1996	καὶ
1997	οἱ
1998	παρὰ
1999	τὴν
2000	θάλατταν
2001	οἰκοῦντες
2002	ἐν
2003	Σόλοις
2004	καὶ
2005	ἐν
2006	Ἰσσοῖς
2007	.
2008	Ἐπύαξα
2009	δὲ
2010	ἡ
2011	Συεννέσιος
2012	γυνὴ
2013	προτέρα
2014	Κύρου
2015	πέντε
2016	ἡμέραις
2017	εἰς
2018	Ταρσοὺς
2019	ἀφίκετο
2020	·
2021	ἐν
2022	δὲ
2023	τῇ
2024	ὑπερβολῇ
2025	τῶν
2026	ὀρέων
2027	τῇ
2028	εἰς
2029	τὸ
2030	πεδίον
2031	δύο
2032	λόχοι
2033	τοῦ
2034	Μένωνος
2035	στρατεύματος
2036	ἀπώλοντο
2037	·
2038	οἱ
2039	μὲν
2040	ἔφασαν
2041	ἁρπάζοντάς
2042	τι
2043	κατακοπῆναι
2044	ὑπὸ
2045	τῶν
2046	Κιλίκων
2047	,
2048	οἱ
2049	δὲ
2050	ὑπολειφθέντας
2051	καὶ
2052	οὐ
2053	δυναμένους
2054	εὑρεῖν
2055	τὸ
2056	ἄλλο
2057	στράτευμα
2058	οὐ
2059	δὲ
2060	τὰς
2061	ὁδοὺς
2062	εἶτα
2063	πλανωμένους
2064	ἀπολέσθαι
2065	·
2066	ἦσαν
2067	δ’
2068	οὖν
2069	οὗτοι
2070	ἑκατὸν
2071	ὁπλῖται
2072	.
2073	οἱ
2074	δ’
2075	ἄλλοι
2076	ἐπεὶ
2077	ἧκον
2078	,
2079	τήν
2080	τε
2081	πόλιν
2082	τοὺς
2083	Ταρσοὺς
2084	διήρπασαν
2085	,
2086	διὰ
2087	τὸν
2088	ὄλεθρον
2089	τῶν
2090	συστρατιωτῶν
2091	ὀργιζόμενοι
2092	,
2093	καὶ
2094	τὰ
2095	βασίλεια
2096	τὰ
2097	ἐν
2098	αὐτῇ
2099	.
2100	Κῦρος
2101	δ’
2102	ἐπεὶ
2103	εἰσήλασεν
2104	εἰς
2105	τὴν
2106	πόλιν
2107	,
2108	μετεπέμπετο
2109	τὸν
2110	Συέννεσιν
2111	πρὸς
2112	ἑαυτόν
2113	·
2114	ὁ
2115	δ’
2116	οὔ
2117	τε
2118	πρότερον
2119	οὐδενί
2120	πω
2121	κρείττονι
2122	ἑαυτοῦ
2123	εἰς
2124	χεῖρας
2125	ἐλθεῖν
2126	ἔφη
2127	οὔ
2128	τε
2129	τότε
2130	Κύρῳ
2131	ἰέναι
2132	ἤθελε
2133	,
2134	πρὶν
2135	ἡ
2136	γυνὴ
2137	αὐτὸν
2138	ἔπεισε
2139	καὶ
2140	πίστεις
2141	ἔλαβε
2142	.
2143	μετὰ
2144	δὲ
2145	ταῦτα
2146	ἐπεὶ
2147	συνεγένοντο
2148	ἀλλήλοις
2149	,
2150	Συέννεσις
2151	μὲν
2152	ἔδωκε
2153	Κύρῳ
2154	χρήματα
2155	πολλὰ
2156	εἰς
2157	τὴν
2158	στρατιάν
2159	,
2160	Κῦρος
2161	δὲ
2162	ἐκείνῳ
2163	δῶρα
2164	ἃ
2165	νομίζεται
2166	παρὰ
2167	βασιλεῖ
2168	τίμια
2169	,
2170	ἵππον
2171	χρυσοχάλινον
2172	καὶ
2173	στρεπτὸν
2174	χρυσοῦν
2175	καὶ
2176	ψέλια
2177	καὶ
2178	ἀκινάκην
2179	χρυσοῦν
2180	καὶ
2181	στολὴν
2182	Περσικήν
2183	,
2184	καὶ
2185	τὴν
2186	χώραν
2187	μηκέτι
2188	διαρπάζεσθαι
2189	·
2190	τὰ
2191	δὲ
2192	ἡρπασμένα
2193	ἀνδράποδα
2194	,
2195	ἤν
2196	που
2197	ἐντυγχάνωσιν
2198	,
2199	ἀπολαμβάνειν
2200	.
2201	ἐνταῦθα
2202	ἔμεινεν
2203	ὁ
2204	Κῦρος
2205	καὶ
2206	ἡ
2207	στρατιὰ
2208	ἡμέρας
2209	εἴκοσιν
2210	·
2211	οἱ
2212	γὰρ
2213	στρατιῶται
2214	οὐκ
2215	ἔφασαν
2216	ἰέναι
2217	τοῦ
2218	πρόσω
2219	·
2220	ὑπώπτευον
2221	γὰρ
2222	ἤδη
2223	ἐπὶ
2224	βασιλέα
2225	ἰέναι
2226	·
2227	μισθωθῆναι
2228	δὲ
2229	οὐκ
2230	ἐπὶ
2231	τούτῳ
2232	ἔφασαν
2233	.
2234	πρῶτος
2235	δὲ
2236	Κλέαρχος
2237	τοὺς
2238	αὑτοῦ
2239	στρατιώτας
2240	ἐβιάζετο
2241	ἰέναι
2242	·
2243	οἱ
2244	δ’
2245	αὐτόν
2246	τε
2247	ἔβαλλον
2248	καὶ
2249	τὰ
2250	ὑποζύγια
2251	τὰ
2252	ἐκείνου
2253	,
2254	ἐπεὶ
2255	ἄρξαιντο
2256	προϊέναι
2257	.
2258	Κλέαρχος
2259	δὲ
2260	τότε
2261	μὲν
2262	μικρὸν
2263	ἐξέφυγε
2264	μὴ
2265	καταπετρωθῆναι
2266	,
2267	ὕστερον
2268	δ’
2269	ἐπεὶ
2270	ἔγνω
2271	ὅτι
2272	οὐ
2273	δυνήσεται
2274	βιάσασθαι
2275	,
2276	συνήγαγεν
2277	ἐκκλησίαν
2278	τῶν
2279	αὑτοῦ
2280	στρατιωτῶν
2281	.
2282	καὶ
2283	πρῶτον
2284	μὲν
2285	ἐδάκρυε
2286	πολὺν
2287	χρόνον
2288	ἑστώς
2289	·
2290	οἱ
2291	δὲ
2292	ὁρῶντες
2293	ἐθαύμαζον
2294	καὶ
2295	ἐσιώπων
2296	·
2297	εἶτα
2298	δὲ
2299	ἔλεξε
2300	τοιάδε
2301	.
2302	ἄνδρες
2303	στρατιῶται
2304	,
2305	μὴ
2306	θαυμάζετε
2307	ὅτι
2308	χαλεπῶς
2309	φέρω
2310	τοῖς
2311	παροῦσι
2312	πράγμασιν
2313	.
2314	ἐμοὶ
2315	γὰρ
2316	ξένος
2317	Κῦρος
2318	ἐγένετο
2319	καί
2320	με
2321	φεύγοντα
2322	ἐκ
2323	τῆς
2324	πατρίδος
2325	τά
2326	τε
2327	ἄλλα
2328	ἐτίμησε
2329	καὶ
2330	μυρίους
2331	ἔδωκε
2332	δαρεικούς
2333	·
2334	οὓς
2335	ἐγὼ
2336	λαβὼν
2337	οὐκ
2338	εἰς
2339	τὸ
2340	ἴδιον
2341	κατεθέμην
2342	ἐμοὶ
2343	οὐ
2344	δὲ
2345	καθηδυπάθησα
2346	,
2347	ἀλλ’
2348	εἰς
2349	ὑμᾶς
2350	ἐδαπάνων
2351	.
2352	καὶ
2353	πρῶτον
2354	μὲν
2355	πρὸς
2356	τοὺς
2357	Θρᾷκας
2358	ἐπολέμησα
2359	,
2360	καὶ
2361	ὑπὲρ
2362	τῆς
2363	Ἑλλάδος
2364	ἐτιμωρούμην
2365	μεθ’
2366	ὑμῶν
2367	,
2368	ἐκ
2369	τῆς
2370	Χερρονήσου
2371	αὐτοὺς
2372	ἐξελαύνων
2373	βουλομένους
2374	ἀφαιρεῖσθαι
2375	τοὺς
2376	ἐνοικοῦντας
2377	Ἕλληνας
2378	τὴν
2379	γῆν
2380	.
2381	ἐπειδὴ
2382	δὲ
2383	Κῦρος
2384	ἐκάλει
2385	,
2386	λαβὼν
2387	ὑμᾶς
2388	ἐπορευόμην
2389	,
2390	ἵνα
2391	εἴ
2392	τι
2393	δέοιτο
2394	ὠφελοίην
2395	αὐτὸν
2396	ἀνθ’
2397	ὧν
2398	εὖ
2399	ἔπαθον
2400	ὑπ’
2401	ἐκείνου
2402	.
2403	ἐπεὶ
2404	δὲ
2405	ὑμεῖς
2406	οὐ
2407	βούλεσθε
2408	συμπορεύεσθαι
2409	,
2410	ἀνάγκη
2411	δή
2412	μοι
2413	ἢ
2414	ὑμᾶς
2415	προδόντα
2416	τῇ
2417	Κύρου
2418	φιλίᾳ
2419	χρῆσθαι
2420	ἢ
2421	πρὸς
2422	ἐκεῖνον
2423	ψευσάμενον
2424	μεθ’
2425	ὑμῶν
2426	εἶναι
2427	.
2428	εἰ
2429	μὲν
2430	δὴ
2431	δίκαια
2432	ποιήσω
2433	οὐκ
2434	οἶδα
2435	,
2436	αἱρήσομαι
2437	δ’
2438	οὖν
2439	ὑμᾶς
2440	καὶ
2441	σὺν
2442	ὑμῖν
2443	ὅ
2444	τι
2445	ἂν
2446	δέῃ
2447	πείσομαι
2448	.
2449	καὶ
2450	οὔποτε
2451	ἐρεῖ
2452	οὐδεὶς
2453	ὡς
2454	ἐγὼ
2455	Ἕλληνας
2456	ἀγαγὼν
2457	εἰς
2458	τοὺς
2459	βαρβάρους
2460	,
2461	προδοὺς
2462	τοὺς
2463	Ἕλληνας
2464	τὴν
2465	τῶν
2466	βαρβάρων
2467	φιλίαν
2468	εἱλόμην
2469	,
2470	ἀλλ’
2471	ἐπεὶ
2472	ὑμεῖς
2473	ἐμοὶ
2474	οὐ
2475	θέλετε
2476	πείθεσθαι
2477	,
2478	ἐγὼ
2479	σὺν
2480	ὑμῖν
2481	ἕψομαι
2482	καὶ
2483	ὅ
2484	τι
2485	ἂν
2486	δέῃ
2487	πείσομαι
2488	.
2489	νομίζω
2490	γὰρ
2491	ὑμᾶς
2492	ἐμοὶ
2493	εἶναι
2494	καὶ
2495	πατρίδα
2496	καὶ
2497	φίλους
2498	καὶ
2499	συμμάχους
2500	,
2501	καὶ
2502	σὺν
2503	ὑμῖν
2504	μὲν
2505	ἂν
2506	οἶμαι
2507	εἶναι
2508	τίμιος
2509	ὅπου
2510	ἂν
2511	ὦ
2512	,
2513	ὑμῶν
2514	δὲ
2515	ἔρημος
2516	ὢν
2517	οὐκ
2518	ἂν
2519	ἱκανὸς
2520	οἶμαι
2521	εἶναι
2522	οὔτ’
2523	ἂν
2524	φίλον
2525	ὠφελῆσαι
2526	οὔτ’
2527	ἂν
2528	ἐχθρὸν
2529	ἀλέξασθαι
2530	.
2531	ὡς
2532	ἐμοῦ
2533	οὖν
2534	ἰόντος
2535	ὅπῃ
2536	ἂν
2537	καὶ
2538	ὑμεῖς
2539	οὕτω
2540	τὴν
2541	γνώμην
2542	ἔχετε
2543	.
2544	ταῦτα
2545	εἶπεν
2546	·
2547	οἱ
2548	δὲ
2549	στρατιῶται
2550	οἵ
2551	τε
2552	αὐτοῦ
2553	ἐκείνου
2554	καὶ
2555	οἱ
2556	ἄλλοι
2557	ταῦτα
2558	ἀκούσαντες
2559	ὅτι
2560	οὐ
2561	φαίη
2562	παρὰ
2563	βασιλέα
2564	πορεύεσθαι
2565	ἐπῄνεσαν
2566	·
2567	παρὰ
2568	δὲ
2569	Ξενίου
2570	καὶ
2571	Πασίωνος
2572	πλείους
2573	ἢ
2574	δισχίλιοι
2575	λαβόντες
2576	τὰ
2577	ὅπλα
2578	καὶ
2579	τὰ
2580	σκευοφόρα
2581	ἐστρατοπεδεύσαντο
2582	παρὰ
2583	Κλεάρχῳ
2584	.
2585	Κῦρος
2586	δὲ
2587	τούτοις
2588	ἀπορῶν
2589	τε
2590	καὶ
2591	λυπούμενος
2592	μετεπέμπετο
2593	τὸν
2594	Κλέαρχον
2595	·
2596	ὁ
2597	δὲ
2598	ἰέναι
2599	μὲν
2600	οὐκ
2601	ἤθελε
2602	,
2603	λάθρᾳ
2604	δὲ
2605	τῶν
2606	στρατιωτῶν
2607	πέμπων
2608	αὐτῷ
2609	ἄγγελον
2610	ἔλεγε
2611	θαρρεῖν
2612	ὡς
2613	καταστησομένων
2614	τούτων
2615	εἰς
2616	τὸ
2617	δέον
2618	.
2619	μεταπέμπεσθαι
2620	δ’
2621	ἐκέλευεν
2622	αὐτόν
2623	·
2624	αὐτὸς
2625	δ’
2626	οὐκ
2627	ἔφη
2628	ἰέναι
2629	.
2630	μετὰ
2631	δὲ
2632	ταῦτα
2633	συναγαγὼν
2634	τούς
2635	θ’
2636	ἑαυτοῦ
2637	στρατιώτας
2638	καὶ
2639	τοὺς
2640	προσελθόντας
2641	αὐτῷ
2642	καὶ
2643	τῶν
2644	ἄλλων
2645	τὸν
2646	βουλόμενον
2647	,
2648	ἔλεξε
2649	τοιάδε
2650	.
2651	ἄνδρες
2652	στρατιῶται
2653	,
2654	τὰ
2655	μὲν
2656	δὴ
2657	Κύρου
2658	δῆλον
2659	ὅτι
2660	οὕτως
2661	ἔχει
2662	πρὸς
2663	ἡμᾶς
2664	ὥσπερ
2665	τὰ
2666	ἡμέτερα
2667	πρὸς
2668	ἐκεῖνον
2669	·
2670	οὔ
2671	τε
2672	γὰρ
2673	ἡμεῖς
2674	ἐκείνου
2675	ἔτι
2676	στρατιῶται
2677	,
2678	ἐπεί
2679	γε
2680	οὐ
2681	συνεπόμεθα
2682	αὐτῷ
2683	,
2684	οὔ
2685	τε
2686	ἐκεῖνος
2687	ἔτι
2688	ἡμῖν
2689	μισθοδότης
2690	.
2691	ὅτι
2692	μέντοι
2693	ἀδικεῖσθαι
2694	νομίζει
2695	ὑφ’
2696	ἡμῶν
2697	οἶδα
2698	·
2699	ὥστε
2700	καὶ
2701	μεταπεμπομένου
2702	αὐτοῦ
2703	οὐκ
2704	ἐθέλω
2705	ἐλθεῖν
2706	,
2707	τὸ
2708	μὲν
2709	μέγιστον
2710	αἰσχυνόμενος
2711	ὅτι
2712	σύνοιδα
2713	ἐμαυτῷ
2714	πάντα
2715	ἐψευσμένος
2716	αὐτόν
2717	,
2718	ἔπειτα
2719	καὶ
2720	δεδιὼς
2721	μὴ
2722	λαβών
2723	με
2724	δίκην
2725	ἐπιθῇ
2726	ὧν
2727	νομίζει
2728	ὑπ’
2729	ἐμοῦ
2730	ἠδικῆσθαι
2731	.
2732	ἐμοὶ
2733	οὖν
2734	δοκεῖ
2735	οὐχ
2736	ὥρα
2737	εἶναι
2738	ἡμῖν
2739	καθεύδειν
2740	οὐδ’
2741	ἀμελεῖν
2742	ἡμῶν
2743	αὐτῶν
2744	,
2745	ἀλλὰ
2746	βουλεύεσθαι
2747	ὅ
2748	τι
2749	χρὴ
2750	ποιεῖν
2751	ἐκ
2752	τούτων
2753	.
2754	καὶ
2755	ἕως
2756	γε
2757	μένομεν
2758	αὐτοῦ
2759	σκεπτέον
2760	μοι
2761	δοκεῖ
2762	εἶναι
2763	ὅπως
2764	ἀσφαλέστατα
2765	μενοῦμεν
2766	,
2767	εἴ
2768	τε
2769	ἤδη
2770	δοκεῖ
2771	ἀπιέναι
2772	,
2773	ὅπως
2774	ἀσφαλέστατα
2775	ἄπιμεν
2776	,
2777	καὶ
2778	ὅπως
2779	τὰ
2780	ἐπιτήδεια
2781	ἕξομεν
2782	·
2783	ἄνευ
2784	γὰρ
2785	τούτων
2786	οὔ
2787	τε
2788	στρατηγοῦ
2789	οὔ
2790	τε
2791	ἰδιώτου
2792	ὄφελος
2793	οὐδέν
2794	.
2795	ὁ
2796	δ’
2797	ἀνὴρ
2798	πολλοῦ
2799	μὲν
2800	ἄξιος
2801	ᾧ
2802	ἂν
2803	φίλος
2804	ᾖ
2805	,
2806	χαλεπώτατος
2807	δ’
2808	ἐχθρὸς
2809	ᾧ
2810	ἂν
2811	πολέμιος
2812	ᾖ
2813	,
2814	ἔχει
2815	δὲ
2816	δύναμιν
2817	καὶ
2818	πεζὴν
2819	καὶ
2820	ἱππικὴν
2821	καὶ
2822	ναυτικὴν
2823	ἣν
2824	πάντες
2825	ὁμοίως
