token_ref	lemma	postag	oga_lemma	glaux_lemma	oga_postag	glaux_postag	notes
3395	ὁ	l-p---ma-	ὁ	ὁ	l-p---ma-	l-p---ma-	
3396	μέν	g--------	μέν	μέν	d--------	g--------	
3397	ὑπό	r--------	ὑπό	ὑπό	r--------	r--------	
3398	ἄλλος	p-s---fd-	ἄλλῃ	ἄλλος	a-s---fd-	p-s---fd-	DISAGREE
3399	τις	p-s---cd-	τις	τις	a-s---fd-	p-s---cd-	
3400	δύναμις	n-s---fd-	δύναμις	δύναμις	n-s---fd-	n-s---fd-	
3401	γίγνομαι	v-pppmma-	γίγνομαι	γίγνομαι	v-pppema-	v-pppmma-	
3402	λοιδορέω	v1ppia---	λοιδορέω	λοιδορέω	v1ppia---	v1ppia---	
3403	καί	c--------	καί	καί	c--------	c--------	
3404	κόλαξ	n-p---ma-	κόλαξ	κόλαξ	n-p---ma-	n-p---ma-	
3405	ἀποκαλέω	v1ppia---	ἀποκαλέω	ἀποκαλέω	v1pfia---	v1ppia---	
3406	,	u--------	,	,	u--------	u--------	
3407	ὁ	l-p---ma-	ὁ	ὁ	l-p---ma-	l-p---ma-	
3408	δέ	c--------	δέ	δέ	c--------	c--------	
3409	ὁ	l-s---nd-	ὁ	ὁ	l-s---nd-	l-s---nd-	
3410	κάλλος	n-s---nd-	κάλλος	κάλλος	n-s---nd-	n-s---nd-	
3411	λατρεύω	v-pppama-	λατρεύω	λατρεύω	v-pppama-	v-pppama-	
3412	φιλόκαλος	a-p---ma-	φιλόκαλος	φιλόκαλος	a-p---ma-	a-p---ma-	
3413	καί	c--------	καί	καί	c--------	c--------	
3414	φιλόπονος	a-p---ma-	φιλόπονος	φιλόπονος	a-p---ma-	a-p---ma-	
3415	εἰμί	v--pna---	εἰμί	εἰμί	v--pna---	v--pna---	
3416	νομίζω	v1ppia---	νομίζω	νομίζω	v1ppia---	v1ppia---	
3417	.	u--------	.	.	u--------	u--------	
3418	τοσοῦτος	p-s---fd-	τοσοῦτος	τοσοῦτος	a-s---fd-	p-s---fd-	
3419	δέ	c--------	δέ	δέ	d--------	c--------	
3420	εὐσέβεια	n-s---fd-	εὐσέβεια	εὐσέβεια	n-s---fd-	n-s---fd-	
3421	καί	c--------	καί	καί	c--------	c--------	
3422	πρόνοια	n-s---fd-	πρόνοια	πρόνοια	n-s---fd-	n-s---fd-	
3423	χράω	v1ppim---	χράομαι	χράω	v1ppie---	v1ppim---	DISAGREE
3424	περί	r--------	περί	περί	r--------	r--------	
3425	ὁ	l-s---fa-	ὁ	ὁ	l-s---fa-	l-s---fa-	
3426	ἰδέα	n-s---fa-	ἰδέα	ἰδέα	n-s---fa-	n-s---fa-	
3427	ὁ	l-s---fa-	ὁ	ὁ	l-s---fa-	l-s---fa-	
3428	τοιοῦτος	p-s---fa-	τοιοῦτος	τοιοῦτος	a-s---fa-	p-s---fa-	
3429	ὥστε	c--------	ὥστε	ὥστε	c--------	c--------	
3430	καί	c--------	καί	καί	d--------	c--------	
3431	ὁ	l-p---mg-	ὁ	ὁ	l-p---mg-	l-p---mg-	
3432	ἔχω	v-pppamg-	ἔχω	ἔχω	v-pppamg-	v-pppamg-	
3433	ὁ	l-s---na-	ὁ	ὁ	l-s---na-	l-s---na-	
3434	κάλλος	n-s---na-	κάλλος	κάλλος	n-s---na-	n-s---na-	
3435	ὁ	l-p---ma-	ὁ	ὁ	l-p---ma-	l-p---ma-	
3436	μέν	g--------	μέν	μέν	d--------	g--------	
3437	μισθαρνέω	v-papama-	μισθαρνέω	μισθαρνέω	v-papama-	v-papama-	
3438	καί	c--------	καί	καί	c--------	c--------	
3439	κακός	d--------	κακός	κακός	d--------	d--------	
3440	βουλεύω	v-papmma-	βουλεύω	βουλεύω	v-papmma-	v-papmma-	
3441	περί	r--------	περί	περί	r--------	r--------	
3442	ὁ	l-s---fg-	ὁ	ὁ	l-s---fg-	l-s---fg-	
3443	ἑαυτοῦ	p-p---mg-	ἑαυτοῦ	ἑαυτοῦ	p-p---mg-	p-p---mg-	
3444	ἡλικία	n-s---fg-	ἡλικία	ἡλικία	n-s---fg-	n-s---fg-	
3445	μάλα	d-------c	μᾶλλον	μάλα	d--------	d-------c	DISAGREE
3446	ἀτιμάζω	v1ppia---	ἀτιμάζω	ἀτιμάζω	v1ppia---	v1ppia---	
3447	ἤ	c--------	ἤ1	ἤ	c--------	c--------	
3448	ὁ	l-p---ma-	ὁ	ὁ	l-p---ma-	l-p---ma-	
3449	εἰς	r--------	εἰς	εἰς	r--------	r--------	
3450	ὁ	l-p---na-	ὁ	ὁ	l-p---na-	l-p---na-	
3451	ὁ	l-p---mg-	ὁ	ὁ	l-p---mg-	l-p---mg-	
3452	ἄλλος	p-p---mg-	ἄλλος	ἄλλος	p-p---mg-	p-p---mg-	
3453	σῶμα	n-p---na-	σῶμα	σῶμα	n-p---na-	n-p---na-	
3454	ἐξαμαρτάνω	v-papama-	ἐξαμαρτάνω	ἐξαμαρτάνω	v-papama-	v-papama-	
3455	·	u--------		·		u--------	glaux_only
3456	ὅσος	p-p---mn-	ὅσος	ὅσος	a-p---mn-	p-p---mn-	
3457	δέ	c--------	δέ	δέ	d--------	c--------	
3458	ἄν	g--------	ἄν	ἄν	d--------	g--------	
3459	ὁ	l-s---fa-	ὁ	ὁ	l-s---fa-	l-s---fa-	
3460	ἑαυτοῦ	p-p---mg-	ἑαυτοῦ	ἑαυτοῦ	p-p---mg-	p-p---mg-	
3461	ὥρα	n-s---fa-	ὥρα	ὥρα	n-s---fa-	n-s---fa-	
3462	διαφυλάσσω	v3pasa---	διαφυλάσσω	διαφυλάσσω	v3pasa---	v3pasa---	
3463	ἄβατος	a-s---fa-	ἄβατος	ἄβατος	a-s---fa-	a-s---fa-	
3464	ὁ	l-p---md-	ὁ	ὁ	l-p---md-	l-p---md-	
3465	πονηρός	a-p---md-	πονηρός	πονηρός	a-p---md-	a-p---md-	
3466	ὥσπερ	c--------	ὥσπερ	ὥσπερ	c--------	c--------	
3467	ἱερός	a-s---na-	ἱερόν	ἱερός	n-s---na-	a-s---na-	DISAGREE
3468	ποιέω	v-papamn-	ποιέω	ποιέω	v-papamn-	v-papamn-	
3469	,	u--------	,	,	u--------	u--------	
3470	οὗτος	p-p---ma-	οὗτος	οὗτος	p-p---ma-	p-p---ma-	
3471	εἰς	r--------	εἰς	εἰς	r--------	r--------	
3472	ὁ	l-s---ma-	ὁ	ὁ	l-s---ma-	l-s---ma-	
3473	ἐπίλοιπος	a-s---ma-	ἐπίλοιπος	ἐπίλοιπος	a-s---ma-	a-s---ma-	
3474	χρόνος	n-s---ma-	χρόνος	χρόνος	n-s---ma-	n-s---ma-	
3475	ὅμοιος	d--------	ὅμοιος	ὅμοιος	d--------	d--------	
3476	τιμάω	v1ppia---	τιμάω	τιμάω	v1ppsa---	v1ppia---	
3477	ὥσπερ	c--------	ὥσπερ	ὥσπερ	c--------	c--------	
3478	ὁ	l-p---ma-	ὁ	ὁ	l-p---ma-	l-p---ma-	
3479	ὅλος	a-s---fa-	ὅλος	ὅλος	a-s---fa-	a-s---fa-	
3480	ὁ	l-s---fa-	ὁ	ὁ	l-s---fa-	l-s---fa-	
3481	πόλις	n-s---fa-	πόλις	πόλις	n-s---fa-	n-s---fa-	
3482	ἀγαθός	a-s---na-	ἀγαθός	ἀγαθός	a-s---na-	a-s---na-	
3483	τις	p-s---na-	τις	τις	p-s---na-	p-s---na-	
3484	ποιέω	v-papama-	ποιέω	ποιέω	v-papama-	v-papama-	
3485	.	u--------	.	.	u--------	u--------	
3486	καί	c--------	καί	καί	d--------	c--------	
3487	τίς	p-s---na-	τις	τίς	p-s---na-	p-s---na-	
3488	δέω	v3spia---	δεῖ	δέω	v3spia---	v3spia---	DISAGREE
3489	ὁ	l-p---fa-	ὁ	ὁ	l-p---fa-	l-p---fa-	
3490	ἀνθρώπινος	a-p---fa-	ἀνθρώπινος	ἀνθρώπινος	a-p---fa-	a-p---fa-	
3491	δόξα	n-p---fa-	δοκέω	δόξα	n-p---fa-	n-p---fa-	DISAGREE
3492	λέγω	v-sppama-	λέγω3	λέγω	v-sppama-	v-sppama-	
3493	διατρίβω	v--pna---	διατρίβω	διατρίβω	v--pna---	v--pna---	
3494	;	u--------	;	;	u--------	u--------	
3495	ἀλλά	c--------	ἀλλά	ἀλλά	d--------	c--------	
3496	Ζεύς	n-s---mn-	ζεύς	Ζεύς	n-s---mn-	n-s---mn-	
3497	ὁ	l-s---mn-	ὁ	ὁ	l-s---mn-	l-s---mn-	
3498	κρατέω	v-sppamn-	κρατέω	κρατέω	v-sppamn-	v-sppamn-	
3499	πᾶς	p-p---ng-	πᾶς	πᾶς	a-p---ng-	p-p---ng-	
3500	ἐν	r--------	ἐν	ἐν	r--------	r--------	
3501	μέν	g--------	μέν	μέν	d--------	g--------	
3502	ὁ	l-p---nd-	ὁ	ὁ	l-p---nd-	l-p---nd-	
3503	ἄλλος	p-p---nd-	ἄλλος	ἄλλος	p-p---nd-	p-p---nd-	
3504	ὁ	l-s---fa-	ὁ	ὁ	l-s---fa-	l-s---fa-	
3505	ἑαυτοῦ	p-s---mg-	ἑαυτοῦ	ἑαυτοῦ	p-s---mg-	p-s---mg-	
3506	δύναμις	n-s---fa-	δύναμις	δύναμις	n-s---fa-	n-s---fa-	
3507	ἐνδείκνυμι	v3spim---	ἐνδείκνυμι	ἐνδείκνυμι	v3spie---	v3spim---	
3508	,	u--------	,	,	u--------	u--------	
3509	πρός	r--------	πρός	πρός	r--------	r--------	
3510	δέ	c--------	δέ	δέ	c--------	c--------	
3511	ὁ	l-s---na-	ὁ	ὁ	l-s---na-	l-s---na-	
3512	κάλλος	n-s---na-	κάλλος	κάλλος	n-s---na-	n-s---na-	
3513	ταπεινός	a-s---mn-	ταπεινός	ταπεινός	a-s---mn-	a-s---mn-	
3514	γίγνομαι	v-sppmmn-	γίγνομαι	γίγνομαι	v-sppemn-	v-sppmmn-	
3515	ἀξιόω	v3spia---	ἀξιόω	ἀξιόω	v3spia---	v3spia---	
3516	πλησιάζω	v--pna---	πλησιάζω	πλησιάζω	v--pna---	v--pna---	
3517	.	u--------	.	.	u--------	u--------	
3518	Ἀμφιτρύων	n-s---md-	ἀμφιτρύων	Ἀμφιτρύων	n-s---md-	n-s---md-	
3519	μέν	g--------	μέν	μέν	d--------	g--------	
3520	γάρ	g--------	γάρ	γάρ	d--------	g--------	
3521	εἰκάζω	v-sappmn-	εἰκάζω	εἰκάζω	v-sappmn-	v-sappmn-	
3522	ὡς	c--------	ὡς	ὡς	r--------	c--------	
3523	Ἀλκμήνη	n-s---fa-	ἀλκμήνη	Ἀλκμήνη	n-s---fa-	n-s---fa-	
3524	ἔρχομαι	v3saia---	ἔρχομαι	ἔρχομαι	v3saia---	v3saia---	
3525	,	u--------	,	,	u--------	u--------	
3526	χρυσός	n-s---mn-	χρυσός	χρυσός	n-s---mn-	n-s---mn-	
3527	δέ	c--------	δέ	δέ	d--------	c--------	
3528	ῥέω	v-sappmn-	ῥύομαι	ῥέω	v-sappmn-	v-sappmn-	DISAGREE
3529	Δανάη	n-s---fd-	δανάω	Δανάη	n-s---fd-	n-s---fd-	DISAGREE
3530	συγγίγνομαι	v3saim---	συγγίγνομαι	συγγίγνομαι	v3saim---	v3saim---	
3531	,	u--------	,	,	u--------	u--------	
3532	κύκνος	n-s---mn-	κύκνος	κύκνος	n-s---mn-	n-s---mn-	
3533	δέ	c--------	δέ	δέ	d--------	c--------	
3534	γίγνομαι	v-sapmmn-	γίγνομαι	γίγνομαι	v-sapmmn-	v-sapmmn-	
3535	εἰς	r--------	εἰς	εἰς	r--------	r--------	
3536	ὁ	l-p---ma-	ὁ	ὁ	l-p---ma-	l-p---ma-	
3537	Νέμεσις	n-s---fg-	νέμεσις	Νέμεσις	n-s---fg-	n-s---fg-	
3538	κόλπος	n-p---ma-	κόλπος	κόλπος	n-p---ma-	n-p---ma-	
3539	καταφεύγω	v3saia---	καταφεύγω	καταφεύγω	v3saia---	v3saia---	
3540	,	u--------	,	,	u--------	u--------	
3541	οὗτος	p-s---md-	οὗτος	οὗτος	p-s---md-	p-s---md-	
3542	δέ	c--------	δέ	δέ	c--------	c--------	
3543	πάλιν	d--------	πάλιν	πάλιν	d--------	d--------	
3544	ὁμοιόω	v-sappmn-	ὁμοιόω	ὁμοιόω	v-sappmn-	v-sappmn-	
3545	Λήδη	n-s---fa-	λήδας	Λήδη	n-s---fa-	n-s---fa-	DISAGREE
3546	νυμφεύω	v3saia---	ἐνυμφεύω	νυμφεύω	v3saia---	v3saia---	DISAGREE
3547	·	u--------	·	·	u--------	u--------	
3548	ἀεί	d--------	ἀεί	ἀεί	d--------	d--------	
3549	δέ	c--------	δέ	δέ	d--------	c--------	
3550	μετά	r--------	μετά	μετά	r--------	r--------	
3551	τέχνη	n-s---fg-	τέχνη	τέχνη	n-s---fg-	n-s---fg-	
3552	ἀλλά	c--------	ἀλλά	ἀλλά	c--------	c--------	
3553	οὐ	d--------	οὐ	οὐ	d--------	d--------	
3554	μετά	r--------	μετά	μετά	r--------	r--------	
3555	βία	n-s---fg-	βία	βία	n-s---fg-	n-s---fg-	
3556	θηράω	v-sppmmn-	θηράω	θηράω	v-sppemn-	v-sppmmn-	
3557	φαίνω	v3spim---	φαίνω	φαίνω	v3spie---	v3spim---	
3558	ὁ	l-s---fa-	ὁ	ὁ	l-s---fa-	l-s---fa-	
3559	φύσις	n-s---fa-	φύσις	φύσις	n-s---fa-	n-s---fa-	
3560	ὁ	l-s---fa-	ὁ	ὁ	l-s---fa-	l-s---fa-	
3561	τοιοῦτος	p-s---fa-	τοιοῦτος	τοιοῦτος	a-s---fa-	p-s---fa-	
3562	.	u--------	.	.	u--------	u--------	
3563	τοσοῦτος	p-s---nd-	τοσοῦτος	τοσοῦτος	a-s---nd-	p-s---nd-	
3564	δέ	c--------	δέ	δέ	d--------	c--------	
3565	μάλα	d-------c	μᾶλλον	μάλα	d--------	d-------c	DISAGREE
3566	προτιμάω	v3srim---	προτιμάω	προτιμάω	v3srie---	v3srim---	
3567	ὁ	l-s---nn-	ὁ	ὁ	l-s---nn-	l-s---nn-	
3568	κάλλος	n-s---nn-	κάλλος	κάλλος	n-s---nn-	n-s---nn-	
3569	παρά	r--------	παρά	παρά	r--------	r--------	
3570	ἐκεῖνος	p-p---md-	ἐκεῖνος	ἐκεῖνος	p-p---md-	p-p---md-	
3571	ἤ	c--------	ἤ1	ἤ	c--------	c--------	
3572	παρά	r--------	παρά	παρά	r--------	r--------	
3573	ἐγώ	p-p---cd-	ἐγώ	ἐγώ	p1p---md-	p-p---cd-	
3574	ὥστε	c--------	ὥστε	ὥστε	c--------	c--------	
3575	καί	c--------	καί	καί	d--------	c--------	
3576	ὁ	l-p---fd-	ὁ	ὁ	l-p---fd-	l-p---fd-	
3577	γυνή	n-p---fd-	γυνή	γυνή	n-p---fd-	n-p---fd-	
3578	ὁ	l-p---fd-	ὁ	ὁ	l-p---fd-	l-p---fd-	
3579	ἑαυτοῦ	p-p---mg-	ἑαυτοῦ	ἑαυτοῦ	p-p---fg-	p-p---mg-	
3580	ὑπό	r--------	ὑπό	ὑπό	r--------	r--------	
3581	οὗτος	p-s---mg-	οὗτος	οὗτος	p-s---ng-	p-s---mg-	
3582	κρατέω	v-pppmfd-	κρατέω	κρατέω	v-pppefd-	v-pppmfd-	
3583	συγγνώμη	n-s---fa-	συγγνώμη	συγγνώμη	n-s---fa-	n-s---fa-	
3584	ἔχω	v3ppia---	ἔχω	ἔχω	v3ppia---	v3ppia---	
3585	,	u--------	,	,	u--------	u--------	
3586	καί	c--------	καί	καί	c--------	c--------	
3587	πολύς	a-p---fa-	πολύς	πολύς	a-p---fa-	a-p---fa-	
3588	ἄν	g--------	ἄν	ἄν	d--------	g--------	
3589	τις	p-s---cn-	τις	τις	p-s---mn-	p-s---cn-	
3590	ἐπιδείκνυμι	v3saoa---	ἐπιδείκνυμι	ἐπιδείκνυμι	v3saoa---	v3saoa---	
3591	ὁ	l-p---fg-	ὁ	ὁ	l-p---fg-	l-p---fg-	
3592	ἀθάνατος	a-p---fg-	ἀθάνατος	ἀθάνατος	a-p---fg-	a-p---fg-	
3593	,	u--------	,	,	u--------	u--------	
3594	ὅς	p-p---fn-	ὅς	ὅς	p-p---fn-	p-p---fn-	
3595	θνητός	a-s---ng-	θνητός	θνητός	a-s---ng-	a-s---ng-	
3596	κάλλος	n-s---ng-	κάλλος	κάλλος	n-s---ng-	n-s---ng-	
3597	ἡσσάομαι	v3paip---	ἡσσάομαι	ἡσσάομαι	v3paip---	v3paip---	
3598	,	u--------	,	,	u--------	u--------	
3599	ὅς	p-p---fg-	ὅς	ὅς	p-p---fg-	p-p---fg-	
3600	οὐδείς	p-s---fn-	οὐδείς	οὐδείς	p-s---fn-	p-s---fn-	
3601	λανθάνω	v--ana---	λανθάνω	λανθάνω	v--ana---	v--ana---	
3602	ὁ	l-s---na-	ὁ	ὁ	l-s---na-	l-s---na-	
3603	γίγνομαι	v-srpmna-	γίγνομαι	γίγνομαι	v-srpena-	v-srpmna-	
3604	ὡς	c--------	ὡς	ὡς	d--------	c--------	
3605	αἰσχύνη	n-s---fa-	αἰσχύνη	αἰσχύνη	n-s---fa-	n-s---fa-	
3606	ἔχω	v-sppana-	ἔχω	ἔχω	v-sppana-	v-sppana-	
3607	ζητέω	v3saia---	ζητέω	ζητέω	v3saia---	v3saia---	
3608	,	u--------	,	,	u--------	u--------	
3609	ἀλλά	c--------	ἀλλά	ἀλλά	c--------	c--------	
3610	ὡς	c--------	ὡς	ὡς	c--------	c--------	
3611	καλός	a-p---ng-	καλός	καλός	a-p---ng-	a-p---ng-	
3612	εἰμί	v-pppang-	εἰμί	εἰμί	v-pppang-	v-pppang-	
3613	ὁ	l-p---ng-	ὁ	ὁ	l-p---ng-	l-p---ng-	
3614	πράσσω	v-prpmng-	πράσσω	πράσσω	v-prpeng-	v-prpmng-	
3615	ὑμνέω	v--pnm---	ὑμνέω	ὑμνέω	v--pne---	v--pnm---	
3616	μάλα	d-------c	μᾶλλον	μάλα	d--------	d-------c	DISAGREE
3617	ἤ	c--------	ἤ1	ἤ	c--------	c--------	
3618	σιωπάω	v--pnm---	σιωπάω	σιωπάω	v--pne---	v--pnm---	
3619	περί	r--------	περί	περί	r--------	r--------	
3620	αὐτός	p-p---ng-	αὐτός	αὐτός	p-p---ng-	p-p---ng-	
3621	βούλομαι	v3paip---	βούλομαι	βούλομαι	v3paip---	v3paip---	
3622	.	u--------	.	.	u--------	u--------	
3623	μέγας	a-s---nns	μέγας	μέγας	a-s---nns	a-s---nns	
3624	δέ	c--------	δέ	δέ	d--------	c--------	
3625	ὁ	l-p---ng-	ὁ	ὁ	l-p---ng-	l-p---ng-	
3626	λέγω	v-prpmng-	ἐρῶ	λέγω	v-prpeng-	v-prpmng-	DISAGREE
3627	τεκμήριον	n-s---nn-	τεκμήριον	τεκμήριον	n-s---nn-	n-s---nn-	
3628	.	u--------	.	.	u--------	u--------	
3629	πολύς	a-p---mac	πλείων	πολύς	a-p---mac	a-p---mac	DISAGREE
3630	γάρ	g--------	γάρ	γάρ	d--------	g--------	
3631	ἄν	g--------	ἄν	ἄν	d--------	g--------	
3632	εὑρίσκω	v1paoa---	εὑρίσκω	εὑρίσκω	v1paoa---	v1paoa---	
3633	διά	r--------	διά	διά	r--------	r--------	
3634	ὁ	l-s---na-	ὁ	ὁ	l-s---na-	l-s---na-	
3635	κάλλος	n-s---na-	κάλλος	κάλλος	n-s---na-	n-s---na-	
3636	ἀθάνατος	a-p---ma-	ἀθάνατος	ἀθάνατος	a-p---ma-	a-p---ma-	
3637	γίγνομαι	v-prpmma-	γίγνομαι	γίγνομαι	v-prpema-	v-prpmma-	
3638	ἤ	c--------	ἤ1	ἤ	c--------	c--------	
3639	διά	r--------	διά	διά	r--------	r--------	
3640	ὁ	l-p---fa-	ὁ	ὁ	l-p---fa-	l-p---fa-	
3641	ἄλλος	p-p---fa-	ἄλλος	ἄλλος	p-p---fa-	p-p---fa-	
3642	ἀρετή	n-p---fa-	ἀρετή	ἀρετή	n-p---fa-	n-p---fa-	
3643	ἅπας	p-p---fa-	ἅπας	ἅπας	a-p---fa-	p-p---fa-	
3644	.	u--------	.	.	u--------	u--------	
3645	ὅς	p-p---ng-	ὅς	ὅς	p-p---ng-	p-p---ng-	
3646	Ἑλένη	n-s---fn-	ἑλένη	Ἑλένη	n-s---fn-	n-s---fn-	
3647	τοσοῦτος	p-s---nd-	τοσοῦτος	τοσοῦτος	p-s---nd-	p-s---nd-	
3648	πολύς	a-s---nac	πλέος	πολύς	a-s---nac	a-s---nac	DISAGREE
3649	ἔχω	v3saia---	ἔχω	ἔχω	v3saia---	v3saia---	
3650	,	u--------	,	,	u--------	u--------	
3651	ὅσος	p-s---nd-	ὅσος	ὅσος	a-s---nd-	p-s---nd-	
3652	περ	d--------	πέρ	περ	d--------	d--------	
3653	καί	c--------	καί	καί	d--------	c--------	
3654	ὁ	l-s---fa-	ὁ	ὁ	l-s---fa-	l-s---fa-	
3655	ὄψις	n-s---fa-	ὄψις	ὄψις	n-s---fa-	n-s---fa-	
3656	αὐτός	p-p---mg-	αὐτός	αὐτός	a-p---mg-	p-p---mg-	
3657	διαφέρω	v3saia---	διαφέρω	διαφέρω	v3saia---	v3saia---	
3658	.	u--------	.	.	u--------	u--------	
3659	οὐ	d--------	οὐ	οὐ	d--------	d--------	
3660	γάρ	g--------	γάρ	γάρ	d--------	g--------	
3661	μόνος	d--------	μόνος	μόνος	a-s---na-	d--------	
3662	ἀθανασία	n-s---fg-	ἀθανασία	ἀθανασία	n-s---fg-	n-s---fg-	
3663	τυγχάνω	v3saia---	τυγχάνω	τυγχάνω	v3saia---	v3saia---	
3664	,	u--------	,	,	u--------	u--------	
3665	ἀλλά	c--------	ἀλλά	ἀλλά	c--------	c--------	
3666	καί	c--------	καί	καί	d--------	c--------	
3667	ὁ	l-s---fa-	ὁ	ὁ	l-s---fa-	l-s---fa-	
3668	δύναμις	n-s---fa-	δύναμις	δύναμις	n-s---fa-	n-s---fa-	
3669	ἰσόθεος	a-s---fa-	ἰσόθεος	ἰσόθεος	a-s---fa-	a-s---fa-	
3670	λαμβάνω	v-sapafn-	λαμβάνω	λαμβάνω	v-sapafn-	v-sapafn-	
3671	πρῶτος	a-s---na-	πρῶτος	πρῶτος	a-s---na-	a-s---na-	
3672	μέν	g--------	μέν	μέν	d--------	g--------	
3673	ὁ	l-p---ma-	ὁ	ὁ	l-p---ma-	l-p---ma-	
3674	ἀδελφός	n-p---ma-	ἀδελφός	ἀδελφός	n-p---ma-	n-p---ma-	
3675	ἤδη	d--------	ἤδη	ἤδη	d--------	d--------	
3676	κατέχω	v-pppmma-	κατέχω	κατέχω	v-pppema-	v-pppmma-	
3677	ὑπό	r--------	ὑπό	ὑπό	r--------	r--------	
3678	ὁ	l-s---fg-	ὁ	ὁ	l-s---fg-	l-s---fg-	
3679	πόρω	v-srpmfg-	πόρω	πόρω	v-srpefg-	v-srpmfg-	
3680	εἰς	r--------	εἰς	εἰς	r--------	r--------	
3681	θεός	n-p---ma-	θεός	θεός	n-p---ma-	n-p---ma-	
3682	ἀνάγω	v3saia---	ἀνάγω	ἀνάγω	v3saia---	v3saia---	
3683	,	u--------	,	,	u--------	u--------	
3684	βούλομαι	v-sppmfn-	βούλομαι	βούλομαι	v-sppefn-	v-sppmfn-	
3685	δέ	c--------	δέ	δέ	c--------	c--------	
3686	πιστός	a-s---fa-	πιστός	πιστός	a-s---fa-	a-s---fa-	
3687	ποιέω	v--ana---	ποιέω	ποιέω	v--ana---	v--ana---	
3688	ὁ	l-s---fa-	ὁ	ὁ	l-s---fa-	l-s---fa-	
3689	μεταβολή	n-s---fa-	μεταβολή	μεταβολή	n-s---fa-	n-s---fa-	
3690	οὕτως	d--------	οὕτως	οὕτως	d--------	d--------	
3691	οὕτως	d--------	οὕτως	οὕτως	d--------	d--------	
3692	αὐτός	p-p---md-	αὐτός	αὐτός	p-p---md-	p-p---md-	
