token_ref	lemma	postag	oga_lemma	glaux_lemma	oga_postag	glaux_postag	notes
6364	φημί	v1pfia---	φημί	φημί	v1pfia---	v1pfia---	
6365	,	u--------	,	,	u--------	u--------	
6366	ὦ	i--------	ὦ	ὦ	i--------	i--------	
6367	ἀνήρ	n-p---mv-	ἀνήρ	ἀνήρ	n-p---mv-	n-p---mv-	
6368	Ἀθηναῖος	a-p---mv-	ἀθηναῖος	Ἀθηναῖος	a-p---mv-	a-p---mv-	
6369	,	u--------	,	,	u--------	u--------	
6370	ὅταν	c--------	ὅταν	ὅταν	c--------	c--------	
6371	ὁ	l-p---nn-	ὁ	ὁ	l-p---nn-	l-p---nn-	
6372	μέν	g--------	μέν	μέν	d--------	g--------	
6373	τρόπαιον	n-p---nn-	τρόπαιον	τρόπαιον	n-p---nn-	n-p---nn-	
6374	ἵστημι	v3srsa---	ἵστημι	ἵστημι	v3srsa---	v3srsa---	
6375	δῆλος	a-p---nn-	δῆλος	δῆλος	a-p---nn-	a-p---nn-	
6376	πᾶς	p-p---md-	πᾶς	πᾶς	a-p---md-	p-p---md-	
6377	ἄνθρωπος	n-p---md-	ἄνθρωπος	ἄνθρωπος	n-p---md-	n-p---md-	
6378	,	u--------	,	,	u--------	u--------	
6379	ὅς	p-p---na-	ὅς	ὅς	p-p---na-	p-p---na-	
6380	ὑπέρ	r--------	ὑπέρ	ὑπέρ	r--------	r--------	
6381	σύ	p-p---cg-	σύ	σύ	p-p---mg-	p-p---cg-	
6382	στρατηγός	n-p---mg-	στρατηγός	στρατηγός	n-p---mg-	n-p---mg-	
6383	ἐκεῖνος	p-s---mn-	ἐκεῖνος	ἐκεῖνος	p-s---mn-	p-s---mn-	
6384	ἵστημι	v3saia---	ἵστημι	ἵστημι	v3saia---	v3saia---	
6385	,	u--------	,	,	u--------	u--------	
6386	ὁ	l-p---fg-	ὁ	ὁ	l-p---fg-	l-p---fg-	
6387	δέ	c--------	δέ	δέ	c--------	c--------	
6388	ἐπί	r--------	ἐπί	ἐπί	r--------	r--------	
6389	οὗτος	p-p---nd-	οὗτος	οὗτος	p-p---nd-	p-p---nd-	
6390	δωρεά	n-p---fg-	δωρεά	δωρεά	n-p---fg-	n-p---fg-	
6391	ἀφαιρέω	v-srpmnn-	ἀφαιρέω	ἀφαιρέω	v-srpenn-	v-srpmnn-	
6392	τις	p-s---nn-	τις	τις	p-s---nn-	p-s---nn-	
6393	φαίνω	v3spsm---	φαίνω	φαίνω	v3spse---	v3spsm---	
6394	;	u--------	;	;	u--------	u--------	
6395	οὐ	d--------	οὐ	οὐ	d--------	d--------	
6396	σκοπέω	v2pfim---	σκέπτομαι	σκοπέω	v2pfim---	v2pfim---	DISAGREE
6397	,	u--------	,	,	u--------	u--------	
6398	ὦ	i--------	ὦ	ὦ	i--------	i--------	
6399	ἀνήρ	n-p---mv-	ἀνήρ	ἀνήρ	n-p---mv-	n-p---mv-	
6400	Ἀθηναῖος	a-p---mv-	ἀθηναῖος	Ἀθηναῖος	a-p---mv-	a-p---mv-	
6401	,	u--------	,	,	u--------	u--------	
6402	καί	c--------	καί	καί	c--------	c--------	
6403	λογίζομαι	v2pfim---	λογιόω	λογίζομαι	v2pfim---	v2pfim---	DISAGREE
6404	,	u--------	,	,	u--------	u--------	
6405	ὅτι	c--------	ὅτι	ὅτι	c--------	c--------	
6406	νῦν	d--------	νῦν	νῦν	d--------	d--------	
6407	οὐ	d--------	οὐ	οὐ	d--------	d--------	
6408	ὁ	l-s---mn-	ὁ	ὁ	l-s---mn-	l-s---mn-	
6409	νόμος	n-s---mn-	νόμος	νόμος	n-s---mn-	n-s---mn-	
6410	κρίνω	v3spim---	κρίνω	κρίνω	v3spie---	v3spim---	
6411	πότερος	g--------	πότερον	πότερος	d--------	g--------	DISAGREE
6412	εἰμί	v3spia---	εἰμί	εἰμί	v3spia---	v3spia---	
6413	ἐπιτήδειος	a-s---mn-	ἐπιτήδειος	ἐπιτήδειος	a-s---mn-	a-s---mn-	
6414	ἤ	c--------	ἤ1	ἤ	c--------	c--------	
6415	οὐ	d--------	οὐ	οὐ	d--------	d--------	
6416	,	u--------	,	,	u--------	u--------	
6417	ἀλλά	c--------	ἀλλά	ἀλλά	c--------	c--------	
6418	σύ	p-p---cn-	σύ	σύ	p-p---mn-	p-p---cn-	
6419	δοκιμάζω	v2ppim---	δοκιμάζω	δοκιμάζω	v2ppme---	v2ppim---	
6420							unmatched
6421	ἐπιτήδειος	a-p---mn-	ἐπιτήδειος	ἐπιτήδειος	a-p---mn-	a-p---mn-	
6422	πάσχω	v--pna---	πάσχω	πάσχω	v--pna---	v--pna---	
6423	εἰμί	v2ppia---	εἰμί	εἰμί	v3spia---	v2ppia---	
6424	εὖ	d--------	εὖ	εὖ	d--------	d--------	
6425	ὁ	l-s---ma-	ὁ	ὁ	l-s---ma-	l-s---ma-	
6426	λοιπός	a-s---ma-	λοιπός	λοιπός	a-s---ma-	a-s---ma-	
6427	χρόνος	n-s---ma-	χρόνος	χρόνος	n-s---ma-	n-s---ma-	
6428	εἰ	c--------	εἰ	εἰ	c--------	c--------	
6429	τε	c--------	τε		c--------		oga_only
6430	μή	d--------	μή		d--------		oga_only
6431	;	u--------		;		u--------	glaux_only
6432	λαμβάνω	v2sama---	λαμβάνω	λαμβάνω	v2sama---	v2sama---	
6433	δή	g--------	δή	δή	d--------	g--------	
6434	καί	c--------	καί	καί	d--------	c--------	
6435	ὁ	l-s---na-	ὁ	ὁ	l-s---na-	l-s---na-	
6436	ὁ	l-s---md-	ὁ	ὁ	l-s---md-	l-s---md-	
6437	Χαβρίας	n-s---md-	χαβρίης	Χαβρίας	n-s---md-	n-s---md-	DISAGREE
6438	ψήφισμα	n-s---na-	ψήφισμα	ψήφισμα	n-s---na-	n-s---na-	
6439	ψηφίζω	v-sappna-	ψηφίζομαι	ψηφίζω	v-sappna-	v-sappna-	DISAGREE
6440	.	u--------	.	.	u--------	u--------	
6441	ὁράω	v2spma---	ὁράω	ὁράω	v2spma---	v2spma---	
6442	δή	g--------	δή	δή	g--------	g--------	
6443	καί	c--------	καί	καί	c--------	c--------	
6444	σκοπέω	v2spma---	σκοπέω	σκοπέω	v2spma---	v2spma---	
6445	·	u--------	·	·	u--------	u--------	
6446	δέω	v3spia---	δεῖ	δέω	v3spia---	v3spia---	DISAGREE
6447	γάρ	g--------	γάρ	γάρ	d--------	g--------	
6448	αὐτός	p-p---na-	αὐτός	αὐτός	p-p---na-	p-p---na-	
6449	ἐνταῦθα	d--------	ἐνταῦθα	ἐνταῦθα	d--------	d--------	
6450	εἰμί	v--pna---	εἰμί	εἰμί	v--pna---	v--pna---	
6451	που	d--------	πού	που	d--------	d--------	
6452	.	u--------	.	.	u--------	u--------	
6453	ἐγώ	p-s---cn-	ἐγώ	ἐγώ	p1s---mn-	p-s---cn-	
6454	δέ	c--------	δέ	δέ	d--------	c--------	
6455	ἔτι	d--------	ἔτι	ἔτι	d--------	d--------	
6456	οὗτος	p-s---na-	οὗτος	οὗτος	p-s---na-	p-s---na-	
6457	λέγω	v--ana---	εἶπον	λέγω	v--ana---	v--ana---	DISAGREE
6458	ὑπέρ	r--------	ὑπέρ	ὑπέρ	r--------	r--------	
6459	Χαβρίας	n-s---mg-	χαβρίης	Χαβρίας	n-s---mg-	n-s---mg-	DISAGREE
6460	βούλομαι	v1spim---	βούλομαι	βούλομαι	v1spie---	v1spim---	
6461	.	u--------	.	.	u--------	u--------	
6462	σύ	p-p---cn-	σύ	σύ	p-p---mn-	p-p---cn-	
6463	,	u--------	,	,	u--------	u--------	
6464	ὦ	i--------	ὦ	ὦ	i--------	i--------	
6465	ἀνήρ	n-p---mv-	ἀνήρ	ἀνήρ	n-p---mv-	n-p---mv-	
6466	Ἀθηναῖος	a-p---mv-	ἀθηναῖος	Ἀθηναῖος	a-p---mv-	a-p---mv-	
6467	,	u--------	,	,	u--------	u--------	
6468	τιμάω	v-pppamn-	τιμάω	τιμάω	v-pppamn-	v-pppamn-	
6469	ποτέ	d--------	ποτέ	ποτέ	d--------	d--------	
6470	Ἰφικράτης	n-s---ma-	ἰφικράτης	Ἰφικράτης	n-s---ma-	n-s---ma-	
6471	,	u--------	,	,	u--------	u--------	
6472	οὐ	d--------	οὐ	οὐ	d--------	d--------	
6473	μόνος	d--------	μόνος	μόνος	a-s---na-	d--------	
6474	αὐτός	p-s---ma-	αὐτός	αὐτός	p-s---ma-	p-s---ma-	
6475	τιμάω	v2paia---	τιμάω	τιμάω	v2paia---	v2paia---	
6476	,	u--------	,	,	u--------	u--------	
6477	ἀλλά	c--------	ἀλλά	ἀλλά	c--------	c--------	
6478	καί	c--------	καί	καί	d--------	c--------	
6479	διά	r--------	διά	διά	r--------	r--------	
6480	ἐκεῖνος	p-s---ma-	ἐκεῖνος	ἐκεῖνος	a-s---ma-	p-s---ma-	
6481	Στράβαξ	n-s---ma-	στράβακες	Στράβαξ	n-s---ma-	n-s---ma-	DISAGREE
6482	καί	c--------	καί	καί	c--------	c--------	
6483	Πολύστρατος	n-s---ma-	πολύστρατος	Πολύστρατος	n-s---ma-	n-s---ma-	
6484	·	u--------	·	·	u--------	u--------	
6485	καί	c--------	καί	καί	d--------	c--------	
6486	πάλιν	d--------	πάλιν	πάλιν	d--------	d--------	
6487	,	u--------	,	,	u--------	u--------	
6488	Τιμόθεος	n-s---md-	τιμόθεος	Τιμόθεος	n-s---md-	n-s---md-	
6489	δίδωμι	v-pppamn-	δίδωμι	δίδωμι	v-pppamn-	v-pppamn-	
6490	ὁ	l-s---fa-	ὁ	ὁ	l-s---fa-	l-s---fa-	
6491	δωρειά	n-s---fa-	δωρειά	δωρειά	n-s---fa-	n-s---fa-	
6492	,	u--------	,	,	u--------	u--------	
6493	διά	r--------	διά	διά	r--------	r--------	
6494	ἐκεῖνος	p-s---ma-	ἐκεῖνος	ἐκεῖνος	p-s---ma-	p-s---ma-	
6495	δίδωμι	v2paia---	δίδωμι	δίδωμι	v2paia---	v2paia---	
6496	καί	c--------	καί	καί	d--------	c--------	
6497	Κλέαρχος	n-s---md-	κλέαρχος	Κλέαρχος	n-s---md-	n-s---md-	
6498	καί	c--------	καί	καί	c--------	c--------	
6499	τις	p-p---cd-	τις	τις	p-p---md-	p-p---cd-	
6500	ἄλλος	p-p---md-	ἄλλος	ἄλλος	p-p---md-	p-p---md-	
6501	πολιτεία	n-s---fa-	πολιτεία	πολιτεία	n-s---fa-	n-s---fa-	
6502	·	u--------	·	·	u--------	u--------	
6503	Χαβρίας	n-s---mn-	χαβρίας	Χαβρίας	n-s---mn-	n-s---mn-	
6504	δέ	c--------	δέ	δέ	d--------	c--------	
6505	αὐτός	p-s---mn-	αὐτός	αὐτός	a-s---mn-	p-s---mn-	
6506	τιμάω	v3saip---	τιμάω	τιμάω	v3saip---	v3saip---	
6507	παρά	r--------	παρά	παρά	r--------	r--------	
6508	σύ	p-p---cd-	σύ	σύ	p-p---md-	p-p---cd-	
6509	μόνος	a-s---mn-	μόνος	μόνος	a-s---mn-	a-s---mn-	
6510	.	u--------	.	.	u--------	u--------	
6511	εἰ	c--------	εἰ	εἰ	c--------	c--------	
6512	δή	g--------	δή	δή	d--------	g--------	
6513	τότε	d--------	τότε	τότε	d--------	d--------	
6514	,	u--------	,	,	u--------	u--------	
6515	ὅτε	c--------	ὅτε	ὅτε	c--------	c--------	
6516	εὑρίσκω	v3siim---	εὑρίσκω	εὑρίσκω	v3siie---	v3siim---	
6517	ὁ	l-s---fa-	ὁ	ὁ	l-s---fa-	l-s---fa-	
6518	δωρειά	n-s---fa-	δωρειά	δωρειά	n-s---fa-	n-s---fa-	
6519	,	u--------	,	,	u--------	u--------	
6520	ἀξιόω	v3saia---	ἀξιόω	ἀξιόω	v3saia---	v3saia---	
6521	σύ	p-p---ca-	σύ	σύ	p-p---ma-	p-p---ca-	
6522	,	u--------	,	,	u--------	u--------	
6523	ὥσπερ	c--------	ὥσπερ	ὥσπερ	c--------	c--------	
6524	διά	r--------	διά	διά	r--------	r--------	
6525	Ἰφικράτης	n-s---ma-	ἰφικράτης	Ἰφικράτης	n-s---ma-	n-s---ma-	
6526	καί	c--------	καί	καί	c--------	c--------	
6527	Τιμόθεος	n-s---ma-	τιμόθεος	Τιμόθεος	n-s---ma-	n-s---ma-	
6528	εὖ	d--------	εὖ	εὖ	d--------	d--------	
6529	τις	p-p---ca-	τις	τις	p-p---ma-	p-p---ca-	
6530	ποιέω	v2pria---	ποιέω	ποιέω	v2pria---	v2pria---	
6531	,	u--------	,	,	u--------	u--------	
6532	οὕτως	d--------	οὕτως	οὕτως	d--------	d--------	
6533	καί	c--------	καί	καί	d--------	c--------	
6534	διά	r--------	διά	διά	r--------	r--------	
6535	ἑαυτοῦ	p-s---ma-	ἑαυτοῦ	ἑαυτοῦ	p-s---ma-	p-s---ma-	
6536	εὖ	d--------	εὖ	εὖ	d--------	d--------	
6537	ποιέω	v--ana---	ποιέω	ποιέω	v--ana---	v--ana---	
6538	οὗτος	p-p---mg-	οὗτος	οὗτος	p-p---mg-	p-p---mg-	
6539	τις	p-p---ca-	τις	τις	p-p---ma-	p-p---ca-	
6540	ὁ	l-p---mg-	ὁ	ὁ	l-p---mg-	l-p---mg-	
6541	εὑρίσκω	v-prpmmg-	εὑρίσκω	εὑρίσκω	v-prpemg-	v-prpmmg-	
6542	ὁ	l-s---fa-	ὁ	ὁ	l-s---fa-	l-s---fa-	
6543	ἀτέλεια	n-s---fa-	ἀτέλεια	ἀτέλεια	n-s---fa-	n-s---fa-	
6544	,	u--------	,	,	u--------	u--------	
6545	ὅς	p-p---ma-	ὅς	ὅς	p-p---ma-	p-p---ma-	
6546	νῦν	d--------	νῦν	νῦν	d--------	d--------	
6547	οὗτος	p-p---mn-	οὗτος	οὗτος	p-p---mn-	p-p---mn-	
6548	μέμφομαι	v-pppmmn-	μέμφομαι	μέμφομαι	v-pppemn-	v-pppmmn-	
6549	πᾶς	p-p---ma-	πᾶς	πᾶς	a-p---ma-	p-p---ma-	
6550	ἀφαιρέω	v--pnm---	ἀφαιρέω	ἀφαιρέω	v--pne---	v--pnm---	
6551	κελεύω	v3ppia---	κελεύω	κελεύω	v3ppia---	v3ppia---	
6552	ὅμοιος	d--------	ὅμοιος	ὅμοιος	d--------	d--------	
6553	,	u--------	,	,	u--------	u--------	
6554	οὐ	d--------	οὐ	οὐ	d--------	d--------	
6555	ἄν	g--------	ἄν	ἄν	d--------	g--------	
6556	δίδωμι	v2paia---	δίδωμι	δίδωμι	v2paia---	v2paia---	
6557	οὗτος	p-s---fa-	οὗτος	οὗτος	a-s---fa-	p-s---fa-	
6558	αὐτός	p-s---md-	αὐτός	αὐτός	p-s----d-	p-s---md-	
6559	ὁ	l-s---fa-	ὁ	ὁ	l-s---fa-	l-s---fa-	
6560	χάρις	n-s---fa-	χάρις	χάρις	n-s---fa-	n-s---fa-	
6561	;	u--------	;	;	u--------	u--------	
6562	ἐγώ	p-s---cn-	ἐγώ	ἐγώ	p1s---cn-	p-s---cn-	
6563	ἡγέομαι	v1spim---	ἡγέομαι	ἡγέομαι	v1spie---	v1spim---	
6564	.	u--------	.	.	u--------	u--------	
6565	εἶτα	d--------	εἶτα	εἶτα	d--------	d--------	
6566	ὅς	p-p---md-	ὅς	ὅς	p-p---md-	p-p---md-	
6567	διά	r--------	διά	διά	r--------	r--------	
6568	ἐκεῖνος	p-s---ma-	ἐκεῖνος	ἐκεῖνος	p-s---ma-	p-s---ma-	
6569	ἄν	g--------	ἄν	ἄν	d--------	g--------	
6570	τότε	d--------	τότε	τότε	d--------	d--------	
6571	δίδωμι	v2paia---	δίδωμι	δίδωμι	v2paia---	v2paia---	
6572	δωρειά	n-s---fa-	δωρειά	δωρειά	n-s---fa-	n-s---fa-	
6573	,	u--------	,	,	u--------	u--------	
6574	διά	r--------	διά	διά	r--------	r--------	
6575	οὗτος	p-p---ma-	οὗτος	οὗτος	p-p---ma-	p-p---ma-	
6576	νῦν	d--------	νῦν	νῦν	d--------	d--------	
6577	αὐτός	p-s---ma-	αὐτός	αὐτός	a-s---ma-	p-s---ma-	
6578	ἐκεῖνος	p-s---ma-	ἐκεῖνος	ἐκεῖνος	p-s---ma-	p-s---ma-	
6579	ἀφαιρέω	v2pfim---	ἀφαιρέω	ἀφαιρέω	v2pfim---	v2pfim---	
6580	ὁ	l-s---fa-	ὁ	ὁ	l-s---fa-	l-s---fa-	
6581	ἀτέλεια	n-s---fa-	ἀτέλεια	ἀτέλεια	n-s---fa-	n-s---fa-	
6582	;	u--------	;	;	u--------	u--------	
6583	ἀλλά	c--------	ἀλλά	ἀλλά	d--------	c--------	
6584	ἄλογος	a-s---nn-	ἄλογος	ἄλογος	a-s---nn-	a-s---nn-	
6585	.	u--------	.	.	u--------	u--------	
6586	οὐ	d--------	οὐ	οὐ	d--------	d--------	
6587	δέ	d--------	δέ		d--------		oga_only
6588	γάρ	d--------	γάρ		d--------		oga_only
6589	σύ	p-p---md-	σύ		p-p---md-		oga_only
6590	ἁρμόζω	v3spia---	ἁρμόζω		v3spia---		oga_only
6591	δοκέω	v--pna---	δοκέω		v--pna---		oga_only
6592	παρά	r--------	παρά		r--------		oga_only
6593	μέν	d--------	μέν		d--------		oga_only
6594	ὁ	l-p---fa-	ὁ		l-p---fa-		oga_only
6595	εὐεργεσία	n-p---fa-	εὐεργεσία		n-p---fa-		oga_only
6596	οὕτως	d--------	οὕτως		d--------		oga_only
6597	πρόχειρος	d--------	πρόχειρος		d--------		oga_only
6598	ἔχω	v--pna---	ἔχω		v--pna---		oga_only
6599	ὥστε	c--------	ὥστε		c--------		oga_only
6600	μή	d--------	μή		d--------		oga_only
6601	μόνος	a-p---ma-	μόνος		a-p---ma-		oga_only
6602	αὐτός	a-p---ma-	αὐτός		a-p---ma-		oga_only
6603	ὁ	l-p---ma-	ὁ	ὁ	l-p---ma-	l-p---ma-	
6604	εὐεργέτης	n-p---ma-	εὐεργέτης		n-p---ma-		oga_only
6605	τιμάω	v--pna---	τιμάω		v--pna---		oga_only
6606	,	u--------	,	,	u--------	u--------	
6607	ἀλλά	c--------	ἀλλά		c--------		oga_only
6608	καί	c--------	καί	καί	d--------	c--------	
6609	ὁ	l-p---ma-	ὁ		l-p---ma-		oga_only
6610	ἐκεῖνος	p-p---mg-	ἐκεῖνος		p-p---mg-		oga_only
6611	φίλος	n-p---ma-	φίλος		n-p---ma-		oga_only
6612	,	u--------	,	,	u--------	u--------	
6613	ἐπειδάν	c--------	ἐπειδάν		c--------		oga_only
6614	δέ	c--------	δέ		c--------		oga_only
6615	χρόνος	n-s---mn-	χρόνος		n-s---mn-		oga_only
6616	διέρχομαι	v3sasa---	διέρχομαι		v3sasa---		oga_only
6617	βραχύς	a-s---mn-	βραχύς		a-s---mn-		oga_only
6618	,	u--------	,		u--------		oga_only
6619	καί	d--------	καί		d--------		oga_only
6620	ὅσος	a-p---na-	ὅσος		a-p---na-		oga_only
6621	αὐτός	p-p---md-	αὐτός		p-p---md-		oga_only
6622	δίδωμι	v2pria---	δίδωμι		v2pria---		oga_only
6623	,	u--------	,		u--------		oga_only
6624	οὗτος	p-p---na-	οὗτος		p-p---na-		oga_only
6625	ἀφαιρέω	v--pne---	ἀφαιρέω		v--pne---		oga_only
6626	.	u--------	.		u--------		oga_only
6627	ψήφισμα	n-p---nn-	ψήφισμα		n-p---nn-		oga_only
6628	ὁ	p-p---mg-	ὁ		p-p---mg-		oga_only
6629	χαβριος	n-s---ng-	χαβριος		n-s---ng-		oga_only
6630	τιμητης	n-p---mg-	τιμητης		n-p---mg-		oga_only
6631	.	u--------	.		u--------		oga_only
6632	ὅς	p-p---ma-	ὅς	ὅς	p-p---ma-	p-p---ma-	
6633	μέν	g--------	μέν	μέν	d--------	g--------	
6634	τοίνυν	g--------	τοίνυν	τοίνυν	d--------	g--------	
6635	ἀδικέω	v2pfia---	ἀδικέω	ἀδικέω	v2pfia---	v2pfia---	
6636	,	u--------	,	,	u--------	u--------	
6637	εἰ	c--------	εἰ	εἰ	c--------	c--------	
6638	μή	d--------	μή	μή	d--------	d--------	
6639	λύω	v2pfia---	λύω	λύω	v2pfia---	v2pfia---	
6640	ὁ	l-s---ma-	ὁ	ὁ	l-s---ma-	l-s---ma-	
6641	νόμος	n-s---ma-	νόμος	νόμος	n-s---ma-	n-s---ma-	
6642	,	u--------	,	,	u--------	u--------	
6643	πρός	r--------	πρός	πρός	r--------	r--------	
6644	πολύς	a-p---nd-	πολύς	πολύς	a-p---md-	a-p---nd-	
6645	ἄλλος	p-p---nd-	ἄλλος	ἄλλος	p-p---md-	p-p---nd-	
6646	,	u--------	,	,	u--------	u--------	
6647	ὅς	p-p---ma-	ὅς	ὅς	p-p---ma-	p-p---ma-	
6648	ἀκούω	v2pria---	ἀκούω	ἀκούω	v2pria---	v2pria---	
6649	,	u--------	,	,	u--------	u--------	
6650	εἰμί	v3ppia---	εἰμί	εἰμί	v3ppia---	v3ppia---	
6651	,	u--------	,	,	u--------	u--------	
6652	ὦ	i--------	ὦ	ὦ	i--------	i--------	
6653	ἀνήρ	n-p---mv-	ἀνήρ	ἀνήρ	n-p---mv-	n-p---mv-	
6654	δικαστής	n-p---mv-	δικαστής	δικαστής	n-p---mv-	n-p---mv-	
6655	.	u--------	.	.	u--------	u--------	
6656	σκοπέω	v2ppma---	σκοπέω	σκοπέω	v2ppma---	v2ppma---	
6657	δή	g--------	δή	δή	d--------	g--------	
6658	καί	c--------	καί	καί	c--------	c--------	
6659	λογίζομαι	v2pamm---	λογίζομαι	λογίζομαι	v2pamm---	v2pamm---	
6660	ἐν	r--------	ἐν	ἐν	r--------	r--------	
6661	σύ	p-p---cd-	σύ	σύ	p-p---md-	p-p---cd-	
6662	αὐτός	p-p---md-	αὐτός	αὐτός	a-p---md-	p-p---md-	
6663	,	u--------	,	,	u--------	u--------	
6664	εἰ	c--------	εἰ	εἰ	c--------	c--------	
6665	τις	p-p---cn-	τις	τις	p-p---mn-	p-p---cn-	
6666	οὗτος	p-p---mg-	οὗτος	οὗτος	p-p---mg-	p-p---mg-	
6667	ὁ	l-p---mg-	ὁ	ὁ	l-p---mg-	l-p---mg-	
6668	τελευτάω	v-prpamg-	τελευτάω	τελευτάω	v-prpamg-	v-prpamg-	
6669	λαμβάνω	v3paoa---	λαμβάνω	λαμβάνω	v3paoa---	v3paoa---	
6670	τρόπος	n-s---md-	τρόπος	τρόπος	n-s---md-	n-s---md-	
6671	τις	p-s---cd-	τις	τις	a-s---md-	p-s---cd-	
6672	ὁ	l-s---ng-	ὁ	ὁ	l-s---ng-	l-s---ng-	
6673	νυνί	d--------	νυνί	νυνί	d--------	d--------	
