token_ref	lemma	postag	oga_lemma	glaux_lemma	oga_postag	glaux_postag	notes
39424	χράω	v-pppmmn-	χράομαι	χράω	v-pppemn-	v-pppmmn-	DISAGREE
39425	καλός	d--------	καλός	καλός	d--------	d--------	
39426	πράσσω	v3ppia---	πράσσω	πράσσω	v3ppia---	v3ppia---	
39427	ὁ	l-p---na-	ὁ	ὁ	l-p---na-	l-p---na-	
39428	ἀνθρώπειος	a-p---na-	ἀνθρώπειος	ἀνθρώπειος	a-p---na-	a-p---na-	
39429	πρᾶγμα	n-p---na-	πρᾶγμα	πρᾶγμα	n-p---na-	n-p---na-	
39430	;	u--------	;	;	u--------	u--------	
39431	ἔοικα	v-srpann-	εἰκός	ἔοικα	v-srpann-	v-srpann-	DISAGREE
39432	γε	g--------	γε	γε	d--------	g--------	
39433	,	u--------	,	,	u--------	u--------	
39434	φημί	v3siia---	φημί	φημί	v3siia---	v3siia---	
39435	.	u--------		.		u--------	glaux_only
39436	οὐκοῦν	g--------	οὐκοῦν	οὐκοῦν	d--------	g--------	
39437	ὁ	l-p---mn-	ὁ	ὁ	l-p---mn-	l-p---mn-	
39438	ὁ	l-p---md-	ὁ	ὁ	l-p---md-	l-p---md-	
39439	νόμος	n-p---md-	νόμος	νόμος	n-p---md-	n-p---md-	
39440	πείθω	v-pppmmn-	πείθω	πείθω	v-pppemn-	v-pppmmn-	
39441	δίκαιος	a-p---na-	δίκαιος	δίκαιος	a-p---na-	a-p---na-	
39442	οὗτος	p-p---mn-	οὗτος	οὗτος	p-p---mn-	p-p---mn-	
39443	ποιέω	v3ppia---	ποιέω	ποιέω	v3ppia---	v3ppia---	
39444	;	u--------	;	;	u--------	u--------	
39445	πάνυ	d--------	πάνυ	πάνυ	d--------	d--------	
39446	μέν	g--------	μέν	μέν	d--------	g--------	
39447	οὖν	g--------	οὖν	οὖν	d--------	g--------	
39448	,	u--------	,	,	u--------	u--------	
39449	φημί	v3siia---	φημί	φημί	v3siia---	v3siia---	
39450	.	u--------		.		u--------	glaux_only
39451	δίκαιος	a-p---nn-	δίκαιος	δίκαιος	a-p---na-	a-p---nn-	
39452	δέ	c--------	δέ	δέ	d--------	c--------	
39453	φημί	v3siia---	φημί	φημί	v3siia---	v3siia---	
39454	,	u--------	,	,	u--------	u--------	
39455	οἶδα	v2sria---	οἶδα	οἶδα	v2sria---	v2sria---	
39456	ὁποῖος	p-p---nn-	ὁποῖος	ὁποῖος	a-p---nn-	p-p---nn-	
39457	καλέω	v3spim---	καλέω	καλέω	v3spie---	v3spim---	
39458	;	u--------	;	;	u--------	u--------	
39459	ὅς	p-p---na-	ὅς	ὅς	p-p---na-	p-p---na-	
39460	ὁ	l-p---mn-	ὁ	ὁ	l-p---mn-	l-p---mn-	
39461	νόμος	n-p---mn-	νόμος	νόμος	n-p---mn-	n-p---mn-	
39462	κελεύω	v3ppia---	κελεύω	κελεύω	v3ppia---	v3ppia---	
39463	,	u--------	,	,	u--------	u--------	
39464	φημί	v3siia---	φημί	φημί	v3siia---	v3siia---	
39465	.	u--------	.	.	u--------	u--------	
39466	ὁ	l-p---mn-	ὁ	ὁ	l-p---mn-	l-p---mn-	
39467	ἄρα	g--------	ἄρα	ἄρα	d--------	g--------	
39468	ποιέω	v-pppamn-	ποιέω	ποιέω	v-pppamn-	v-pppamn-	
39469	ὅς	p-p---na-	ὅς	ὅς	p-p---na-	p-p---na-	
39470	ὁ	l-p---mn-	ὁ	ὁ	l-p---mn-	l-p---mn-	
39471	νόμος	n-p---mn-	νόμος	νόμος	n-p---mn-	n-p---mn-	
39472	κελεύω	v3ppia---	κελεύω	κελεύω	v3ppia---	v3ppia---	
39473	δίκαιος	a-p---na-	δίκαιος	δίκαιος	a-p---na-	a-p---na-	
39474	τε	c--------	τε	τε	c--------	c--------	
39475	ποιέω	v3ppia---	ποιέω	ποιέω	v3ppia---	v3ppia---	
39476	καί	c--------	καί	καί	c--------	c--------	
39477	ὅς	p-p---na-	ὅς	ὅς	p-p---na-	p-p---na-	
39478	δέω	v3spia---	δεῖ	δέω	v3spia---	v3spia---	DISAGREE
39479	;	u--------	;	;	u--------	u--------	
39480	πῶς	d--------	πῶς	πῶς	d--------	d--------	
39481	γάρ	g--------	γάρ	γάρ	g--------	g--------	
39482	οὐ	d--------	οὐ	οὐ	d--------	d--------	
39483	;	u--------		;		u--------	glaux_only
39484	οὐκοῦν	g--------	οὐκοῦν	οὐκοῦν	d--------	g--------	
39485	ὁ	l-p---mn-	ὅς	ὁ	l-p---mn-	l-p---mn-	DISAGREE
39486	γε	g--------	γε	γε	d--------	g--------	
39487	ὁ	l-p---na-	ὁ	ὁ	l-p---na-	l-p---na-	
39488	δίκαιος	a-p---na-	δίκαιος	δίκαιος	a-p---na-	a-p---na-	
39489	ποιέω	v-pppamn-	ποιέω	ποιέω	v-pppamn-	v-pppamn-	
39490	δίκαιος	a-p---mn-	δίκαιος	δίκαιος	a-p---mn-	a-p---mn-	
39491	εἰμί	v3ppia---	εἰμί	εἰμί	v3ppia---	v3ppia---	
39492	;	u--------	;	;	u--------	u--------	
39493	οἴομαι	v1spim---	οἴομαι	οἴομαι	v1spie---	v1spim---	
39494	ἐγώ	p-s---cn-	ἐγώ	ἐγώ	p1s---cn-	p-s---cn-	
39495	,	u--------	,	,	u--------	u--------	
39496	φημί	v3siia---	φημί	φημί	v3siia---	v3siia---	
39497	.	u--------	.	.	u--------	u--------	
39498	οἴομαι	v2spim---	οἴομαι	οἴομαι	v2spie---	v2spim---	
39499	οὖν	g--------	οὖν	οὖν	d--------	g--------	
39500	τις	p-p---ca-	τις	τις	p-p---ca-	p-p---ca-	
39501	πείθω	v--pnm---	πείθω	πείθω	v--pne---	v--pnm---	
39502	ὁ	l-p---md-	ὁ	ὁ	l-p---md-	l-p---md-	
39503	νόμος	n-p---md-	νόμος	νόμος	n-p---md-	n-p---md-	
39504	μή	d--------	μή	μή	d--------	d--------	
39505	οἶδα	v-prpama-	οἶδα	οἶδα	v-prpama-	v-prpama-	
39506	ὅς	p-p---na-	ὅς	ὅς	p-p---na-	p-p---na-	
39507	ὁ	l-p---mn-	ὁ	ὁ	l-p---mn-	l-p---mn-	
39508	νόμος	n-p---mn-	νόμος	νόμος	n-p---mn-	n-p---mn-	
39509	κελεύω	v3ppia---	κελεύω	κελεύω	v3ppia---	v3ppia---	
39510	;	u--------	;	;	u--------	u--------	
39511	οὐ	d--------	οὐ	οὐ	d--------	d--------	
39512	ἐγώ	p-s---cn-	ἐγώ	ἐγώ	p1s---cn-	p-s---cn-	
39513	,	u--------	,	,	u--------	u--------	
39514	φημί	v3siia---	φημί	φημί	v3siia---	v3siia---	
39515	.	u--------	.	.	u--------	u--------	
39516	οἶδα	v-prpama-	οἶδα	οἶδα	v-prpama-	v-prpama-	
39517	δέ	c--------	δέ	δέ	d--------	c--------	
39518	ὅς	p-p---na-	ὅς	ὅς	p-p---na-	p-p---na-	
39519	δέω	v3spia---	δεῖ	δέω	v3spia---	v3spia---	DISAGREE
39520	ποιέω	v--pna---	ποιέω	ποιέω	v--pna---	v--pna---	
39521	οἴομαι	v2spim---	οἴομαι	οἴομαι	v2spie---	v2spim---	
39522	τις	p-p---ca-	τις	τις	p-p---ca-	p-p---ca-	
39523	οἴομαι	v--pnm---	οἴομαι	οἴομαι	v--pne---	v--pnm---	
39524	δέω	v--pna---	δεῖ	δέω	v--pna---	v--pna---	DISAGREE
39525	μή	d--------	μή	μή	d--------	d--------	
39526	οὗτος	p-p---na-	οὗτος	οὗτος	p-p---na-	p-p---na-	
39527	ποιέω	v--pna---	ποιέω	ποιέω	v--pna---	v--pna---	
39528	;	u--------	;	;	u--------	u--------	
39529	οὐ	d--------	οὐ	οὐ	d--------	d--------	
39530	οἴομαι	v1spim---	οἴομαι	οἴομαι	v1spie---	v1spim---	
39531	,	u--------	,	,	u--------	u--------	
39532	φημί	v3siia---	φημί	φημί	v3siia---	v3siia---	
39533	.	u--------	.	.	u--------	u--------	
39534	οἶδα	v2sria---	οἶδα	οἶδα	v2sria---	v2sria---	
39535	δέ	c--------	δέ	δέ	d--------	c--------	
39536	τις	p-p---ca-	τις	τις	p-p---ma-	p-p---ca-	
39537	ἄλλος	p-p---na-	ἄλλος	ἄλλος	p-p---na-	p-p---na-	
39538	ποιέω	v-pppama-	ποιέω	ποιέω	v-pppama-	v-pppama-	
39539	ἤ	c--------	ἤ1	ἤ	c--------	c--------	
39540	ὅς	p-p---na-	ὅς	ὅς	p-p---na-	p-p---na-	
39541	οἴομαι	v3ppim---	οἴομαι	οἴομαι	v3ppie---	v3ppim---	
39542	δέω	v--pna---	δεῖ	δέω	v--pna---	v--pna---	DISAGREE
39543	;	u--------		;		u--------	glaux_only
39544	οὐ	d--------	οὐ	οὐ	d--------	d--------	
39545	ἐγώ	p-s---cn-	ἐγώ	ἐγώ	p1s---cn-	p-s---cn-	
39546	,	u--------	,	,	u--------	u--------	
39547	φημί	v3siia---	φημί	φημί	v3siia---	v3siia---	
39548	.	u--------	.	.	u--------	u--------	
39549	ὁ	l-p---mn-	ὁ	ὁ	l-p---mn-	l-p---mn-	
39550	ἄρα	g--------	ἄρα	ἄρα	d--------	g--------	
39551	ὁ	l-p---na-	ὁ	ὁ	l-p---na-	l-p---na-	
39552	περί	r--------	περί	περί	r--------	r--------	
39553	ἄνθρωπος	n-p---ma-	ἄνθρωπος	ἄνθρωπος	n-p---ma-	n-p---ma-	
39554	νόμιμος	a-p---na-	νόμιμος	νόμιμος	a-p---na-	a-p---na-	
39555	οἶδα	v-prpamn-	οἶδα	οἶδα	v-prpamn-	v-prpamn-	
39556	οὗτος	p-p---mn-	οὗτος	οὗτος	p-p---mn-	p-p---mn-	
39557	ὁ	l-p---na-	ὁ	ὁ	l-p---na-	l-p---na-	
39558	δίκαιος	a-p---na-	δίκαιος	δίκαιος	a-p---na-	a-p---na-	
39559	ποιέω	v3ppia---	ποιέω	ποιέω	v3ppia---	v3ppia---	
39560	;	u--------	;	;	u--------	u--------	
39561	πάνυ	d--------	πάνυ	πάνυ	d--------	d--------	
39562	μέν	g--------	μέν	μέν	d--------	g--------	
39563	οὖν	g--------	οὖν	οὖν	d--------	g--------	
39564	,	u--------	,	,	u--------	u--------	
39565	φημί	v3siia---	φημί	φημί	v3siia---	v3siia---	
39566	.	u--------		.		u--------	glaux_only
39567	οὐκοῦν	g--------	οὐκοῦν	οὐκοῦν	d--------	g--------	
39568	ὁ	l-p---mn-	ὅς	ὁ	l-p---mn-	l-p---mn-	DISAGREE
39569	γε	g--------	γε	γε	d--------	g--------	
39570	ὁ	l-p---na-	ὁ	ὁ	l-p---na-	l-p---na-	
39571	δίκαιος	a-p---na-	δίκαιος	δίκαιος	a-p---na-	a-p---na-	
39572	ποιέω	v-pppamn-	ποιέω	ποιέω	v-pppamn-	v-pppamn-	
39573	δίκαιος	a-p---mn-	δίκαιος	δίκαιος	a-p---mn-	a-p---mn-	
39574	εἰμί	v3ppia---	εἰμί	εἰμί	v3ppia---	v3ppia---	
39575	;	u--------	;	;	u--------	u--------	
39576	τίς	p-p---cn-	τις	τίς	p-p---mn-	p-p---cn-	
39577	γάρ	g--------	γάρ	γάρ	d--------	g--------	
39578	ἄλλος	p-p---mn-	ἄλλος	ἄλλος	p-p---mn-	p-p---mn-	
39579	;	u--------		;		u--------	glaux_only
39580	φημί	v3siia---	φημί	φημί	v3siia---	v3siia---	
39581	.	u--------	.	.	u--------	u--------	
39582	ὀρθός	d--------	ὀρθός	ὀρθός	d--------	d--------	
39583	ἄν	g--------	ἄν	ἄν	d--------	g--------	
39584	ποτέ	d--------	ποτέ	ποτέ	d--------	d--------	
39585	ἄρα	g--------	ἄρα	ἄρα	d--------	g--------	
39586	ὁρίζω	v1ppom---	ὁρίζω	ὁρίζω	v1ppoe---	v1ppom---	
39587	ὁρίζω	v-pppmmn-	ὁρίζω	ὁρίζω	v-pppemn-	v-pppmmn-	
39588	δίκαιος	a-p---ma-	δίκαιος	δίκαιος	a-p---ma-	a-p---ma-	
39589	εἰμί	v--pna---	εἰμί	εἰμί	v--pna---	v--pna---	
39590	ὁ	l-p---ma-	ὁ	ὁ	l-p---ma-	l-p---ma-	
39591	οἶδα	v-prpama-	οἶδα	οἶδα	v-prpama-	v-prpama-	
39592	ὁ	l-p---na-	ὁ	ὁ	l-p---na-	l-p---na-	
39593	περί	r--------	περί	περί	r--------	r--------	
39594	ἄνθρωπος	n-p---ma-	ἄνθρωπος	ἄνθρωπος	n-p---ma-	n-p---ma-	
39595	νόμιμος	a-p---na-	νόμιμος	νόμιμος	a-p---na-	a-p---na-	
39596	;	u--------	;	;	u--------	u--------	
39597	ἐγώ	p-s---cd-	ἐγώ	ἐγώ	p1s---cd-	p-s---cd-	
39598	δοκέω	v3spia---	δοκέω	δοκέω	v3spia---	v3spia---	
39599	,	u--------	,	,	u--------	u--------	
39600	φημί	v3siia---	φημί	φημί	v3siia---	v3siia---	
39601	.	u--------	.	.	u--------	u--------	
39602	σοφία	n-s---fa-	σοφία	σοφία	n-s---fa-	n-s---fa-	
39603	δέ	c--------	δέ	δέ	d--------	c--------	
39604	τίς	p-s---na-	τίς	τίς	p-s---na-	p-s---na-	
39605	ἄν	g--------	ἄν	ἄν	d--------	g--------	
39606	φημί	v1paoa---	φημί	φημί	v1paoa---	v1paoa---	
39607	εἰμί	v--pna---	εἰμί	εἰμί	v--pna---	v--pna---	
39608	;	u--------	;	;	u--------	u--------	
39609	λέγω	v2sama---	εἶπον	λέγω	v2sama---	v2sama---	DISAGREE
39610	ἐγώ	p-s---cd-	ἐγώ	ἐγώ	p1s---cd-	p-s---cd-	
39611	,	u--------	,	,	u--------	u--------	
39612	πότερος	p-p---na-	πότερος	πότερος	d--------	p-p---na-	
39613	σύ	p-s---cd-	σύ	σύ	p2s---cd-	p-s---cd-	
39614	δοκέω	v3ppia---	δοκέω	δοκέω	v3ppia---	v3ppia---	
39615	ὁ	l-p---mn-	ὁ	ὁ	l-p---mn-	l-p---mn-	
39616	σοφός	a-p---mn-	σοφός	σοφός	a-p---mn-	a-p---mn-	
39617	,	u--------	,	,	u--------	u--------	
39618	ὅς	p-p---na-	ὅς	ὅς	p-p---na-	p-p---na-	
39619	ἐπίσταμαι	v3ppim---	ἐπίσταμαι	ἐπίσταμαι	v3ppie---	v3ppim---	
39620	,	u--------	,	,	u--------	u--------	
39621	οὗτος	p-p---na-	οὗτος	οὗτος	p-p---na-	p-p---na-	
39622	σοφός	a-p---mn-	σοφός	σοφός	a-p---mn-	a-p---mn-	
39623	εἰμί	v--pna---	εἰμί	εἰμί	v--pna---	v--pna---	
39624	,	u--------	,	,	u--------	u--------	
39625	ἤ	c--------	ἤ1	ἤ	c--------	c--------	
39626	εἰμί	v3ppia---	εἰμί	εἰμί	v3ppia---	v3ppia---	
39627	τις	p-p---cn-	τις	τις	p-p---mn-	p-p---cn-	
39628	ὅς	p-p---na-	ὅς	ὅς	p-p---na-	p-p---na-	
39629	μή	d--------	μή	μή	d--------	d--------	
39630	ἐπίσταμαι	v3ppim---	ἐπίσταμαι	ἐπίσταμαι	v3ppie---	v3ppim---	
39631	σοφός	a-p---mn-	σοφός	σοφός	a-p---mn-	a-p---mn-	
39632	;	u--------	;	;	u--------	u--------	
39633	ὅς	p-p---na-	ὅς	ὅς	p-p---na-	p-p---na-	
39634	ἐπίσταμαι	v3ppim---	ἐπίσταμαι	ἐπίσταμαι	v3ppie---	v3ppim---	
39635	δῆλος	a-s---nn-	δῆλος	δῆλος	a-s---nn-	a-s---nn-	
39636	ὅτι	c--------	ὅτι	ὅτι	c--------	c--------	
39637	,	u--------	,	,	u--------	u--------	
39638	φημί	v3siia---	φημί	φημί	v3siia---	v3siia---	
39639	·	u--------		·		u--------	glaux_only
39640	πῶς	d--------	πῶς	πῶς	d--------	d--------	
39641	γάρ	g--------	γάρ	γάρ	d--------	g--------	
39642	ἄν	g--------	ἄν	ἄν	d--------	g--------	
39643	τις	p-s---cn-	τις	τις	p-s---cn-	p-s---cn-	
39644	,	u--------	,	,	u--------	u--------	
39645	ὅς	p-p---na-	ὅς	ὅς	p-p---na-	p-p---na-	
39646	γε	g--------	γε	γε	d--------	g--------	
39647	μή	d--------	μή	μή	d--------	d--------	
39648	ἐπίσταμαι	v3spom---	ἐπίσταμαι	ἐπίσταμαι	v3spoe---	v3spom---	
39649	,	u--------	,	,	u--------	u--------	
39650	οὗτος	p-p---na-	οὗτος	οὗτος	p-p---na-	p-p---na-	
39651	σοφός	a-s---mn-	σοφός	σοφός	a-s---mn-	a-s---mn-	
39652	εἰμί	v3spoa---	εἰμί	εἰμί	v3spoa---	v3spoa---	
39653	;	u--------	;	;	u--------	u--------	
39654	ἆρα	g--------	ἆρα	ἆρα	d--------	g--------	
39655	οὖν	g--------	οὖν	οὖν	d--------	g--------	
39656	ὁ	l-p---mn-	ὁ	ὁ	l-p---mn-	l-p---mn-	
39657	σοφός	a-p---mn-	σοφός	σοφός	a-p---mn-	a-p---mn-	
39658	ἐπιστήμη	n-s---fd-	ἐπιστήμη	ἐπιστήμη	n-s---fd-	n-s---fd-	
39659	σοφός	a-p---mn-	σοφός	σοφός	a-p---mn-	a-p---mn-	
39660	εἰμί	v3ppia---	εἰμί	εἰμί	v3ppia---	v3ppia---	
39661	;	u--------	;	;	u--------	u--------	
39662	τίς	p-s---cd-	τις	τίς	p-s---cd-	p-s---cd-	
39663	γάρ	g--------	γάρ	γάρ	d--------	g--------	
39664	ἄν	g--------	ἄν	ἄν	d--------	g--------	
39665	,	u--------	,	,	u--------	u--------	
39666	φημί	v3siia---	φημί	φημί	v3siia---	v3siia---	
39667	,	u--------	,	,	u--------	u--------	
39668	ἄλλος	p-s---md-	ἄλλος	ἄλλος	p-s---md-	p-s---md-	
39669	τις	p-s---cn-	τις	τις	p-s---cn-	p-s---cn-	
39670	εἰμί	v3spoa---	εἰμί	εἰμί	v3spoa---	v3spoa---	
39671	σοφός	a-s---mn-	σοφός	σοφός	a-s---mn-	a-s---mn-	
39672	,	u--------	,	,	u--------	u--------	
39673	εἰ	c--------	εἰ	εἰ	c--------	c--------	
39674	γε	g--------	γε	γε	d--------	g--------	
39675	μή	d--------	μή	μή	d--------	d--------	
39676	ἐπιστήμη	n-s---fd-	ἐπιστήμη	ἐπιστήμη	n-s---fd-	n-s---fd-	
39677	;	u--------		;		u--------	glaux_only
39678	ἄλλος	p-s---na-	ἄλλος	ἄλλος	p-s---na-	p-s---na-	
39679	δέ	c--------	δέ	δέ	d--------	c--------	
39680	τις	p-s---na-	τις	τις	p-s---na-	p-s---na-	
39681	σοφία	n-s---fa-	σοφία	σοφία	n-s---fa-	n-s---fa-	
39682	οἴομαι	v2spim---	οἴομαι	οἴομαι	v2spie---	v2spim---	
39683	εἰμί	v--pna---	εἰμί	εἰμί	v--pna---	v--pna---	
39684	ἤ	c--------	ἤ1	ἤ	c--------	c--------	
39685	ὅς	p-s---nd-	ὅς	ὅς	p-p---na-	p-s---nd-	
39686	σοφός	a-p---mn-	σοφός	σοφός	a-p---mn-	a-p---mn-	
39687	εἰμί	v3ppia---	εἰμί	εἰμί	v3ppia---	v3ppia---	
39688	;	u--------		;		u--------	glaux_only
39689	οὐ	d--------	οὐ	οὐ	d--------	d--------	
39690	ἐγώ	p-s---cn-	ἐγώ	ἐγώ	p1s---mn-	p-s---cn-	
39691	.	u--------		.		u--------	glaux_only
39692	ἐπιστήμη	n-s---fn-	ἐπιστήμη	ἐπιστήμη	n-s---fn-	n-s---fn-	
39693	ἄρα	g--------	ἄρα	ἄρα	d--------	g--------	
39694	σοφία	n-s---fn-	σοφία	σοφία	n-s---fn-	n-s---fn-	
39695	εἰμί	v3spia---	εἰμί	εἰμί	v3spia---	v3spia---	
39696	;	u--------	;	;	u--------	u--------	
39697	ἐγώ	p-s---cd-	ἐγώ	ἐγώ	p1s---cd-	p-s---cd-	
39698	δοκέω	v3spia---	δοκέω	δοκέω	v3spia---	v3spia---	
39699	.	u--------	.	.	u--------	u--------	
39700	ἆρα	g--------	ἆρα	ἆρα	d--------	g--------	
39701	οὖν	g--------	οὖν	οὖν	d--------	g--------	
39702	δοκέω	v3spia---	δοκέω	δοκέω	v3spia---	v3spia---	
39703	σύ	p-s---cd-	σύ	σύ	p2s---cd-	p-s---cd-	
39704	ἄνθρωπος	n-s---md-	ἄνθρωπος	ἄνθρωπος	n-s---md-	n-s---md-	
39705	δυνατός	a-s---na-	δυνατός	δυνατός	a-s---nn-	a-s---na-	
39706	εἰμί	v--pna---	εἰμί	εἰμί	v--pna---	v--pna---	
39707	ὁ	l-p---na-	ὁ	ὁ	l-p---na-	l-p---na-	
39708	εἰμί	v-pppana-	εἰμί	εἰμί	v-pppana-	v-pppana-	
39709	πᾶς	p-p---na-	πᾶς	πᾶς	a-p---na-	p-p---na-	
39710	ἐπίσταμαι	v--pnm---	ἐπίσταμαι	ἐπίσταμαι	v--pne---	v--pnm---	
39711	;	u--------	;	;	u--------	u--------	
39712	οὐ	d--------	οὐ	οὐ	d--------	d--------	
39713	δέ	c--------	δέ		c--------		oga_only
39714	μά	r--------	μά		r--------		oga_only
39715	ζεύς	n-s---ma-	ζεύς		n-s---ma-		oga_only
39716	ἐγώ	p1s---cd-	ἐγώ		p1s---cd-		oga_only
39717	πολλοστός	a-s---nn-	πολλοστός		a-s---nn-		oga_only
39718	μέρος	n-s---nn-	μέρος		n-s---nn-		oga_only
39719	αὐτός	p-p---ng-	αὐτός		p-p---ng-		oga_only
39720							unmatched
39721	πᾶς	a-p---na-	πᾶς		a-p---na-		oga_only
39722	μέν	d--------	μέν		d--------		oga_only
39723	ἄρα	d--------	ἄρα		d--------		oga_only
39724	σοφός	a-s---ma-	σοφός		a-s---ma-		oga_only
39725	οὐ	d--------	οὐ		d--------		oga_only
39726	οἷος	p-s---ma-	οἷος		p-s---ma-		oga_only
39727	τε	d--------	τε		d--------		oga_only
39728	ἄνθρωπος	n-s---ma-	ἄνθρωπος		n-s---ma-		oga_only
39729	εἰμί	v--pna---	εἰμί		v--pna---		oga_only
39730							unmatched
39731	μά	r--------	μά		r--------		oga_only
39732	ζεύς	n-s---ma-	ζεύς		n-s---ma-		oga_only
39733	οὐ	d--------	οὐ		d--------		oga_only
39734	δῆτα	d--------	δῆτα		d--------		oga_only
39735	,	u--------	,		u--------		oga_only
39736	φημί	v3siia---	φημί		v3siia---		oga_only
