token_ref	lemma	postag	oga_lemma	glaux_lemma	oga_postag	glaux_postag	notes
16463	ὁ	l-p---mn-		ὁ		l-p---mn-	glaux_only
16464	δέ	c--------		δέ		c--------	glaux_only
16465	οὐ	d--------		οὐ		d--------	glaux_only
16466	.	u--------		.		u--------	glaux_only
16467	οὐκοῦν	g--------		οὐκοῦν		g--------	glaux_only
16468	οὗτος	p-s---nn-		οὗτος		p-s---nn-	glaux_only
16469	μέν	g--------		μέν		g--------	glaux_only
16470	,	u--------		,		u--------	glaux_only
16471	φημί	v1siia---		φημί		v1siia---	glaux_only
16472	ἐγώ	p-s---cn-		ἐγώ		p-s---cn-	glaux_only
16473	,	u--------	,	,	u--------	u--------	
16474	ἤδη	d--------		ἤδη		d--------	glaux_only
16475	μελέτη	n-s---fg-		μελέτη		n-s---fg-	glaux_only
16476	δέω	v3spim---		δέω		v3spim---	glaux_only
16477	ὥσπερ	c--------		ὥσπερ		c--------	glaux_only
16478	ὁ	l-p---md-		ὁ		l-p---md-	glaux_only
16479	κιθαριστής	n-p---md-		κιθαριστής		n-p---md-	glaux_only
16480	ὁ	l-s---fn-		ὁ		l-s---fn-	glaux_only
16481	χείρ	n-s---fn-		χείρ		n-s---fn-	glaux_only
16482	,	u--------	,	,	u--------	u--------	
16483	ὅπως	c--------		ὅπως		c--------	glaux_only
16484	δύναμαι	v3spsm---		δύναμαι		v3spsm---	glaux_only
16485	ὑπηρετέω	v--pna---		ὑπηρετέω		v--pna---	glaux_only
16486	ὁ	l-s---fd-	ὁ	ὁ	l-s---fd-	l-s---fd-	
16487	γνώμη	n-s---fd-		γνώμη		n-s---fd-	glaux_only
16488	.	u--------		.		u--------	glaux_only
16489	πάνυ	d--------		πάνυ		d--------	glaux_only
16490	μέν	g--------		μέν		g--------	glaux_only
16491	οὖν	g--------		οὖν		g--------	glaux_only
16492	,	u--------		,		u--------	glaux_only
16493	φημί	v3siia---	φημί	φημί	v3siia---	v3siia---	
16494	·	u--------		·		u--------	glaux_only
16495	ἐάν	c--------		ἐάν		c--------	glaux_only
16496	δέ	c--------		δέ		c--------	glaux_only
16497	γε	g--------		γε		g--------	glaux_only
16498	εἰμί	v3spsa---		εἰμί		v3spsa---	glaux_only
16499	,	u--------		,		u--------	glaux_only
16500	φημί	v3siia---		φημί		v3siia---	glaux_only
16501	,	u--------		,		u--------	glaux_only
16502	ὁ	l-s---fn-		ὁ		l-s---fn-	glaux_only
16503	γῆ	n-s---fn-		γῆ		n-s---fn-	glaux_only
16504	ὁ	l-s---fn-		ὁ		l-s---fn-	glaux_only
16505	μέν	g--------		μέν		g--------	glaux_only
16506	λεπτός	a-s---fnc		λεπτός		a-s---fnc	glaux_only
16507	,	u--------		,		u--------	glaux_only
16508	ὁ	l-s---fn-	ἤ1	ὁ	c--------	l-s---fn-	DISAGREE
16509	δέ	c--------		δέ		c--------	glaux_only
16510	παχύς	a-s---fnc		παχύς		a-s---fnc	glaux_only
16511	;	u--------		;		u--------	glaux_only
16512	τίς	p-s---na-		τίς		p-s---na-	glaux_only
16513	οὗτος	p-s---na-		οὗτος		p-s---na-	glaux_only
16514	,	u--------		,		u--------	glaux_only
16515	ἐγώ	p-s---cn-		ἐγώ		p-s---cn-	glaux_only
16516	φημί	v1siia---		φημί		v1siia---	glaux_only
16517	,	u--------		,		u--------	glaux_only
16518	λέγω	v2spia---		λέγω		v2spia---	glaux_only
16519	;	u--------		;		u--------	glaux_only
16520	ἆρα	g--------		ἆρα		g--------	glaux_only
16521	γε	g--------		γε		g--------	glaux_only
16522	ὁ	l-s---fa-		ὁ		l-s---fa-	glaux_only
16523	μέν	g--------		μέν		g--------	glaux_only
16524	λεπτός	a-s---fac		λεπτός		a-s---fac	glaux_only
16525	ὅς	p-s---nn-		ὅς		p-s---nn-	glaux_only
16526	ἀσθενής	a-s---fac		ἀσθενής		a-s---fac	glaux_only
16527	,	u--------	,	,	u--------	u--------	
16528	ὁ	l-s---fa-		ὁ		l-s---fa-	glaux_only
16529	δέ	c--------		δέ		c--------	glaux_only
16530	παχύς	a-s---fac		παχύς		a-s---fac	glaux_only
16531	ὅς	p-s---na-		ὅς		p-s---na-	glaux_only
16532	ἰσχυρός	a-s---fac		ἰσχυρός		a-s---fac	glaux_only
16533	;	u--------		;		u--------	glaux_only
16534	οὗτος	p-s---na-		οὗτος		p-s---na-	glaux_only
16535	,	u--------		,		u--------	glaux_only
16536	φημί	v3siia---		φημί		v3siia---	glaux_only
16537	,	u--------		,		u--------	glaux_only
16538	λέγω	v1spia---		λέγω		v1spia---	glaux_only
16539	,	u--------		,		u--------	glaux_only
16540	καί	c--------	καί	καί	c--------	c--------	
16541	ἐρωτάω	v1spia---		ἐρωτάω		v1spia---	glaux_only
16542	γε	g--------		γε		g--------	glaux_only
16543	σύ	p-s---ca-		σύ		p-s---ca-	glaux_only
16544	πότερος	g--------		πότερος		g--------	glaux_only
16545	ἴσος	a-s---na-		ἴσος		a-s---na-	glaux_only
16546	ἄν	g--------		ἄν		g--------	glaux_only
16547	ἑκάτερος	p-s---fd-		ἑκάτερος		p-s---fd-	glaux_only
16548	ὁ	l-s---fd-		ὁ		l-s---fd-	glaux_only
16549	γῆ	n-s---fd-		γῆ		n-s---fd-	glaux_only
16550	σπέρμα	n-s---na-		σπέρμα		n-s---na-	glaux_only
16551	δίδωμι	v2spoa---		δίδωμι		v2spoa---	glaux_only
16552	ἤ	c--------		ἤ		c--------	glaux_only
16553	πός	a-s---fd-		πός		a-s---fd-	glaux_only
16554	ἄν	g--------	ἄν	ἄν	d--------	g--------	
16555	πολύς	a-s---nac		πολύς		a-s---nac	glaux_only
16556	.	u--------		.		u--------	glaux_only
16557	ὁ	l-s---md-		ὁ		l-s---md-	glaux_only
16558	μέν	g--------		μέν		g--------	glaux_only
16559	οἶνος	n-s---md-		οἶνος		n-s---md-	glaux_only
16560	,	u--------		,		u--------	glaux_only
16561	φημί	v1siia---	φημί	φημί	v1siia---	v1siia---	
16562	,	u--------		,		u--------	glaux_only
16563	ἐγώ	p-s---cn-		ἐγώ		p-s---cn-	glaux_only
16564	νομίζω	v1spia---		νομίζω		v1spia---	glaux_only
16565	ὁ	l-s---md-		ὁ		l-s---md-	glaux_only
16566	ἰσχυρός	a-s---mdc		ἰσχυρός		a-s---mdc	glaux_only
16567	πολύς	a-s---nac		πολύς		a-s---nac	glaux_only
16568	ἐπιχέω	v--pna---		ἐπιχέω		v--pna---	glaux_only
16569	ὕδωρ	n-s---na-		ὕδωρ		n-s---na-	glaux_only
16570	,	u--------		,		u--------	glaux_only
16571	καί	c--------	καί	καί	d--------	c--------	
16572	ἄνθρωπος	n-s---md-		ἄνθρωπος		n-s---md-	glaux_only
16573	ὁ	l-s---md-		ὁ		l-s---md-	glaux_only
16574	ἰσχυρός	a-s---mdc		ἰσχυρός		a-s---mdc	glaux_only
16575	πολύς	a-s---nac		πολύς		a-s---nac	glaux_only
16576	βάρος	n-s---na-		βάρος		n-s---na-	glaux_only
16577	,	u--------		,		u--------	glaux_only
16578	ἐάν	c--------		ἐάν		c--------	glaux_only
16579	δέω	v3spsa---		δέω		v3spsa---	glaux_only
16580	τις	p-s---na-		τις		p-s---na-	glaux_only
16581	φέρω	v--pna---		φέρω		v--pna---	glaux_only
16582	,	u--------		,		u--------	glaux_only
16583	ἐπιτίθημι	v--pna---		ἐπιτίθημι		v--pna---	glaux_only
16584	,	u--------		,		u--------	glaux_only
16585							unmatched
16586							unmatched
16587	δέω	v3spsa---		δέω		v3spsa---	glaux_only
16588	τρέφω	v--pnm---		τρέφω		v--pnm---	glaux_only
16589	τις	p-p---ca-		τις		p-p---ca-	glaux_only
16590	,	u--------		,		u--------	glaux_only
16591	ὁ	l-p---md-		ὁ		l-p---md-	glaux_only
16592	δυνατός	a-p---mdc		δυνατός		a-p---mdc	glaux_only
16593	τρέφω	v--pna---		τρέφω		v--pna---	glaux_only
16594	ἄν	g--------		ἄν		g--------	glaux_only
16595	ὁ	l-p---ma-		ὁ		l-p---ma-	glaux_only
16596	πολύς	a-p---mac		πολύς		a-p---mac	glaux_only
16597	προστάσσω	v1saoa---		προστάσσω		v1saoa---	glaux_only
16598	.	u--------		.		u--------	glaux_only
16599	εἰ	c--------		εἰ		c--------	glaux_only
16600	δέ	c--------		δέ		c--------	glaux_only
16601	ὁ	l-s---fn-		ὁ		l-s---fn-	glaux_only
16602	ἀσθενής	a-s---fn-		ἀσθενής		a-s---fn-	glaux_only
16603	γῆ	n-s---fn-		γῆ		n-s---fn-	glaux_only
16604	ἰσχυρός	a-s---fnc		ἰσχυρός		a-s---fnc	glaux_only
16605	,	u--------		,		u--------	glaux_only
16606	φημί	v1siia---		φημί		v1siia---	glaux_only
16607	ἐγώ	p-s---cn-	ἐγώ	ἐγώ	p1s---mn-	p-s---cn-	
16608	,	u--------		,		u--------	glaux_only
16609	γίγνομαι	v3spim---		γίγνομαι		v3spim---	glaux_only
16610	,	u--------		,		u--------	glaux_only
16611	ἐάν	c--------		ἐάν		c--------	glaux_only
16612	τις	p-s---cn-		τις		p-s---cn-	glaux_only
16613	πολύς	a-s---mac		πολύς		a-s---mac	glaux_only
16614	καρπός	n-s---ma-		καρπός		n-s---ma-	glaux_only
16615	αὐτός	p-s---fd-		αὐτός		p-s---fd-	glaux_only
16616	ἐμβάλλω	v3sasa---		ἐμβάλλω		v3sasa---	glaux_only
16617	,	u--------		,		u--------	glaux_only
16618	ὥσπερ	c--------		ὥσπερ		c--------	glaux_only
16619	ὁ	l-p---nn-		ὁ		l-p---nn-	glaux_only
16620	ὑποζύγιον	n-p---nn-		ὑποζύγιον		n-p---nn-	glaux_only
16621	,	u--------	,	,	u--------	u--------	
16622	οὗτος	p-s---na-		οὗτος		p-s---na-	glaux_only
16623	σύ	p-s---cn-		σύ		p-s---cn-	glaux_only
16624	ἐγώ	p-s---ca-		ἐγώ		p-s---ca-	glaux_only
16625	διδάσκω	v2spma---		διδάσκω		v2spma---	glaux_only
16626	.	u--------		.		u--------	glaux_only
16627	καί	c--------		καί		c--------	glaux_only
16628	ὁ	l-s---mn-		ὁ		l-s---mn-	glaux_only
16629	Ἰσχόμαχος	n-s---mn-		Ἰσχόμαχος		n-s---mn-	glaux_only
16630	γελάω	v-sapamn-		γελάω		v-sapamn-	glaux_only
16631	λέγω	v3saia---		λέγω		v3saia---	glaux_only
16632	·	u--------		·		u--------	glaux_only
16633	ἀλλά	c--------		ἀλλά		c--------	glaux_only
16634	παίζω	v2spia---		παίζω		v2spia---	glaux_only
16635	μέν	g--------	μέν	μέν	g--------	g--------	
16636	σύ	p-s---cn-		σύ		p-s---cn-	glaux_only
16637	,	u--------		,		u--------	glaux_only
16638	φημί	v3siia---		φημί		v3siia---	glaux_only
16639	,	u--------		,		u--------	glaux_only
16640	ὦ	i--------		ὦ		i--------	glaux_only
16641	Σωκράτης	n-s---mv-		Σωκράτης		n-s---mv-	glaux_only
16642	.	u--------		.		u--------	glaux_only
16643	εὖ	d--------		εὖ		d--------	glaux_only
16644	γε	g--------		γε		g--------	glaux_only
16645	μέντοι	g--------		μέντοι		g--------	glaux_only
16646	,	u--------		,		u--------	glaux_only
16647	φημί	v3siia---		φημί		v3siia---	glaux_only
16648	,	u--------		,		u--------	glaux_only
16649	οἶδα	v2srma---		οἶδα		v2srma---	glaux_only
16650	,	u--------		,		u--------	glaux_only
16651	ἐάν	c--------		ἐάν		c--------	glaux_only
16652	μέν	g--------		μέν		g--------	glaux_only
16653	ἐμβάλλω	v-sapamn-		ἐμβάλλω		v-sapamn-	glaux_only
16654	ὁ	l-s---na-		ὁ		l-s---na-	glaux_only
16655	σπέρμα	n-s---na-		σπέρμα		n-s---na-	glaux_only
16656	ὁ	l-s---fd-		ὁ		l-s---fd-	glaux_only
16657	γῆ	n-s---fd-		γῆ		n-s---fd-	glaux_only
16658	ἔπειτα	d--------		ἔπειτα		d--------	glaux_only
16659	ἐν	r--------		ἐν		r--------	glaux_only
16660	ὅς	p-s---nd-		ὅς		p-s---nd-	glaux_only
16661	πολύς	a-s---fa-		πολύς		a-s---fa-	glaux_only
16662	ἔχω	v3spia---		ἔχω		v3spia---	glaux_only
16663	τροφή	n-s---fa-		τροφή		n-s---fa-	glaux_only
16664	ὁ	l-s---fn-		ὁ		l-s---fn-	glaux_only
16665	γῆ	n-s---fn-		γῆ		n-s---fn-	glaux_only
16666	ἀπό	r--------		ἀπό		r--------	glaux_only
16667	ὁ	l-s---mg-		ὁ		l-s---mg-	glaux_only
16668	οὐρανός	n-s---mg-		οὐρανός		n-s---mg-	glaux_only
16669	χλόη	n-s---fg-		χλόη		n-s---fg-	glaux_only
16670	γίγνομαι	v-sapmfg-		γίγνομαι		v-sapmfg-	glaux_only
16671	ἀπό	r--------		ἀπό		r--------	glaux_only
16672	ὁ	l-s---ng-		ὁ		l-s---ng-	glaux_only
16673	σπέρμα	n-s---ng-		σπέρμα		n-s---ng-	glaux_only
16674	καταστρέφω	v2sasa---		καταστρέφω		v2sasa---	glaux_only
16675	αὐτός	p-s---na-		αὐτός		p-s---na-	glaux_only
16676	πάλιν	d--------		πάλιν		d--------	glaux_only
16677	,	u--------		,		u--------	glaux_only
16678	οὗτος	p-s---nn-		οὗτος		p-s---nn-	glaux_only
16679	γίγνομαι	v3spim---		γίγνομαι		v3spim---	glaux_only
16680	σῖτος	n-s---mn-		σῖτος		n-s---mn-	glaux_only
16681	ὁ	l-s---fd-		ὁ		l-s---fd-	glaux_only
16682	γῆ	n-s---fd-		γῆ		n-s---fd-	glaux_only
16683	,	u--------		,		u--------	glaux_only
16684	καί	c--------		καί		c--------	glaux_only
16685	ὥσπερ	c--------		ὥσπερ		c--------	glaux_only
16686	ὑπό	r--------		ὑπό		r--------	glaux_only
16687	κόπρος	n-s---fg-		κόπρος		n-s---fg-	glaux_only
16688	ἰσχύς	n-s---fn-		ἰσχύς		n-s---fn-	glaux_only
16689	αὐτός	p-s---fd-		αὐτός		p-s---fd-	glaux_only
16690	ἐγγίγνομαι	v3spim---		ἐγγίγνομαι		v3spim---	glaux_only
16691	·	u--------		·		u--------	glaux_only
16692	ἐάν	c--------		ἐάν		c--------	glaux_only
16693	μέντοι	g--------		μέντοι		g--------	glaux_only
16694	ἐκτρέφω	v--pna---		ἐκτρέφω		v--pna---	glaux_only
16695	ἐάω	v2spsa---		ἐάω		v2spsa---	glaux_only
16696	ὁ	l-s---fa-		ὁ		l-s---fa-	glaux_only
16697	γῆ	n-s---fa-		γῆ		n-s---fa-	glaux_only
16698	διά	r--------		διά		r--------	glaux_only
16699	τέλος	n-s---ng-		τέλος		n-s---ng-	glaux_only
16700	ὁ	l-s---na-		ὁ		l-s---na-	glaux_only
16701	σπέρμα	n-s---na-		σπέρμα		n-s---na-	glaux_only
16702	εἰς	r--------		εἰς		r--------	glaux_only
16703	καρπός	n-s---ma-		καρπός		n-s---ma-	glaux_only
16704	,	u--------		,		u--------	glaux_only
16705	χαλεπός	a-s---nn-		χαλεπός		a-s---nn-	glaux_only
16706	ὁ	l-s---fd-	ὁ	ὁ	l-s---fd-	l-s---fd-	
16707	ἀσθενής	a-s---fd-		ἀσθενής		a-s---fd-	glaux_only
16708	γῆ	n-s---fd-		γῆ		n-s---fd-	glaux_only
16709	εἰς	r--------		εἰς		r--------	glaux_only
16710	τέλος	n-s---na-		τέλος		n-s---na-	glaux_only
16711	πολύς	a-s---ma-		πολύς		a-s---ma-	glaux_only
16712	καρπός	n-s---ma-		καρπός		n-s---ma-	glaux_only
16713	ἐκφέρω	v--pna---		ἐκφέρω		v--pna---	glaux_only
16714	.	u--------		.		u--------	glaux_only
16715	καί	c--------		καί		c--------	glaux_only
16716	ὗς	n-s---md-		ὗς		n-s---md-	glaux_only
16717	δέ	c--------		δέ		c--------	glaux_only
16718	ἀσθενής	a-s---md-		ἀσθενής		a-s---md-	glaux_only
16719	χαλεπός	a-s---nn-		χαλεπός		a-s---nn-	glaux_only
16720	πολύς	a-p---ma-		πολύς		a-p---ma-	glaux_only
16721	ἁδρός	a-p---ma-		ἁδρός		a-p---ma-	glaux_only
16722	χοῖρος	n-p---ma-		χοῖρος		n-p---ma-	glaux_only
16723	ἐκτρέφω	v--pna---		ἐκτρέφω		v--pna---	glaux_only
16724	.	u--------		.		u--------	glaux_only
16725	λέγω	v2spia---		λέγω		v2spia---	glaux_only
16726	σύ	p-s---cn-		σύ		p-s---cn-	glaux_only
16727	,	u--------		,		u--------	glaux_only
16728	φημί	v1siia---		φημί		v1siia---	glaux_only
16729	ἐγώ	p-s---cn-		ἐγώ		p-s---cn-	glaux_only
16730	,	u--------		,		u--------	glaux_only
16731	ὦ	i--------		ὦ		i--------	glaux_only
16732	Ἰσχόμαχος	n-s---mv-		Ἰσχόμαχος		n-s---mv-	glaux_only
16733	,	u--------		,		u--------	glaux_only
16734	ὁ	l-s---fd-	ὁ	ὁ	l-s---fd-	l-s---fd-	
16735	ἀσθενής	a-s---fdc		ἀσθενής		a-s---fdc	glaux_only
16736	γῆ	n-s---fd-		γῆ		n-s---fd-	glaux_only
16737	μείων	a-s---nac		μείων		a-s---nac	glaux_only
16738	δέω	v--pna---		δέω		v--pna---	glaux_only
16739	ὁ	l-s---na-		ὁ		l-s---na-	glaux_only
16740	σπέρμα	n-s---na-		σπέρμα		n-s---na-	glaux_only
16741	ἐμβάλλω	v--ana---		ἐμβάλλω		v--ana---	glaux_only
16742	;	u--------		;		u--------	glaux_only
16743	ναί	i--------		ναί		i--------	glaux_only
16744	μά	r--------		μά		r--------	glaux_only
16745	Ζεύς	n-s---ma-		Ζεύς		n-s---ma-	glaux_only
16746	,	u--------		,		u--------	glaux_only
16747	φημί	v3siia---		φημί		v3siia---	glaux_only
16748	,	u--------		,		u--------	glaux_only
16749	ὦ	i--------		ὦ		i--------	glaux_only
16750	Σωκράτης	n-s---mv-		Σωκράτης		n-s---mv-	glaux_only
16751	,	u--------		,		u--------	glaux_only
16752	καί	c--------		καί		c--------	glaux_only
16753	σύ	p-s---cn-		σύ		p-s---cn-	glaux_only
16754	γε	g--------		γε		g--------	glaux_only
16755	συνομολογέω	v2spia---		συνομολογέω		v2spia---	glaux_only
16756	,	u--------		,		u--------	glaux_only
16757	λέγω	v-sppamn-		λέγω		v-sppamn-	glaux_only
16758	ὅτι	c--------	ὅτι	ὅτι	c--------	c--------	
16759	νομίζω	v2spia---		νομίζω		v2spia---	glaux_only
16760	ὁ	l-p---md-		ὁ		l-p---md-	glaux_only
16761	ἀσθενής	a-p---mdc		ἀσθενής		a-p---mdc	glaux_only
16762	πᾶς	p-p---md-		πᾶς		p-p---md-	glaux_only
16763	μείων	a-p---nac		μείων		a-p---nac	glaux_only
16764	προστάσσω	v--pna---		προστάσσω		v--pna---	glaux_only
16765	πρᾶγμα	n-p---na-		πρᾶγμα		n-p---na-	glaux_only
16766	.	u--------		.		u--------	glaux_only
16767	ὁ	l-p---ma-		ὁ		l-p---ma-	glaux_only
16768	δέ	c--------	δέ	δέ	d--------	c--------	
16769	δή	g--------		δή		g--------	glaux_only
16770	σκαλεύς	n-p---ma-		σκαλεύς		n-p---ma-	glaux_only
16771	,	u--------		,		u--------	glaux_only
16772	φημί	v1siia---	φημί	φημί	v1siia---	v1siia---	
16773	ἐγώ	p-s---cn-		ἐγώ		p-s---cn-	glaux_only
16774	,	u--------		,		u--------	glaux_only
16775	ὦ	i--------		ὦ		i--------	glaux_only
16776	Ἰσχόμαχος	n-s---mv-		Ἰσχόμαχος		n-s---mv-	glaux_only
16777	,	u--------	,	,	u--------	u--------	
16778	τίς	p-s---ng-		τίς		p-s---ng-	glaux_only
16779	ἕνεκα	r--------		ἕνεκα		r--------	glaux_only
