token_ref	lemma	postag	oga_lemma	glaux_lemma	oga_postag	glaux_postag	notes
6420	.	u--------	.	.	u--------	u--------	
6421	νή	r--------	νή	νή	r--------	r--------	
6422	ὁ	l-s---fa-	ὁ	ὁ	l-s---fa-	l-s---fa-	
6423	Ἥρα	n-s---fa-	ἥρα	Ἥρα	n-s---fa-	n-s---fa-	
6424	,	u--------	,	,	u--------	u--------	
6425	φημί	v3siia---	φημί	φημί	v3siia---	v3siia---	
6426	ὁ	l-s---mn-	ὁ	ὁ	l-s---mn-	l-s---mn-	
6427	Σωκράτης	n-s---mn-	σωκράτης	Σωκράτης	n-s---mn-	n-s---mn-	
6428	,	u--------	,	,	u--------	u--------	
6429	εὐτύχημα	n-s---nn-	εὐτύχημα	εὐτύχημα	n-s---nn-	n-s---nn-	
6430	γε	d--------	γε	γε	d--------	d--------	
6431	σύ	p2s---cg-	σύ	σύ	p-s---mg-	p2s---cg-	
6432	μέγας	a-s---nn-	μέγας	μέγας	a-s---nn-	a-s---nn-	
6433	ὁ	l-s---nn-	ὁ	ὁ	l-s---nn-	l-s---nn-	
6434	ὁ	l-s---ma-	ὁ	ὁ	l-s---ma-	l-s---ma-	
6435	χρώς	n-s---ma-	χρώς	χρώς	n-s---ma-	n-s---ma-	
6436	τοιοῦτος	p-s---ma-	τοιοῦτος	τοιοῦτος	a-s---ma-	p-s---ma-	
6437	φύω	v--ana---	φύω	φύω	v--ana---	v--ana---	
6438	ἔχω	v-sppama-	ἔχω	ἔχω	v-sppama-	v-sppama-	
6439	ὥστε	c--------	ὥστε	ὥστε	c--------	c--------	
6440	μόνος	a-s---ma-	μόνος	μόνος	d--------	a-s---ma-	
6441	μή	d--------	μή	μή	d--------	d--------	
6442	διαφθείρω	v--pna---	διαφθείρω	διαφθείρω	v--pna---	v--pna---	
6443	ὁ	l-p---ma-	ὁ	ὁ	l-p---ma-	l-p---ma-	
6444	συγκαθεύδω	v-pppama-	συγκαθεύδω	συγκαθεύδω	v-pppama-	v-pppama-	
6445	.	u--------	.	.	u--------	u--------	
6446	ὥστε	g--------	ὥστε	ὥστε	d--------	g--------	
6447	σύ	p2s---cd-	σύ	σύ	p-s---md-	p2s---cd-	
6448	γε	d--------	γε	γε	d--------	d--------	
6449	εἰ	c--------	εἰ	εἰ	c--------	c--------	
6450	μή	d--------	μή	μή	d--------	d--------	
6451	ἐπί	r--------	ἐπί	ἐπί	r--------	r--------	
6452	ἄλλος	p-s---nd-	ἄλλος	ἄλλος	p-s---nd-	p-s---nd-	
6453	ἀλλά	b--------	ἀλλά	ἀλλά	c--------	b--------	
6454	ἐπί	r--------	ἐπί	ἐπί	r--------	r--------	
6455	ὁ	l-s---md-	ὁ	ὁ	l-s---md-	l-s---md-	
6456	χρώς	n-s---md-	χρώς	χρώς	n-s---md-	n-s---md-	
6457	ἄξιος	a-s---nn-	ἄξιος	ἄξιος	a-s---nn-	a-s---nn-	
6458	μέγας	a-s---na-	μέγας	μέγας	a-s---na-	a-s---na-	
6459	φρονέω	v--pna---	φρονέω	φρονέω	v--pna---	v--pna---	
6460	.	u--------	.	.	u--------	u--------	
6461	ἀλλά	b--------	ἀλλά	ἀλλά	d--------	b--------	
6462	μά	r--------	μά	μά	r--------	r--------	
6463	Ζεύς	n-s---ma-	ζεύς	Ζεύς	n-s---ma-	n-s---ma-	
6464	,	u--------	,	,	u--------	u--------	
6465	φημί	v3siia---	φημί	φημί	v3siia---	v3siia---	
6466	,	u--------	,	,	u--------	u--------	
6467	οὐ	d--------	οὐ	οὐ	d--------	d--------	
6468	ἐπί	r--------	ἐπί	ἐπί	r--------	r--------	
6469	οὗτος	p-s---md-	οὗτος	οὗτος	p-s---md-	p-s---md-	
6470	μέγας	a-s---na-	μέγας	μέγας	a-s---na-	a-s---na-	
6471	φρονέω	v1spia---	φρονέω	φρονέω	v1spia---	v1spia---	
6472	.	u--------	.	.	u--------	u--------	
6473	ἀλλά	b--------	ἀλλά	ἀλλά	d--------	b--------	
6474	ἐπί	r--------	ἐπί	ἐπί	r--------	r--------	
6475	ὁ	p-s---nd-	ὁ	ὁ	p-s---nd-	p-s---nd-	
6476	μήν	d--------	μήν	μήν	d--------	d--------	
6477	;	u--------		;		u--------	glaux_only
6478	ἐπί	r--------	ἐπί	ἐπί	r--------	r--------	
6479	νή	r--------	νή	νή	r--------	r--------	
6480	Ζεύς	n-s---ma-	ζεύς	Ζεύς	n-s---ma-	n-s---ma-	
6481	ὁ	l-p---md-	ὁ	ὁ	l-p---md-	l-p---md-	
6482	ἄφρων	a-p---md-	ἄφρων	ἄφρων	a-p---md-	a-p---md-	
6483	.	u--------	.	.	u--------	u--------	
6484	οὗτος	p-p---mn-	οὗτος	οὗτος	p-p---mn-	p-p---mn-	
6485	γάρ	g--------	γάρ	γάρ	d--------	g--------	
6486	ὁ	l-p---na-	ὁ	ὁ	l-p---na-	l-p---na-	
6487	ἐμός	a-p---na-	ἐμός	ἐμός	a-p---na-	a-p---na-	
6488	νευρόσπαστος	a-p---na-	νευρόσπαστος	νευρόσπαστος	a-p---na-	a-p---na-	
6489	θεάομαι	v-pppmmn-	θεάομαι	θεάομαι	v-pppemn-	v-pppmmn-	
6490	τρέφω	v3ppia---	τρέφω	τρέφω	v3ppia---	v3ppia---	
6491	ἐγώ	p1s---ca-	ἐγώ	ἐγώ	p-s---ma-	p1s---ca-	
6492	.	u--------	.	.	u--------	u--------	
6493	οὗτος	p-p---na-	οὗτος	οὗτος	p-p---na-	p-p---na-	
6494	ἄρα	g--------	ἄρα	ἄρα	d--------	g--------	
6495	,	u--------	,	,	u--------	u--------	
6496	φημί	v3siia---	φημί	φημί	v3siia---	v3siia---	
6497	ὁ	l-s---mn-	ὁ	ὁ	l-s---mn-	l-s---mn-	
6498	Φίλιππος	n-s---mn-	φίλιππος	Φίλιππος	n-s---mn-	n-s---mn-	
6499	,	u--------	,	,	u--------	u--------	
6500	καί	d--------	καί	καί	d--------	d--------	
6501	πρῴην	d--------	πρώιος	πρῴην	a-s---fa-	d--------	DISAGREE
6502	ἐγώ	p1s---cn-	ἐγώ	ἐγώ	p1s---mn-	p1s---cn-	
6503	σύ	p2s---cg-	σύ	σύ	p-s---mg-	p2s---cg-	
6504	ἀκούω	v1siia---	ἀκούω	ἀκούω	v1siia---	v1siia---	
6505	εὔχομαι	v-sppmmg-	εὔχομαι	εὔχομαι	v-sppemg-	v-sppmmg-	
6506	πρός	r--------	πρός	πρός	r--------	r--------	
6507	ὁ	l-p---ma-	ὁ	ὁ	l-p---ma-	l-p---ma-	
6508	θεός	n-p---ma-	θεός	θεός	n-p---ma-	n-p---ma-	
6509	ὅπου	d--------	ὅπου	ὅπου	d--------	d--------	
6510	ἄν	g--------	ἄν	ἄν	d--------	g--------	
6511	εἰμί	v2spsa---	εἰμί	εἰμί	v2spsa---	v2spsa---	
6512	δίδωμι	v--pna---	δίδωμι	δίδωμι	v--pna---	v--pna---	
6513	καρπός	n-s---mg-	καρπός1	καρπός	n-s---mg-	n-s---mg-	
6514	μέν	g--------	μέν	μέν	d--------	g--------	
6515	ἀφθονία	n-s---fa-	ἀφθονία	ἀφθονία	n-s---fa-	n-s---fa-	
6516	,	u--------	,	,	u--------	u--------	
6517	φρήν	n-p---fg-	φρήν	φρήν	n-p---fg-	n-p---fg-	
6518	δέ	b--------	δέ	δέ	c--------	b--------	
6519	ἀφορία	n-s---fa-	ἀφορία	ἀφορία	n-s---fa-	n-s---fa-	
6520	.	u--------	.	.	u--------	u--------	
6521	εἶεν	d--------	εἰμί	εἶεν	v3ppoa---	d--------	DISAGREE
6522	,	u--------	,	,	u--------	u--------	
6523	φημί	v3siia---	φημί	φημί	v3siia---	v3siia---	
6524	ὁ	l-s---mn-	ὁ	ὁ	l-s---mn-	l-s---mn-	
6525	Καλλίας	n-s---mn-	καλλίας	Καλλίας	n-s---mn-	n-s---mn-	
6526	·	u--------	·	·	u--------	u--------	
6527	σύ	p2s---cn-	σύ	σύ	p-s---mn-	p2s---cn-	
6528	δέ	b--------	δέ	δέ	d--------	b--------	
6529	δή	g--------	δή	δή	d--------	g--------	
6530	,	u--------	,	,	u--------	u--------	
6531	ὦ	i--------	ὦ	ὦ	i--------	i--------	
6532	Σωκράτης	n-s---mv-	σωκράτης	Σωκράτης	n-s---mv-	n-s---mv-	
6533	,	u--------	,	,	u--------	u--------	
6534	τίς	p-s---na-	τίς	τίς	a-s---na-	p-s---na-	
6535	ἔχω	v2spia---	ἔχω	ἔχω	v2spia---	v2spia---	
6536	λέγω	v--ana---	εἶπον	λέγω	v--ana---	v--ana---	DISAGREE
6537	ὡς	c--------	ὡς	ὡς	c--------	c--------	
6538	ἄξιος	a-s---nn-	ἄξιος	ἄξιος	a-s---nn-	a-s---nn-	
6539	σύ	p2s---cd-	σύ	σύ	p-s---md-	p2s---cd-	
6540	εἰμί	v3spia---	εἰμί	εἰμί	v3spia---	v3spia---	
6541	μέγας	a-s---na-	μέγας	μέγας	a-s---na-	a-s---na-	
6542	φρονέω	v--pna---	φρονέω	φρονέω	v--pna---	v--pna---	
6543	ἐπί	r--------	ἐπί	ἐπί	r--------	r--------	
6544	ὅς	p-s---fd-	ὅς	ὅς	p-s---fd-	p-s---fd-	
6545	λέγω	v2saia---	εἶπον	λέγω	v2saia---	v2saia---	DISAGREE
6546	οὕτως	d--------	οὕτως	οὕτως	d--------	d--------	
6547	ἄδοξος	a-s---fd-	ἄδοξος	ἄδοξος	a-s---fd-	a-s---fd-	
6548	εἰμί	v-sppafd-	εἰμί	εἰμί	v-sppafd-	v-sppafd-	
6549	τέχνη	n-s---fd-	τέχνη	τέχνη	n-s---fd-	n-s---fd-	
6550	;	u--------	;	;	u--------	u--------	
6551	καί	d--------	καί	καί	d--------	d--------	
6552	ὅς	p-s---mn-	ὅς	ὅς	p-s---mn-	p-s---mn-	
6553	λέγω	v3saia---	λέγω	λέγω	v3saia---	v3saia---	
6554	·	u--------	·	·	u--------	u--------	
6555	ὁμολογέω	v1pasm---	ὁμολογέω	ὁμολογέω	v1pasm---	v1pasm---	
6556	πρότερος	a-s---nac	πρῶτος	πρότερος	a-s---na-	a-s---nac	DISAGREE
6557	ποῖος	p-p---nn-	ποῖος	ποῖος	a-p---nn-	p-p---nn-	
6558	εἰμί	v3spia---	εἰμί	εἰμί	v3spia---	v3spia---	
6559	ἔργον	n-p---nn-	ἔργον	ἔργον	n-p---nn-	n-p---nn-	
6560	ὁ	l-s---mg-	ὁ	ὁ	l-s---mg-	l-s---mg-	
6561	μαστροπός	n-s---mg-	μαστροπός	μαστροπός	n-s---mg-	n-s---mg-	
6562	·	u--------	·	·	u--------	u--------	
6563	καί	d--------	καί	καί	d--------	d--------	
6564	ὅσος	p-p---na-	ὅσος	ὅσος	a-p---na-	p-p---na-	
6565	ἄν	g--------	ἄν	ἄν	d--------	g--------	
6566	ἐρωτάω	v1spia---	ἐρωτάω	ἐρωτάω	v1spia---	v1spia---	
6567	,	u--------	,	,	u--------	u--------	
6568	μή	d--------	μή	μή	d--------	d--------	
6569	ὀκνέω	v2ppia---	ὀκνέω	ὀκνέω	v2ppia---	v2ppia---	
6570	ἀποκρίνω	v--pnm---	ἀποκρίνω	ἀποκρίνω	v--pne---	v--pnm---	
6571	,	u--------	,	,	u--------	u--------	
6572	ἵνα	c--------	ἵνα	ἵνα	c--------	c--------	
6573	οἶδα	v1prsa---	οἶδα	οἶδα	v1prsa---	v1prsa---	
6574	ὅσος	p-p---na-	ὅσος	ὅσος	a-p---na-	p-p---na-	
6575	ἄν	g--------	ἄν	ἄν	d--------	g--------	
6576	συνομολογέω	v1ppsa---	συνομολογέω	συνομολογέω	v1ppsa---	v1ppsa---	
6577	.	u--------	.	.	u--------	u--------	
6578	καί	b--------	καί	καί	d--------	b--------	
6579	σύ	p-p---md-	σύ	σύ	p-p---md-	p-p---md-	
6580	οὕτως	d--------	οὕτως	οὕτως	d--------	d--------	
6581	δοκέω	v3spia---	δοκέω	δοκέω	v3spia---	v3spia---	
6582	;	u--------	;	;	u--------	u--------	
6583	φημί	v3siia---	φημί	φημί	v3siia---	v3siia---	
6584	.	u--------	.	.	u--------	u--------	
6585	πάνυ	d--------	πάνυ	πάνυ	d--------	d--------	
6586	μέν	g--------	μέν	μέν	d--------	g--------	
6587	οὖν	g--------	οὖν	οὖν	d--------	g--------	
6588	,	u--------	,	,	u--------	u--------	
6589	φημί	v3piia---	φημί	φημί	v3piia---	v3piia---	
6590	.	u--------	.	.	u--------	u--------	
6591	ὡς	c--------	ὡς	ὡς	c--------	c--------	
6592	δέ	b--------	δέ	δέ	d--------	b--------	
6593	ἅπαξ	d--------	ἅπαξ	ἅπαξ	d--------	d--------	
6594	λέγω	v3paia---	λέγω	λέγω	v3paia---	v3paia---	
6595	πάνυ	d--------	πάνυ	πάνυ	d--------	d--------	
6596	μέν	g--------	μέν	μέν	d--------	g--------	
6597	οὖν	g--------	οὖν	οὖν	d--------	g--------	
6598	,	u--------	,	,	u--------	u--------	
6599	οὗτος	p-s---na-	οὗτος	οὗτος	p-s---na-	p-s---na-	
6600	πᾶς	a-p---mn-	πᾶς	πᾶς	a-p---mn-	a-p---mn-	
6601	ἐκ	r--------	ἐκ	ἐκ	r--------	r--------	
6602	ὁ	l-s---ng-	ὁ	ὁ	l-s---ng-	l-s---ng-	
6603	λοιπός	a-s---ng-	λοιπός	λοιπός	a-s---ng-	a-s---ng-	
6604	ἀποκρίνω	v3paim---	ἀποκρίνω	ἀποκρίνω	v3paim---	v3paim---	
6605	.	u--------	.	.	u--------	u--------	
6606	οὐκοῦν	g--------	οὐκοῦν	οὐκοῦν	d--------	g--------	
6607	ἀγαθός	a-s---ng-	ἀγαθός	ἀγαθός	a-s---ng-	a-s---ng-	
6608	μέν	g--------	μέν	μέν	d--------	g--------	
6609	,	u--------	,	,	u--------	u--------	
6610	φημί	v3siia---	φημί	φημί	v3siia---	v3siia---	
6611	,	u--------	,	,	u--------	u--------	
6612	σύ	p-p---md-	σύ	σύ	p-p---md-	p-p---md-	
6613	δοκέω	v3spia---	δοκέω	δοκέω	v3spia---	v3spia---	
6614	μαστροπός	n-s---fg-	μαστροπός	μαστροπός	n-s---fg-	n-s---fg-	
6615	ἔργον	n-s---nn-	ἔργον	ἔργον	n-s---nn-	n-s---nn-	
6616	εἰμί	v--pna---	εἰμί	εἰμί	v--pna---	v--pna---	
6617	ὅς	p-s---fa-	ὅς	ὅς	p-s---fa-	p-s---fa-	
6618	ἄν	g--------	ἄν	ἄν	d--------	g--------	
6619	ἤ	b--------	ἤ1	ἤ	c--------	b--------	
6620	ὅς	p-s---ma-	ὅς	ὅς	p-s---ma-	p-s---ma-	
6621	ἄν	g--------	ἄν	ἄν	d--------	g--------	
6622	μαστροπεύω	v3spsa---	μαστροπεύω	μαστροπεύω	v3spsa---	v3spsa---	
6623	ἀρέσκω	v-sppama-	ἀρέσκω	ἀρέσκω	v-sppama-	v-sppama-	
6624	οὗτος	p-s---ma-	οὗτος	οὗτος	p-s---ma-	p-s---ma-	
6625	ἀποδείκνυμι	v--pna---	ἀποδείκνυμι	ἀποδείκνυμι	v--pna---	v--pna---	
6626	ὅς	p-p---md-	ὅς	ὅς	p-p---md-	p-p---md-	
6627	ἄν	g--------	ἄν	ἄν	d--------	g--------	
6628	συνέρχομαι	v3spsa---	σύνειμι	συνέρχομαι	v3spsa---	v3spsa---	DISAGREE
6629	;	u--------	;	;	u--------	u--------	
6630	πάνυ	d--------	πάνυ	πάνυ	d--------	d--------	
6631	μέν	g--------	μέν	μέν	d--------	g--------	
6632	οὖν	g--------	οὖν	οὖν	d--------	g--------	
6633	,	u--------	,	,	u--------	u--------	
6634	φημί	v3piia---	φημί	φημί	v3piia---	v3piia---	
6635	.	u--------	.	.	u--------	u--------	
6636	οὐκοῦν	g--------	οὐκοῦν	οὐκοῦν	d--------	g--------	
6637	εἷς	m-s---nn-	εἷς	εἷς	a-s---nn-	m-s---nn-	
6638	μέν	g--------	μέν	μέν	d--------	g--------	
6639	τις	p-s---nn-	τίς	τις	p-s---nn-	p-s---nn-	
6640	εἰμί	v3spia---	εἰμί	εἰμί	v3spia---	v3spia---	
6641	εἰς	r--------	εἰς	εἰς	r--------	r--------	
6642	ὁ	l-s---na-	ὁ	ὁ	l-s---na-	l-s---na-	
6643	ἀρέσκω	v--pna---	ἀρέσκω	ἀρέσκω	v--pna---	v--pna---	
6644	ἐκ	r--------	ἐκ	ἐκ	r--------	r--------	
6645	ὁ	l-s---ng-	ὁ	ὁ	l-s---ng-	l-s---ng-	
6646	πρέπω	v-sppafa-	πρέπω	πρέπω	v-sppafa-	v-sppafa-	
6647	ἔχω	v--pna---	ἔχω	ἔχω	v--pna---	v--pna---	
6648	σχέσις	n-s---fa-	σχέσις	σχέσις	n-s---fa-	n-s---fa-	
6649	καί	b--------	καί	καί	d--------	b--------	
6650	θρίξ	n-p---fg-	θρίξ	θρίξ	n-p---fg-	n-p---fg-	
6651	καί	b--------	καί	καί	c--------	b--------	
6652	ἐσθής	n-s---fg-	ἐσθής	ἐσθής	n-s---fg-	n-s---fg-	
6653	;	u--------	;	;	u--------	u--------	
6654	πάνυ	d--------	πάνυ	πάνυ	d--------	d--------	
6655	μέν	g--------	μέν	μέν	d--------	g--------	
6656	οὖν	g--------	οὖν	οὖν	d--------	g--------	
6657	,	u--------	,	,	u--------	u--------	
6658	φημί	v3piia---	φημί	φημί	v3piia---	v3piia---	
6659	.	u--------	.	.	u--------	u--------	
6660	οὐκοῦν	g--------	οὐκοῦν	οὐκοῦν	d--------	g--------	
6661	καί	d--------	καί	καί	d--------	d--------	
6662	ὅδε	p-s---na-	ὅδε	ὅδε	p-s---na-	p-s---na-	
6663	ἐπίσταμαι	v1ppim---	ἐπίσταμαι	ἐπίσταμαι	v1ppie---	v1ppim---	
6664	,	u--------	,	,	u--------	u--------	
6665	ὅτι	c--------	ὅτι	ὅτι	c--------	c--------	
6666	εἰμί	v3spia---	εἰμί	εἰμί	v3spia---	v3spia---	
6667	ἄνθρωπος	n-s---md-	ἄνθρωπος	ἄνθρωπος	n-s---md-	n-s---md-	
6668	ὁ	l-p---nd-	ὁ	ὁ	l-p---nd-	l-p---nd-	
6669	αὐτός	p-p---nd-	αὐτός	αὐτός	a-p---nd-	p-p---nd-	
6670	ὄμμα	n-p---nd-	ὄμμα	ὄμμα	n-p---nd-	n-p---nd-	
6671	καί	b--------	καί	καί	d--------	b--------	
6672	φιλικός	d--------	φιλικός	φιλικός	d--------	d--------	
6673	καί	b--------	καί	καί	c--------	b--------	
6674	ἐχθρός	d--------	ἐχθρός	ἐχθρός	d--------	d--------	
6675	πρός	r--------	πρός	πρός	r--------	r--------	
6676	τις	p-p---ca-	τις	τις	p-p---ma-	p-p---ca-	
6677	βλέπω	v--pna---	βλέπω	βλέπω	v--pna---	v--pna---	
6678	;	u--------	;	;	u--------	u--------	
6679	πάνυ	d--------	πάνυ	πάνυ	d--------	d--------	
6680	μέν	g--------	μέν	μέν	d--------	g--------	
6681	οὖν	g--------	οὖν	οὖν	d--------	g--------	
6682	.	u--------	.	.	u--------	u--------	
6683	τις	p-s---nn-	τίς	τις	p-s---nn-	p-s---nn-	
6684	δέ	b--------	δέ	δέ	d--------	b--------	
6685	,	u--------	,	,	u--------	u--------	
6686	ὁ	l-s---fd-	ὁ	ὁ	l-s---fd-	l-s---fd-	
6687	αὐτός	p-s---fd-	αὐτός	αὐτός	a-s---fd-	p-s---fd-	
6688	φωνή	n-s---fd-	φωνή	φωνή	n-s---fd-	n-s---fd-	
6689	εἰμί	v3spia---	εἰμί	εἰμί	v3spia---	v3spia---	
6690	καί	b--------	καί	καί	d--------	b--------	
6691	αἰδήμων	d--------	αἰδήμων	αἰδήμων	d--------	d--------	
6692	καί	b--------	καί	καί	c--------	b--------	
6693	θρασύς	d--------	θρασύς	θρασύς	d--------	d--------	
6694	φθέγγομαι	v--pnm---	φθέγγομαι	φθέγγομαι	v--pne---	v--pnm---	
6695	;	u--------	;	;	u--------	u--------	
6696	πάνυ	d--------	πάνυ	πάνυ	d--------	d--------	
6697	μέν	g--------	μέν	μέν	d--------	g--------	
6698	οὖν	g--------	οὖν	οὖν	d--------	g--------	
6699	.	u--------	.	.	u--------	u--------	
6700	τίς	p-s---na-	τίς	τίς	a-s---na-	p-s---na-	
6701	δέ	b--------	δέ	δέ	d--------	b--------	
6702	,	u--------	,	,	u--------	u--------	
6703	λόγος	n-p---mn-	λόγος	λόγος	n-p---mn-	n-p---mn-	
6704	οὐ	d--------	οὐ	οὐ	d--------	d--------	
6705	εἰμί	v3ppia---	εἰμί	εἰμί	v3ppia---	v3ppia---	
6706	μέν	g--------	μέν	μέν	d--------	g--------	
6707	τις	p-p---cn-	τις	τις	a-p---mn-	p-p---cn-	
6708	ἀπεχθάνομαι	v-pppmmn-	ἀπεχθάνομαι	ἀπεχθάνομαι	v-pppemn-	v-pppmmn-	
6709	,	u--------	,	,	u--------	u--------	
6710	εἰμί	v3ppia---	εἰμί	εἰμί	v3ppia---	v3ppia---	
6711	δέ	b--------	δέ	δέ	c--------	b--------	
6712	τις	p-p---cn-	τις	τις	p-p---mn-	p-p---cn-	
6713	ὅς	p-p---mn-	ὅς	ὅς	p-p---mn-	p-p---mn-	
6714	πρός	r--------	πρός	πρός	r--------	r--------	
6715	φιλία	n-s---fa-	φιλία	φιλία	n-s---fa-	n-s---fa-	
6716	ἄγω	v3ppia---	ἄγω	ἄγω	v3ppia---	v3ppia---	
6717	;	u--------	;	;	u--------	u--------	
6718	πάνυ	d--------	πάνυ	πάνυ	d--------	d--------	
6719	μέν	g--------	μέν	μέν	d--------	g--------	
6720	οὖν	g--------	οὖν	οὖν	d--------	g--------	
6721	.	u--------	.	.	u--------	u--------	
6722	οὐκοῦν	g--------	οὐκοῦν	οὐκοῦν	d--------	g--------	
6723	οὗτος	p-p---ng-	οὗτος	οὗτος	p-p---ng-	p-p---ng-	
6724	ὁ	l-s---mn-	ὁ	ὁ	l-s---mn-	l-s---mn-	
6725	ἀγαθός	a-s---mn-	ἀγαθός	ἀγαθός	a-s---mn-	a-s---mn-	
