0014	018	-	-	16	t_23352	ἵνʼ	c	-	-	c--------	_	ἵνα
0014	018	-	-	17	t_23353	εἰδῇς	v	-	-	v2srsa---	Mood=s|Number=s|Person=2|Tense=r|Voice=a	οἶδα
0014	018	-	-	18	t_23354	,	u	-	-	u--------	_	,
0014	018	-	-	19	t_23355	Αἰσχίνη	n	-	-	n-s---mv-	Case=v|Gender=m|Number=s	αἰσχίνης
0014	018	-	-	20	t_23356	,	u	-	-	u--------	_	,
0014	018	-	-	21	t_23357	καὶ	d	-	-	d--------	_	καί
0014	018	-	-	22	t_23358	ἐν	r	-	-	r--------	_	ἐν
0014	018	-	-	23	t_23359	αὐτῷ	a	-	-	a-s---nd-	Case=d|Gender=n|Number=s	αὐτός
0014	018	-	-	24	t_23360	τούτῳ	p	-	-	p-s---nd-	Case=d|Gender=n|Number=s	οὗτος
0014	018	-	-	25	t_23361	σαυτὸν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	σεαυτοῦ
0014	018	-	-	26	t_23362	ἀγνώμονα	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	ἀγνώμων
0014	018	-	-	27	t_23363	καὶ	d	-	-	d--------	_	καί
0014	018	-	-	28	t_23364	συκοφάντην	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	συκοφάντης
0014	018	-	-	29	t_23365	ὄντα	v	-	-	v-sppama-	Case=a|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	εἰμί
0014	018	-	-	30	t_23366	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	31	t_23367	μιαρόν	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	μιαρός
0014	018	-	-	32	t_23368	.	u	-	-	u--------	_	.
0014	018	-	-	1	t_23369	λέγε	v	-	-	v2spma---	Mood=m|Number=s|Person=2|Tense=p|Voice=a	λέγω3
0014	018	-	-	2	t_23370	.	u	-	-	u--------	_	.
0014	018	-	-	1	t_23371	ΕΠΙΓΡΑΜΜΑ	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	ἐπιγραμμα
0014	018	-	-	2	t_23372	.	u	-	-	u--------	_	.
0014	018	-	-	1	t_23373	οἵδε	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	ὅδε
0014	018	-	-	2	t_23374	πάτρας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	πάτρα
0014	018	-	-	3	t_23375	ἕνεκα	r	-	-	r--------	_	ἕνεκα
0014	018	-	-	4	t_23376	σφετέρας	a	-	-	a-s---fg-	Case=g|Gender=f|Number=s	σφέτερος
0014	018	-	-	5	t_23377	εἰς	r	-	-	r--------	_	εἰς
0014	018	-	-	6	t_23378	δῆριν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	δῆρις
0014	018	-	-	7	t_23379	ἔθεντο	v	-	-	v3paim---	Mood=i|Number=p|Person=3|Tense=a|Voice=m	τίθημι
0014	018	-	-	8	t_23380	ὅπλα	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	ὅπλον
0014	018	-	-	9	t_23381	,	u	-	-	u--------	_	,
0014	018	-	-	10	t_23382	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	11	t_23383	ἀντιπάλων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	ἀντίπαλος
0014	018	-	-	12	t_23384	ὕβριν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ὕβρις
0014	018	-	-	13	t_23385	ἀπεσκέδασαν	v	-	-	v3paia---	Mood=i|Number=p|Person=3|Tense=a|Voice=a	ἀποσκεδάννυμι
0014	018	-	-	14	t_23386	·	u	-	-	u--------	_	·
0014	018	-	-	1	t_23387	μαρνάμενοι	v	-	-	v-pppemn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	μάρναμαι
0014	018	-	-	2	t_23388	δʼ	d	-	-	d--------	_	δέ
0014	018	-	-	3	t_23389	ἀρετῆς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἀρετή
0014	018	-	-	4	t_23390	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	5	t_23391	δείματος	n	-	-	n-s---ng-	Case=g|Gender=n|Number=s	δεῖμα
0014	018	-	-	6	t_23392	οὐκ	d	-	-	d--------	_	οὐ
0014	018	-	-	7	t_23393	ἐσάωσαν	v	-	-	v3paia---	Mood=i|Number=p|Person=3|Tense=a|Voice=a	σώζω
0014	018	-	-	8	t_23394	ψυχάς	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	ψυχή
0014	018	-	-	9	t_23395	,	u	-	-	u--------	_	,
0014	018	-	-	10	t_23396	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0014	018	-	-	11	t_23397	Ἀΐδην	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	ᾅδης
0014	018	-	-	12	t_23398	κοινὸν	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	κοινός
0014	018	-	-	13	t_23399	ἔθεντο	v	-	-	v3paim---	Mood=i|Number=p|Person=3|Tense=a|Voice=m	τίθημι
0014	018	-	-	14	t_23400	βραβῆ	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	βραβεύς
0014	018	-	-	15	t_23401	,	u	-	-	u--------	_	,
0014	018	-	-	16	t_23402	οὕνεκεν	c	-	-	c--------	_	οὕνεκεν
0014	018	-	-	17	t_23403	Ἑλλήνων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἕλλην
0014	018	-	-	18	t_23404	,	u	-	-	u--------	_	,
0014	018	-	-	19	t_23405	ὡς	c	-	-	c--------	_	ὡς
0014	018	-	-	20	t_23406	μὴ	d	-	-	d--------	_	μή
0014	018	-	-	21	t_23407	ζυγὸν	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	ζυγόν
0014	018	-	-	22	t_23408	αὐχένι	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	αὐχήν
0014	018	-	-	23	t_23409	θέντες	v	-	-	v-papamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	τίθημι
0014	018	-	-	24	t_23410	δουλοσύνης	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	δουλόσύνη
0014	018	-	-	25	t_23411	στυγερὰν	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	στυγερός
0014	018	-	-	26	t_23412	ἀμφὶς	d	-	-	d--------	_	ἀμφίς
0014	018	-	-	27	t_23413	ἔχωσιν	v	-	-	v3ppsa---	Mood=s|Number=p|Person=3|Tense=p|Voice=a	ἔχω
0014	018	-	-	28	t_23414	ὕβριν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ὕβρις
0014	018	-	-	29	t_23415	.	u	-	-	u--------	_	.
0014	018	-	-	1	t_23416	γαῖα	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	γαῖα
0014	018	-	-	2	t_23417	δὲ	g	-	-	g--------	_	δέ
0014	018	-	-	3	t_23418	πατρὶς	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	πατρίς
0014	018	-	-	4	t_23419	ἔχει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	ἔχω
0014	018	-	-	5	t_23420	κόλποις	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	κόλπος
0014	018	-	-	6	t_23421	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0014	018	-	-	7	t_23422	πλεῖστα	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	πλεῖστος
0014	018	-	-	8	t_23423	καμόντων	v	-	-	v-papamg-	Case=g|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	κάμνω
0014	018	-	-	9	t_23424	σώματʼ	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	σῶμα
0014	018	-	-	10	t_23425	,	u	-	-	u--------	_	,
0014	018	-	-	11	t_23426	ἐπεὶ	c	-	-	c--------	_	ἐπεί
0014	018	-	-	12	t_23427	θνητοῖς	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	θνητός
0014	018	-	-	13	t_23428	ἐκ	r	-	-	r--------	_	ἐκ
0014	018	-	-	14	t_23429	Διὸς	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	ζεύς
0014	018	-	-	15	t_23430	ἥδε	p	-	-	p-s---fn-	Case=n|Gender=f|Number=s	ὅδε
0014	018	-	-	16	t_23431	κρίσις	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	κρίσις
0014	018	-	-	18	t_23432	·	u	-	-	u--------	_	·
0014	018	-	-	1	t_23433	μηδὲν	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	μηδείς
0014	018	-	-	2	t_23434	ἁμαρτεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἁμαρτάνω
0014	018	-	-	3	t_23435	ἐστι	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0014	018	-	-	4	t_23436	θεῶν	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	θεός
0014	018	-	-	5	t_23437	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	6	t_23438	πάντα	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	πᾶς
0014	018	-	-	7	t_23439	κατορθοῦν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	κατορθόω
0014	018	-	-	8	t_23440	ἐν	r	-	-	r--------	_	ἐν
0014	018	-	-	9	t_23441	βιοτῇ	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	βιοτή
0014	018	-	-	10	t_23442	·	u	-	-	u--------	_	·
0014	018	-	-	1	t_23443	μοῖραν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	μοῖρα
0014	018	-	-	2	t_23444	δʼ	g	-	-	g--------	_	δέ
0014	018	-	-	3	t_23445	οὔ	d	-	-	d--------	_	οὐ
0014	018	-	-	4	t_23446	τι	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	τις
0014	018	-	-	5	t_23447	φυγεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	φεύγω
0014	018	-	-	6	t_23448	ἔπορεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	πόρω
0014	018	-	-	7	t_23449	.	u	-	-	u--------	_	.
0014	018	-	-	1	t_23450	ἀκούεις	v	-	-	v2spia---	Mood=i|Number=s|Person=2|Tense=p|Voice=a	ἀκούω
0014	018	-	-	2	t_23451	,	u	-	-	u--------	_	,
0014	018	-	-	3	t_23452	Αἰσχίνη	n	-	-	n-s---mv-	Case=v|Gender=m|Number=s	αἰσχίνης
0014	018	-	-	4	t_23453	,	u	-	-	u--------	_	,
0014	018	-	-	5	t_23454	μηδὲν	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	μηδείς
0014	018	-	-	6	t_23455	ἁμαρτεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἁμαρτάνω
0014	018	-	-	7	t_23456	ἐστι	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0014	018	-	-	8	t_23457	θεῶν	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	θεός
0014	018	-	-	9	t_23458	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	10	t_23459	πάντα	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	πᾶς
0014	018	-	-	11	t_23460	κατορθοῦν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	κατορθόω
0014	018	-	-	12	t_23461	;	u	-	-	u--------	_	;
0014	018	-	-	1	t_23462	οὐ	d	-	-	d--------	_	οὐ
0014	018	-	-	2	t_23463	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0014	018	-	-	3	t_23464	συμβούλῳ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	σύμβουλος
0014	018	-	-	4	t_23465	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0014	018	-	-	5	t_23466	τοῦ	l	-	-	l-s---ng-	Case=g|Gender=n|Number=s	ὁ
0014	018	-	-	6	t_23467	κατορθοῦν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	κατορθόω
0014	018	-	-	7	t_23468	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0014	018	-	-	8	t_23469	ἀγωνιζομένους	v	-	-	v-pppema-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	ἀγωνίζομαι
0014	018	-	-	9	t_23470	ἀνέθηκεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ἀνατίθημι
0014	018	-	-	10	t_23471	δύναμιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	δύναμις
0014	018	-	-	11	t_23472	,	u	-	-	u--------	_	,
0014	018	-	-	12	t_23473	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0014	018	-	-	13	t_23474	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0014	018	-	-	14	t_23475	θεοῖς	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	θεός
0014	018	-	-	15	t_23476	.	u	-	-	u--------	_	.
0014	018	-	-	1	t_23477	τί	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	τίς
0014	018	-	-	2	t_23478	οὖν	d	-	-	d--------	_	οὖν
0014	018	-	-	3	t_23479	,	u	-	-	u--------	_	,
0014	018	-	-	4	t_23480	ὦ	i	-	-	i--------	_	ὦ
0014	018	-	-	5	t_23481	κατάρατʼ	a	-	-	a-s---mv-	Case=v|Gender=m|Number=s	κατάρατος
0014	018	-	-	6	t_23482	,	u	-	-	u--------	_	,
0014	018	-	-	7	t_23483	ἐμοὶ	p	-	-	p1s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0014	018	-	-	8	t_23484	περὶ	r	-	-	r--------	_	περί
0014	018	-	-	9	t_23485	τούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	οὗτος
0014	018	-	-	10	t_23486	λοιδορεῖ	v	-	-	v2spie---	Mood=i|Number=s|Person=2|Tense=p|Voice=e	λοιδορέω
0014	018	-	-	11	t_23487	,	u	-	-	u--------	_	,
0014	018	-	-	12	t_23488	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	13	t_23489	λέγεις	v	-	-	v2spia---	Mood=i|Number=s|Person=2|Tense=p|Voice=a	λέγω
0014	018	-	-	14	t_23490	ἃ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	ὅς
0014	018	-	-	15	t_23491	σοὶ	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	σύ
0014	018	-	-	16	t_23492	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	17	t_23493	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0014	018	-	-	18	t_23494	σοῖς	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	σός
0014	018	-	-	19	t_23495	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0014	018	-	-	20	t_23496	θεοὶ	n	-	-	n-p---mn-	Case=n|Gender=m|Number=p	θεός
0014	018	-	-	21	t_23497	τρέψειαν	v	-	-	v3paoa---	Mood=o|Number=p|Person=3|Tense=a|Voice=a	τρέπω
0014	018	-	-	22	t_23498	εἰς	r	-	-	r--------	_	εἰς
0014	018	-	-	23	t_23499	κεφαλήν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	κεφαλή
0014	018	-	-	24	t_23500	;	u	-	-	u--------	_	;
0014	018	-	-	1	t_23501	πολλὰ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	πολύς
0014	018	-	-	2	t_23502	τοίνυν	d	-	-	d--------	_	τοίνυν
0014	018	-	-	3	t_23503	,	u	-	-	u--------	_	,
0014	018	-	-	4	t_23504	ὦ	i	-	-	i--------	_	ὦ
0014	018	-	-	5	t_23505	ἄνδρες	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	ἀνήρ
0014	018	-	-	6	t_23506	Ἀθηναῖοι	a	-	-	a-p---mv-	Case=v|Gender=m|Number=p	ἀθηναῖος
0014	018	-	-	7	t_23507	,	u	-	-	u--------	_	,
0014	018	-	-	8	t_23508	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	9	t_23509	ἄλλα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	ἄλλος
0014	018	-	-	10	t_23510	κατηγορηκότος	v	-	-	v-srpamg-	Case=g|Gender=m|Mood=p|Number=s|Tense=r|Voice=a	κατηγορέω
0014	018	-	-	11	t_23511	αὐτοῦ	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	αὐτός
0014	018	-	-	12	t_23512	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	13	t_23513	κατεψευσμένου	v	-	-	v-srpemg-	Case=g|Gender=m|Mood=p|Number=s|Tense=r|Voice=e	καταψεύδομαι
0014	018	-	-	14	t_23514	,	u	-	-	u--------	_	,
0014	018	-	-	15	t_23515	μάλιστʼ	d	-	-	d--------	_	μάλιστα
0014	018	-	-	16	t_23516	ἐθαύμασα	v	-	-	v1saia---	Mood=i|Number=s|Person=1|Tense=a|Voice=a	θαυμάζω
0014	018	-	-	17	t_23517	πάντων	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	πᾶς
0014	018	-	-	18	t_23518	ὅτε	c	-	-	c--------	_	ὅτε
0014	018	-	-	19	t_23519	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0014	018	-	-	20	t_23520	συμβεβηκότων	v	-	-	v-prpang-	Case=g|Gender=n|Mood=p|Number=p|Tense=r|Voice=a	συμβαίνω
0014	018	-	-	21	t_23521	τότε	d	-	-	d--------	_	τότε
0014	018	-	-	22	t_23522	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0014	018	-	-	23	t_23523	πόλει	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	πόλις
0014	018	-	-	24	t_23524	μνησθεὶς	v	-	-	v-sappmn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=p	μιμνήσκω
0014	018	-	-	25	t_23525	οὐχ	d	-	-	d--------	_	οὐ
0014	018	-	-	26	t_23526	ὡς	c	-	-	c--------	_	ὡς
0014	018	-	-	27	t_23527	ἂν	d	-	-	d--------	_	ἄν
0014	018	-	-	28	t_23528	εὔνους	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	εὔνους
0014	018	-	-	29	t_23529	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	30	t_23530	δίκαιος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	δίκαιος
0014	018	-	-	31	t_23531	πολίτης	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	πολίτης
0014	018	-	-	32	t_23532	ἔσχε	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ἔχω
0014	018	-	-	33	t_23533	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0014	018	-	-	34	t_23534	γνώμην	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	γνώμη
0014	018	-	-	35	t_23535	οὐ	d	-	-	d--------	_	οὐ
0014	018	-	-	36	t_23536	δʼ	d	-	-	d--------	_	δέ
0014	018	-	-	37	t_23537	ἐδάκρυσεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	δακρύω
0014	018	-	-	38	t_23538	,	u	-	-	u--------	_	,
0014	018	-	-	39	t_23539	οὐ	d	-	-	d--------	_	οὐ
0014	018	-	-	40	t_23540	δʼ	c	-	-	c--------	_	δέ
0014	018	-	-	41	t_23541	ἔπαθεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	πάσχω
0014	018	-	-	42	t_23542	τοιοῦτον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	τοιοῦτος
0014	018	-	-	43	t_23543	οὐδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὐδείς
0014	018	-	-	44	t_23544	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0014	018	-	-	45	t_23545	ψυχῇ	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	ψυχή
0014	018	-	-	46	t_23546	,	u	-	-	u--------	_	,
0014	018	-	-	47	t_23547	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0014	018	-	-	48	t_23548	ἐπάρας	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	ἐπαίρω
0014	018	-	-	49	t_23549	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0014	018	-	-	50	t_23550	φωνὴν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	φωνή
0014	018	-	-	51	t_23551	καὶ	d	-	-	d--------	_	καί
0014	018	-	-	52	t_23552	γεγηθὼς	v	-	-	v-srpamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=r|Voice=a	γηθέω
0014	018	-	-	53	t_23553	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	54	t_23554	λαρυγγίζων	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	λαρυγγίζω
0014	018	-	-	55	t_23555	ᾤετο	v	-	-	v3siie---	Mood=i|Number=s|Person=3|Tense=i|Voice=e	οἴομαι
0014	018	-	-	56	t_23556	μὲν	d	-	-	d--------	_	μέν
0014	018	-	-	57	t_23557	ἐμοῦ	p	-	-	p1s---mg-	Case=g|Gender=m|Number=s|Person=1	ἐγώ
0014	018	-	-	58	t_23558	κατηγορεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	κατηγορέω
0014	018	-	-	59	t_23559	δηλονότι	d	-	-	d--------	_	δηλονότι
0014	018	-	-	60	t_23560	,	u	-	-	u--------	_	,
0014	018	-	-	61	t_23561	δεῖγμα	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	δεῖγμα
0014	018	-	-	62	t_23562	δʼ	c	-	-	c--------	_	δέ
0014	018	-	-	63	t_23563	ἐξέφερεν	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	ἐκφέρω
0014	018	-	-	64	t_23564	καθʼ	r	-	-	r--------	_	κατά
0014	018	-	-	65	t_23565	ἑαυτοῦ	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	ἑαυτοῦ
0014	018	-	-	66	t_23566	ὅτι	c	-	-	c--------	_	ὅτι
0014	018	-	-	67	t_23567	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0014	018	-	-	68	t_23568	γεγενημένοις	v	-	-	v-prpend-	Case=d|Gender=n|Mood=p|Number=p|Tense=r|Voice=e	γίγνομαι
0014	018	-	-	69	t_23569	ἀνιαροῖς	a	-	-	a-p---nd-	Case=d|Gender=n|Number=p	ἀνιαρός
0014	018	-	-	70	t_23570	οὐδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὐδείς
0014	018	-	-	71	t_23571	ὁμοίως	d	-	-	d--------	_	ὅμοιος
0014	018	-	-	72	t_23572	ἔσχε	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ἔχω
0014	018	-	-	73	t_23573	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0014	018	-	-	74	t_23574	ἄλλοις	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	ἄλλος
0014	018	-	-	75	t_23575	.	u	-	-	u--------	_	.
0014	018	-	-	1	t_23576	καίτοι	d	-	-	d--------	_	καίτοι
0014	018	-	-	2	t_23577	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0014	018	-	-	3	t_23578	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0014	018	-	-	4	t_23579	νόμων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	νόμος
0014	018	-	-	5	t_23580	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	6	t_23581	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0014	018	-	-	7	t_23582	πολιτείας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	πολιτεία
0014	018	-	-	8	t_23583	φάσκοντα	v	-	-	v-sppama-	Case=a|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	φάσκω
0014	018	-	-	9	t_23584	φροντίζειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	φροντίζω
0014	018	-	-	10	t_23585	,	u	-	-	u--------	_	,
0014	018	-	-	11	t_23586	ὥσπερ	c	-	-	c--------	_	ὥσπερ
0014	018	-	-	12	t_23587	οὗτος	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	οὗτος
0014	018	-	-	13	t_23588	νυνί	d	-	-	d--------	_	νυνί
0014	018	-	-	14	t_23589	,	u	-	-	u--------	_	,
0014	018	-	-	15	t_23590	καὶ	d	-	-	d--------	_	καί
0014	018	-	-	16	t_23591	εἰ	c	-	-	c--------	_	εἰ
0014	018	-	-	17	t_23592	μηδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	μηδείς
0014	018	-	-	18	t_23593	ἄλλο	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	ἄλλος
0014	018	-	-	19	t_23594	,	u	-	-	u--------	_	,
0014	018	-	-	20	t_23595	τοῦτό	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὗτος
0014	018	-	-	21	t_23596	γʼ	d	-	-	d--------	_	γε
0014	018	-	-	22	t_23597	ἔχειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἔχω
0014	018	-	-	23	t_23598	δεῖ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	δεῖ
0014	018	-	-	24	t_23599	,	u	-	-	u--------	_	,
0014	018	-	-	25	t_23600	τ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0014	018	-	-	26	t_23601	αὐτὰ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	αὐτός
0014	018	-	-	27	t_23602	λυπεῖσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	λυπέω
0014	018	-	-	28	t_23603	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	29	t_23604	τ	l	-	-	l-s---na-	Case=a|Gender=n|Number=p	ὁ
0014	018	-	-	30	t_23605	αὐτὰ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	αὐτός
0014	018	-	-	31	t_23606	χαίρειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	χαίρω
0014	018	-	-	32	t_23607	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0014	018	-	-	33	t_23608	πολλοῖς	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	πολύς
0014	018	-	-	34	t_23609	,	u	-	-	u--------	_	,
0014	018	-	-	35	t_23610	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	36	t_23611	μὴ	d	-	-	d--------	_	μή
0014	018	-	-	37	t_23612	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0014	018	-	-	38	t_23613	προαιρέσει	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	προαίρεσις
0014	018	-	-	39	t_23614	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0014	018	-	-	40	t_23615	κοινῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	κοινός
0014	018	-	-	41	t_23616	ἐν	r	-	-	r--------	_	ἐν
0014	018	-	-	42	t_23617	τῷ	l	-	-	l-s---nd-	Case=d|Gender=n|Number=s	ὁ
