token_ref	lemma	postag	oga_lemma	glaux_lemma	oga_postag	glaux_postag	notes
92153	ἔξωθεν	d--------	ἔξωθεν	ἔξωθεν	d--------	d--------	
92154	περί	r--------	περί	περί	r--------	r--------	
92155	ὁ	l-s---na-	ὁ	ὁ	l-s---na-	l-s---na-	
92156	ἱερός	n-s---na-	ἱερόν	ἱερός	n-s---na-	n-s---na-	DISAGREE
92157	ὁ	l-s---fg-	ὁ	ὁ	l-s---fg-	l-s---fg-	
92158	Ἀθήνη	n-s---fg-	ἀθήνη	Ἀθήνη	n-s---fg-	n-s---fg-	
92159	θύω	v-sppmmg-	θύω1	θύω	v-sppemg-	v-sppmmg-	
92160	καί	c--------	καί	καί	c--------	c--------	
92161	οὗτος	p-p---na-	οὗτος	οὗτος	p-p---na-	p-p---na-	
92162	πράσσω	v-sppamg-	πράσσω	πράσσω	v-sppamg-	v-sppamg-	
92163	,	u--------	,	,	u--------	u--------	
92164	ἀγγέλλω	v3spim---	ἀγγέλλω	ἀγγέλλω	v3spie---	v3spim---	
92165	(	u--------	̔	(	u--------	u--------	DISAGREE
92166	προχωρέω	v3slia---	προχωρέω	προχωρέω	v3slia---	v3slia---	
92167	γάρ	g--------	γάρ	γάρ	d--------	g--------	
92168	τότε	d--------	τότε	τότε	d--------	d--------	
92169	κατά	r--------	κατά	κατά	r--------	r--------	
92170	ὁ	l-s---fa-	ὁ	ὁ	l-s---fa-	l-s---fa-	
92171	θέα	n-s---fa-	θέα	θέα	n-s---fa-	n-s---fa-	
92172	)	u--------	)	)	u--------	u--------	
92173	ὅτι	c--------	ὅτι	ὅτι	c--------	c--------	
92174	ὁ	l-s---fn-	ὅς	ὁ	l-s---fn-	l-s---fn-	DISAGREE
92175	τε	c--------	τε	τε	d--------	c--------	
92176	στρατιά	n-s---fn-	στρατιά	στρατιά	n-s---fn-	n-s---fn-	
92177	ἅπας	p-s---fn-	ἅπας	ἅπας	a-s---fn-	p-s---fn-	
92178	φανερός	a-s---fn-	φανερός	φανερός	a-s---fn-	a-s---fn-	
92179	ὁ	l-p---mg-	ὁ	ὁ	l-p---mg-	l-p---mg-	
92180	πολέμιος	a-p---mg-	πολέμιος	πολέμιος	n-p---mg-	a-p---mg-	
92181	ἐν	r--------	ἐν	ἐν	r--------	r--------	
92182	ὁ	l-s---fd-	ὁ	ὁ	l-s---fd-	l-s---fd-	
92183	πόλις	n-s---fd-	πόλις	πόλις	n-s---fd-	n-s---fd-	
92184	καί	c--------	καί	καί	c--------	c--------	
92185	ὑπό	r--------	ὑπό	ὑπό	r--------	r--------	
92186	ὁ	l-p---fa-	ὁ	ὁ	l-p---fa-	l-p---fa-	
92187	πύλη	n-p---fa-	πύλη	πύλη	n-p---fa-	n-p---fa-	
92188	ἵππος	n-p---mg-	ἵππος	ἵππος	n-p---mg-	n-p---mg-	
92189	τε	c--------	τε	τε	c--------	c--------	
92190	πούς	n-p---mn-	πούς	πούς	n-p---mn-	n-p---mn-	
92191	πολύς	a-p---mn-	πολύς	πολύς	a-p---mn-	a-p---mn-	
92192	καί	c--------	καί	καί	c--------	c--------	
92193	ἄνθρωπος	n-p---mg-	ἄνθρωπος	ἄνθρωπος	n-p---mg-	n-p---mg-	
92194	ὡς	c--------	ὡς	ὡς	d--------	c--------	
92195	ἐξέρχομαι	v-pppamg-	ἔξειμι2	ἐξέρχομαι	v-pppamg-	v-pppamg-	DISAGREE
92196	ὑποφαίνω	v3ppim---	ὑποφαίνω	ὑποφαίνω	v3ppie---	v3ppim---	
92197	.	u--------	.	.	u--------	u--------	
92198	ὁ	l-s---mn-	ὁ	ὁ	l-s---mn-	l-s---mn-	
92199	δέ	c--------	δέ	δέ	d--------	c--------	
92200	ἀκούω	v-sapamn-	ἀκούω	ἀκούω	v-sapamn-	v-sapamn-	
92201	ἐπέρχομαι	v3saia---	ἐπέρχομαι	ἐπέρχομαι	v3saia---	v3saia---	
92202	·	u--------	·	·	u--------	u--------	
92203	καί	c--------	καί	καί	d--------	c--------	
92204	ὡς	c--------	ὡς	ὡς	c--------	c--------	
92205	ὁράω	v3saia---	ὁράω	ὁράω	v3saia---	v3saia---	
92206	,	u--------	,	,	u--------	u--------	
92207	οὐ	d--------	οὐ	οὐ	d--------	d--------	
92208	βούλομαι	v-sppmmn-	βούλομαι	βούλομαι	v-sppemn-	v-sppmmn-	
92209	μάχη	n-s---fd-	μάχη	μάχη	n-s---fd-	n-s---fd-	
92210	διαγωνίζομαι	v--anm---	διαγωνίζομαι	διαγωνίζομαι	v--ane---	v--anm---	
92211	πρίν	c--------	πρίν	πρίν	c--------	c--------	
92212	ἕ	p-s---cd-	ὁ	ἕ	p-s---md-	p-s---cd-	DISAGREE
92213	καί	c--------	καί	καί	d--------	c--------	
92214	ὁ	l-p---ma-	ὁ	ὁ	l-p---ma-	l-p---ma-	
92215	βοηθός	a-p---ma-	βοηθός	βοηθός	a-p---ma-	a-p---ma-	
92216	ἥκω	v--pna---	ἥκω	ἥκω	v--pna---	v--pna---	
92217	καί	c--------	καί	καί	c--------	c--------	
92218	οἴομαι	v-sppmmn-	οἴομαι	οἴομαι	v-sppemn-	v-sppmmn-	
92219	φθάνω	v--fnm---	φείδομαι	φθάνω	v--fnp---	v--fnm---	DISAGREE
92220	ἀπέρχομαι	v-sapamn-	ἀπέρχομαι	ἀπέρχομαι	v-sapamn-	v-sapamn-	
92221	,	u--------	,	,	u--------	u--------	
92222	σημαίνω	v--pna---	σημαίνω	σημαίνω	v--pna---	v--pna---	
92223	τε	c--------	τε	τε	d--------	c--------	
92224	ἅμα	d--------	ἅμα	ἅμα	d--------	d--------	
92225	κελεύω	v3siia---	κελεύω	κελεύω	v3siia---	v3siia---	
92226	ἀναχώρησις	n-s---fa-	ἀναχώρησις	ἀναχώρησις	n-s---fa-	n-s---fa-	
92227	καί	c--------	καί	καί	c--------	c--------	
92228	παραγγέλλω	v3saia---	παραγγέλλω	παραγγέλλω	v3saia---	v3saia---	
92229	ὁ	l-p---md-	ὁ	ὁ	l-p---md-	l-p---md-	
92230	ἀπέρχομαι	v-pppamd-	ἄπειμι1	ἀπέρχομαι	v-pppamd-	v-pppamd-	DISAGREE
92231	ἐπί	r--------	ἐπί	ἐπί	r--------	r--------	
92232	ὁ	l-s---na-	ὁ	ὁ	l-s---na-	l-s---na-	
92233	εὐώνυμος	a-s---na-	εὐώνυμος	εὐώνυμος	a-s---na-	a-s---na-	
92234	κέρας	n-s---na-	κέρας	κέρας	n-s---na-	n-s---na-	
92235	,	u--------	,	,	u--------	u--------	
92236	ὥσπερ	c--------	ὥσπερ	ὥσπερ	c--------	c--------	
92237	μόνος	d--------	μόνος	μόνος	a-s---na-	d--------	
92238	οἷος	p-s---nn-	οἷος	οἷος	a-s---nn-	p-s---nn-	
92239	τε	g--------	τε	τε	d--------	g--------	
92240	εἰμί	v3siia---	εἰμί	εἰμί	v3siia---	v3siia---	
92241	,	u--------	,	,	u--------	u--------	
92242	ὑπάγω	v--pna---	ὑπάγω	ὑπάγω	v--pna---	v--pna---	
92243	ἐπί	r--------	ἐπί	ἐπί	r--------	r--------	
92244	ὁ	l-s---fg-	ὁ	ὁ	l-s---fg-	l-s---fg-	
92245	Ἠιών	n-s---fg-	ἠιών	Ἠιών	n-s---fg-	n-s---fg-	
92246	.	u--------	.	.	u--------	u--------	
92247	ὡς	c--------	ὡς	ὡς	c--------	c--------	
92248	δέ	c--------	δέ	δέ	d--------	c--------	
92249	αὐτός	p-s---md-	αὐτός	αὐτός	p-s---md-	p-s---md-	
92250	δοκέω	v3siia---	δοκέω	δοκέω	v3siia---	v3siia---	
92251	σχολή	n-s---fn-	σχολή	σχολή	n-s---fn-	n-s---fn-	
92252	γίγνομαι	v--pnm---	γίγνομαι	γίγνομαι	v--pne---	v--pnm---	
92253	,	u--------	,	,	u--------	u--------	
92254	αὐτός	p-s---mn-	αὐτός	αὐτός	p-s---mn-	p-s---mn-	
92255	ἐπιστρέφω	v-sapamn-	ἐπιστρέφω	ἐπιστρέφω	v-sapamn-	v-sapamn-	
92256	ὁ	l-s---na-	ὁ	ὁ	l-s---na-	l-s---na-	
92257	δεξιός	a-s---na-	δεξιός	δεξιός	a-s---na-	a-s---na-	
92258	καί	c--------	καί	καί	c--------	c--------	
92259	ὁ	l-p---na-	ὁ	ὁ	l-p---na-	l-p---na-	
92260	γυμνός	a-p---na-	γυμνός	γυμνός	a-p---na-	a-p---na-	
92261	πρός	r--------	πρός	πρός	r--------	r--------	
92262	ὁ	l-p---ma-	ὁ	ὁ	l-p---ma-	l-p---ma-	
92263	πολέμιος	a-p---ma-	πολέμιος	πολέμιος	n-p---ma-	a-p---ma-	
92264	δίδωμι	v-sapamn-	δίδωμι	δίδωμι	v-sapamn-	v-sapamn-	
92265	ἀπάγω	v3siia---	ἀπάγω	ἀπάγω	v3siia---	v3siia---	
92266	ὁ	l-s---fa-	ὁ	ὁ	l-s---fa-	l-s---fa-	
92267	στρατιά	n-s---fa-	στρατιά	στρατιά	n-s---fa-	n-s---fa-	
92268	.	u--------	.	.	u--------	u--------	
92269	καί	d--------	καί		d--------		oga_only
92270	ἐν	r--------	ἐν		r--------		oga_only
92271	οὗτος	p-s---nd-	οὗτος	οὗτος	p-s---nd-	p-s---nd-	
92272	Βρασίδας	n-s---mn-	βρασίδας	Βρασίδας	n-s---mn-	n-s---mn-	
92273	ὡς	c--------	ὡς	ὡς	c--------	c--------	
92274	ὁράω	v3spia---	ὁράω	ὁράω	v3spia---	v3spia---	
92275	ὁ	l-s---ma-	ὁ	ὁ	l-s---ma-	l-s---ma-	
92276	καιρός	n-s---ma-	καιρός	καιρός	n-s---ma-	n-s---ma-	
92277	καί	c--------	καί	καί	c--------	c--------	
92278	ὁ	l-s---na-	ὁ	ὁ	l-s---na-	l-s---na-	
92279	στράτευμα	n-s---na-	στράτευμα	στράτευμα	n-s---na-	n-s---na-	
92280	ὁ	l-p---mg-	ὁ	ὁ	l-p---mg-	l-p---mg-	
92281	Ἀθηναῖος	a-p---mg-	ἀθήναιος	Ἀθηναῖος	n-p---mg-	a-p---mg-	
92282	κινέω	v-sppmna-	κινέω	κινέω	v-sppema-	v-sppmna-	
92283	,	u--------	,	,	u--------	u--------	
92284	λέγω	v3spia---	λέγω3	λέγω	v3spia---	v3spia---	
92285	ὁ	l-p---md-	ὁ	ὁ	l-p---md-	l-p---md-	
92286	μετά	r--------	μετά	μετά	r--------	r--------	
92287	ἑαυτοῦ	p-s---mg-	ἑαυτοῦ	ἑαυτοῦ	p-s---mg-	p-s---mg-	
92288	καί	c--------	καί	καί	c--------	c--------	
92289	ὁ	l-p---md-	ὁ	ὁ	l-p---md-	l-p---md-	
92290	ἄλλος	p-p---md-	ἄλλος	ἄλλος	p-p---md-	p-p---md-	
92291	ὅτι	c--------	ὅτι	ὅτι	c--------	c--------	
92292	ὁ	l-p---mn-	ὁ	ὁ	l-p---mn-	l-p---mn-	
92293	ἀνήρ	n-p---mn-	ἀνήρ	ἀνήρ	n-p---mn-	n-p---mn-	
92294	ἐγώ	p-p---ca-	ἐγώ	ἐγώ	p1p---ma-	p-p---ca-	
92295	οὐ	d--------	οὐ	οὐ	d--------	d--------	
92296	μένω	v3pfia---	μένω	μένω	v3pfia---	v3pfia---	
92297	.	u--------	.	.	u--------	u--------	
92298	δῆλος	a-p---mn-	δῆλος	δῆλος	a-p---mn-	a-p---mn-	
92299	δέ	c--------	δέ	δέ	d--------	c--------	
92300	ὁ	l-p---ng-	ὁ	ὁ	l-p---ng-	l-p---ng-	
92301	τε	c--------	τε	τε	d--------	c--------	
92302	δόρυ	n-p---ng-	δόρυ	δόρυ	n-p---ng-	n-p---ng-	
92303	ὁ	l-s---fd-	ὁ	ὁ	l-s---fd-	l-s---fd-	
92304	κίνησις	n-s---fd-	κίνησις	κίνησις	n-s---fd-	n-s---fd-	
92305	καί	c--------	καί	καί	c--------	c--------	
92306	ὁ	l-p---fg-	ὁ	ὁ	l-p---fg-	l-p---fg-	
92307	κεφαλή	n-p---fg-	κεφαλή	κεφαλή	n-p---fg-	n-p---fg-	
92308	·	u--------	·	·	u--------	u--------	
92309	ὅς	p-p---md-	ὅς	ὅς	p-p---md-	p-p---md-	
92310	γάρ	g--------	γάρ	γάρ	d--------	g--------	
92311	ἄν	g--------	ἄν	ἄν	d--------	g--------	
92312	οὗτος	p-s---nn-	οὗτος	οὗτος	p-s---nn-	p-s---nn-	
92313	γίγνομαι	v3spsm---	γίγνομαι	γίγνομαι	v3spse---	v3spsm---	
92314	,	u--------	,	,	u--------	u--------	
92315	οὐ	d--------	οὐ	οὐ	d--------	d--------	
92316	εἴωθα	v3pria---	ἔθω	εἴωθα	v3pria---	v3pria---	DISAGREE
92317	μένω	v--pna---	μένω	μένω	v--pna---	v--pna---	
92318	ὁ	l-p---ma-	ὁ	ὁ	l-p---ma-	l-p---ma-	
92319	ἐπέρχομαι	v-pppama-	ἔπειμι1	ἐπέρχομαι	v-pppama-	v-pppama-	DISAGREE
92320	.	u--------	.	.	u--------	u--------	
92321	ἀλλά	c--------	ἀλλά	ἀλλά	d--------	c--------	
92322	ὁ	l-p---fa-	ὁ	ὁ	l-p---fa-	l-p---fa-	
92323	τε	c--------	τε	τε	g--------	c--------	
92324	πύλη	n-p---fa-	πύλη	πύλη	n-p---fa-	n-p---fa-	
92325	τις	p-s---cn-	τις	τις	p-s---mn-	p-s---cn-	
92326	ἀνοίγνυμι	v3spma---	ἀνοίγνυμι	ἀνοίγνυμι	v3spma---	v3spma---	
92327	ἐγώ	p-s---cd-	ἐγώ	ἐγώ	p-s---md-	p-s---cd-	
92328	ὅς	p-p---fa-	ὅς	ὅς	c--------	p-p---fa-	
92329	λέγω	v3srim---	ἐρῶ	λέγω	v3srie---	v3srim---	DISAGREE
92330	,	u--------	,	,	u--------	u--------	
92331	καί	c--------	καί	καί	c--------	c--------	
92332	ἐπεξέρχομαι	v1ppsa---	ἐπέξειμι	ἐπεξέρχομαι	v1ppsa---	v1ppsa---	DISAGREE
92333	ὡς	c--------	ὡς	ὡς	c--------	c--------	
92334	ταχύς	a-p---nas	ταχύς	ταχύς	a-p---nas	a-p---nas	
92335							unmatched
92336	καί	c--------	καί	καί	d--------	c--------	
92337	ὁ	l-s---mn-	ὁ	ὁ	l-s---mn-	l-s---mn-	
92338	μέν	g--------	μέν	μέν	d--------	g--------	
92339	κατά	r--------	κατά	κατά	r--------	r--------	
92340	ὁ	l-p---fa-	ὁ	ὁ	l-p---fa-	l-p---fa-	
92341	ἐπί	r--------	ἐπί	ἐπί	r--------	r--------	
92342	ὁ	l-s---na-	ὁ	ὁ	l-s---na-	l-s---na-	
92343	σταύρωμα	n-s---na-	σταύρωμα	σταύρωμα	n-s---na-	n-s---na-	
92344	πύλη	n-p---fa-	πύλη	πύλη	n-p---fa-	n-p---fa-	
92345	καί	c--------	καί	καί	c--------	c--------	
92346	ὁ	l-p---fa-	ὁ	ὁ	l-p---fa-	l-p---fa-	
92347	πρῶτος	a-p---fa-	πρῶτος	πρῶτος	a-p---fa-	a-p---fa-	
92348	ὁ	l-s---ng-	ὁ	ὁ	l-s---ng-	l-s---ng-	
92349	μακρός	a-s---ng-	μακρός	μακρός	a-s---ng-	a-s---ng-	
92350	τεῖχος	n-s---ng-	τεῖχος	τεῖχος	n-s---ng-	n-s---ng-	
92351	τότε	d--------	τότε	τότε	d--------	d--------	
92352	εἰμί	v-sppang-	εἰμί	εἰμί	v-sppang-	v-sppang-	
92353	ἐξέρχομαι	v-sapamn-	ἐξέρχομαι	ἐξέρχομαι	v-sapamn-	v-sapamn-	
92354	θέω	v3siia---	ἔθος	θέω	v3siia---	v3siia---	DISAGREE
92355	δρόμος	n-s---md-	δρόμος	δρόμος	n-s---md-	n-s---md-	
92356	ὁ	l-s---fa-	ὁ	ὁ	l-s---fa-	l-s---fa-	
92357	ὁδός	n-s---fa-	ὁδός	ὁδός	n-s---fa-	n-s---fa-	
92358	οὗτος	p-s---fa-	οὗτος	οὗτος	a-s---fa-	p-s---fa-	
92359	εὐθύς	a-s---fa-	εὐθεῖα	εὐθύς	a-s---fa-	a-s---fa-	DISAGREE
92360	,	u--------	,	,	u--------	u--------	
92361	ᾗ	c--------	ᾗπερ	ᾗ	p-s---fd-	c--------	DISAGREE
92362	νῦν	d--------	νῦν	νῦν	d--------	d--------	
92363	κατά	r--------	κατά	κατά	r--------	r--------	
92364	ὁ	l-s---na-	ὁ	ὁ	l-s---na-	l-s---na-	
92365	καρτερός	a-s---nas	καρτερός	καρτερός	a-s---nas	a-s---nas	
92366	ὁ	l-s---ng-	ὁ	ὁ	l-s---ng-	l-s---ng-	
92367	χωρίον	n-s---ng-	χωρίον	χωρίον	n-s---ng-	n-s---ng-	
92368	ἔρχομαι	v-sppamd-	εἶμι	ἔρχομαι	v-sppana-	v-sppamd-	DISAGREE
92369	τρόπαιον	n-s---nn-	τροπαῖον	τρόπαιον	n-s---na-	n-s---nn-	
92370	ἵστημι	v3sria---	ἵστημι	ἵστημι	v3sria---	v3sria---	
92371	,	u--------	,	,	u--------	u--------	
92372	καί	c--------	καί	καί	c--------	c--------	
92373	προσβάλλω	v-sapamn-	προσβάλλω	προσβάλλω	v-sapamn-	v-sapamn-	
92374	ὁ	l-p---md-	ὁ	ὁ	l-p---md-	l-p---md-	
92375	Ἀθηναῖος	a-p---md-	ἀθήναιος	Ἀθηναῖος	n-p---md-	a-p---md-	
92376	φοβέω	v-prpmmd-	φοβέω	φοβέω	v-prpemd-	v-prpmmd-	
92377	τε	c--------	τε	τε	d--------	c--------	
92378	ἅμα	d--------	ἅμα	ἅμα	r--------	d--------	
92379	ὁ	l-s---fd-	ὁ	ὁ	l-s---fd-	l-s---fd-	
92380	σφέτερος	a-s---fd-	σφέτερος	σφέτερος	a-s---fd-	a-s---fd-	
92381	ἀταξία	n-s---fd-	ἀταξία	ἀταξία	n-s---fd-	n-s---fd-	
92382	καί	c--------	καί	καί	c--------	c--------	
92383	ὁ	l-s---fa-	ὁ	ὁ	l-s---fa-	l-s---fa-	
92384	τόλμα	n-s---fa-	τόλμα	τόλμα	n-s---fa-	n-s---fa-	
92385	αὐτός	p-s---mg-	αὐτός	αὐτός	p-s---mg-	p-s---mg-	
92386	ἐκπλήσσω	v-prpmmd-	ἐκπλήσσω	ἐκπλήσσω	v-prpemd-	v-prpmmd-	
92387	κατά	r--------	κατά	κατά	r--------	r--------	
92388	μέσος	a-s---na-	μέσος	μέσος	a-s---na-	a-s---na-	
92389	ὁ	l-s---na-	ὁ	ὁ	l-s---na-	l-s---na-	
92390	στράτευμα	n-s---na-	στράτευμα	στράτευμα	n-s---na-	n-s---na-	
92391	τρέπω	v3spia---	τρέπω	τρέπω	v3spia---	v3spia---	
92392	.	u--------	.	.	u--------	u--------	
92393	καί	c--------	καί	καί	d--------	c--------	
92394	ὁ	l-s---mn-	ὁ	ὁ	l-s---mn-	l-s---mn-	
92395	Κλεαρίδας	n-s---mn-	κλεαρίδης	Κλεαρίδας	n-s---mn-	n-s---mn-	DISAGREE
92396	,	u--------	,	,	u--------	u--------	
92397	ὥσπερ	c--------	ὥσπερ	ὥσπερ	c--------	c--------	
92398	λέγω	v3slim---	ἐρῶ	λέγω	v3slim---	v3slim---	DISAGREE
92399	,	u--------	,	,	u--------	u--------	
92400	ἅμα	d--------	ἅμα	ἅμα	d--------	d--------	
92401	κατά	r--------	κατά	κατά	r--------	r--------	
92402	ὁ	l-p---fa-	ὁ	ὁ	l-p---fa-	l-p---fa-	
92403	Θρᾷξ	a-p---fa-	θρᾳκία	Θρᾷξ	a-p---fa-	a-p---fa-	DISAGREE
92404	πύλη	n-p---fa-	πύλη	πύλη	n-p---fa-	n-p---fa-	
92405	ἐπεξέρχομαι	v-sapamn-	ἐπεξέρχομαι	ἐπεξέρχομαι	v-sapamn-	v-sapamn-	
92406	ὁ	l-s---md-	ὁ	ὁ	l-s---md-	l-s---md-	
92407	στρατός	n-s---md-	στρατός	στρατός	n-s---md-	n-s---md-	
92408	ἐπιφέρω	v3siim---	ἐπιφέρω	ἐπιφέρω	v3siie---	v3siim---	
92409	.	u--------	.	.	u--------	u--------	
92410	συμβαίνω	v3saia---	συμβαίνω	συμβαίνω	v3saia---	v3saia---	
92411	τε	c--------	τε	τε	d--------	c--------	
92412	ὁ	l-s---nd-	ὁ	ὁ	l-s---md-	l-s---nd-	
92413	ἀδόκητος	a-s---nd-	ἀδόκητος	ἀδόκητος	a-s---md-	a-s---nd-	
92414	καί	c--------	καί	καί	c--------	c--------	
92415	ἐξαπίνης	d--------	ἐξαπίνης	ἐξαπίνης	d--------	d--------	
92416	ἀμφοτέρωθεν	d--------	ἀμφοτέρωθεν	ἀμφοτέρωθεν	d--------	d--------	
92417	ὁ	l-p---ma-	ὁ	ὁ	l-p---ma-	l-p---ma-	
92418	Ἀθηναῖος	a-p---ma-	ἀθήναιος	Ἀθηναῖος	n-p---ma-	a-p---ma-	
92419	θορυβέω	v--anp---	θορυβέω	θορυβέω	v--anp---	v--anp---	
92420	,	u--------	,	,	u--------	u--------	
92421	καί	c--------	καί	καί	c--------	c--------	
92422	ὁ	l-s---nn-	ὁ	ὁ	l-s---nn-	l-s---nn-	
92423	μέν	g--------	μέν	μέν	d--------	g--------	
92424	εὐώνυμος	a-s---nn-	εὐώνυμος	εὐώνυμος	a-s---nn-	a-s---nn-	
92425	κέρας	n-s---nn-	κέρας	κέρας	n-s---nn-	n-s---nn-	
92426	αὐτός	p-p---mg-	αὐτός	αὐτός	p-p---mg-	p-p---mg-	
92427	ὁ	l-s---nn-	ὁ	ὁ	l-s---nn-	l-s---nn-	
92428	πρός	r--------	πρός	πρός	r--------	r--------	
92429	ὁ	l-s---fa-	ὁ	ὁ	l-s---fa-	l-s---fa-	
92430	Ἠϊών	n-s---fa-	ἠιών	Ἠϊών	n-s---fa-	n-s---fa-	
92431	,	u--------	,	,	u--------	u--------	
92432	ὅς	p-s---nn-	ὅσπερ	ὅς	p-s---nn-	p-s---nn-	DISAGREE
92433	δή	g--------	δή	δή	d--------	g--------	
92434	καί	c--------	καί	καί	d--------	c--------	
92435	προχωρέω	v3slia---	προχωρέω	προχωρέω	v3slia---	v3slia---	
92436	,	u--------	,	,	u--------	u--------	
92437	εὐθύς	d--------	εὐθύς2	εὐθύς	d--------	d--------	
92438	ἀπαράσσω	v-sappnn-	ἀπορρήγνυμι	ἀπαράσσω	v-sappnn-	v-sappnn-	DISAGREE
92439	φεύγω	v3siia---	φεύγω	φεύγω	v3siia---	v3siia---	
92440	·	u--------	·	·	u--------	u--------	
92441	καί	c--------	καί	καί	d--------	c--------	
92442	ὁ	l-s---mn-	ὁ	ὁ	l-s---mn-	l-s---mn-	
92443	Βρασίδας	n-s---mn-	βρασίδας	Βρασίδας	n-s---mn-	n-s---mn-	
92444	ὑποχωρέω	v-sppamg-	ὑποχωρέω	ὑποχωρέω	v-sppamg-	v-sppamg-	
92445	ἤδη	d--------	ἤδη	ἤδη	d--------	d--------	
92446	αὐτός	p-s---mg-	αὐτός	αὐτός	p-s---mg-	p-s---mg-	
92447	ἐπιπάρειμι	v-sppamn-	ἐπιπάρειμι2	ἐπιπάρειμι	v-sppamn-	v-sppamn-	
92448	ὁ	l-s---nd-	ὁ	ὁ	l-s---nd-	l-s---nd-	
92449	δεξιός	a-s---nd-	δεξιός	δεξιός	a-s---nd-	a-s---nd-	
